home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Shakhtar Donetsk,Manchester City,1512589500,f520049f,Eliaquim Mangala, Manchester City,0.06,,Blocked,15,Left Foot,,b66315ae,Gabriel Jesus,Pass (Live),94b2001f,Danilo,Pass (Live),90+1,False
Shakhtar Donetsk,Manchester City,1512589500,4d034881,Sergio Agüero, Manchester City,0.07,,Blocked,16,Right Foot,,f520049f,Eliaquim Mangala,Shot,,,,90+1,False
Shakhtar Donetsk,Manchester City,1512589500,4d034881,Sergio Agüero, Manchester City,0.79,0.99,Goal,13,Right Foot,,b66315ae,Gabriel Jesus,Fouled,4d034881,Sergio Agüero,Shot,90+2,True
Basel,Manchester City,1518551100,819b3158,İlkay Gündoğan, Manchester City,0.04,0.12,Saved,13,Head,,3eb22ec9,Bernardo Silva,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),2,False
Basel,Manchester City,1518551100,af45e954,Dimitri Oberlin, Basel,0.24,,Off Target,27,Right Foot,,87d8b5a3,Blas Riveros,Pass (Live),c5224618,Marek Suchý,Pass (Live),6,False
Basel,Manchester City,1518551100,819b3158,İlkay Gündoğan, Manchester City,0.05,0.19,Goal,8,Head,,e46012d4,Kevin De Bruyne,Pass (Dead),d2bff301,Vincent Kompany,Pass (Live),14,False
Basel,Manchester City,1518551100,6b85f966,Valentin Stocker, Basel,0.03,,Blocked,26,Left Foot,,3c1b7c60,Serey Die,Pass (Live),c5224618,Marek Suchý,Tackle,16,False
Basel,Manchester City,1518551100,3eb22ec9,Bernardo Silva, Manchester City,0.06,0.31,Goal,13,Left Foot,Volley,e46012d4,Kevin De Bruyne,Pass (Live),,,,18,False
Basel,Manchester City,1518551100,68dc0dac,Mohamed Elyounoussi, Basel,0.03,,Blocked,27,Right Foot,Volley,9fb640a8,Fabian Frei,Pass (Dead),,,,19,False
Basel,Manchester City,1518551100,4d034881,Sergio Agüero, Manchester City,0.03,0.26,Goal,30,Right Foot,,101da2b5,Fernandinho,Take-On,111c3236,Fabian Delph,Pass (Live),23,False
Basel,Manchester City,1518551100,e46012d4,Kevin De Bruyne, Manchester City,0.06,,Off Target,18,Left Foot,,111c3236,Fabian Delph,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),37,False
Basel,Manchester City,1518551100,e46012d4,Kevin De Bruyne, Manchester City,0.03,0.12,Saved,31,Right Foot,,819b3158,İlkay Gündoğan,Pass (Live),0d267745,Nicolás Otamendi,Pass (Live),47,False
Basel,Manchester City,1518551100,68dc0dac,Mohamed Elyounoussi, Basel,0.03,0.57,Saved,27,Right Foot,,ead14875,Taulant Xhaka,Pass (Dead),,,,49,False
Basel,Manchester City,1518551100,6b85f966,Valentin Stocker, Basel,0.06,,Off Target,5,Head,,ead14875,Taulant Xhaka,Pass (Dead),68dc0dac,Mohamed Elyounoussi,Shot,49,False
Basel,Manchester City,1518551100,819b3158,İlkay Gündoğan, Manchester City,0.06,0.55,Goal,23,Right Foot,,819b3158,İlkay Gündoğan,Take-On,4d034881,Sergio Agüero,Pass (Live),53,False
Basel,Manchester City,1518551100,af45e954,Dimitri Oberlin, Basel,0.06,,Off Target,14,Right Foot,,6b85f966,Valentin Stocker,Pass (Live),,,,56,False
Basel,Manchester City,1518551100,101da2b5,Fernandinho, Manchester City,0.03,,Off Target,33,Right Foot,,86dd77d1,Kyle Walker,Pass (Live),,,,62,False
Basel,Manchester City,1518551100,e2716bd0,David Silva, Manchester City,0.06,,Off Target,21,Left Foot,,4d034881,Sergio Agüero,Pass (Live),86dd77d1,Kyle Walker,Pass (Live),66,False
Basel,Manchester City,1518551100,af45e954,Dimitri Oberlin, Basel,0.37,,Off Target,4,Head,,6b85f966,Valentin Stocker,Pass (Live),87d8b5a3,Blas Riveros,Pass (Live),67,False
Basel,Manchester City,1518551100,68dc0dac,Mohamed Elyounoussi, Basel,0.08,0.09,Saved,13,Right Foot,,68dc0dac,Mohamed Elyounoussi,Take-On,6b85f966,Valentin Stocker,Pass (Live),68,False
Basel,Manchester City,1518551100,af45e954,Dimitri Oberlin, Basel,0.06,0.12,Saved,30,Right Foot,Free kick,3c1b7c60,Serey Die,Fouled,,,,69,False
Basel,Manchester City,1518551100,819b3158,İlkay Gündoğan, Manchester City,0.15,0.31,Saved,10,Right Foot,,4d034881,Sergio Agüero,Pass (Live),4d034881,Sergio Agüero,Take-On,74,False
Basel,Manchester City,1518551100,87d8b5a3,Blas Riveros, Basel,0.02,,Off Target,32,Left Foot,,68dc0dac,Mohamed Elyounoussi,Pass (Live),c5224618,Marek Suchý,Pass (Live),76,False
Basel,Manchester City,1518551100,2b114be3,Leroy Sané, Manchester City,0.05,,Blocked,19,Right Foot,,101da2b5,Fernandinho,Pass (Live),101da2b5,Fernandinho,Take-On,82,False
Basel,Manchester City,1518551100,94b2001f,Danilo, Manchester City,0.03,,Blocked,31,Right Foot,,2b114be3,Leroy Sané,Pass (Live),e2716bd0,David Silva,Pass (Live),87,False
Juventus,Tottenham Hotspur,1518551100,8a08491a,Gonzalo Higuaín, Juventus,0.05,0.49,Goal,16,Right Foot,Volley,ad6df2d5,Miralem Pjanić,Pass (Dead),ad6df2d5,Miralem Pjanić,Fouled,2,False
Juventus,Tottenham Hotspur,1518551100,980522ec,Christian Eriksen, Tottenham,0.05,,Off Target,16,Right Foot,Volley,21a66f6a,Harry Kane,Pass (Live),8f62b6ee,Hugo Lloris,Pass (Live),3,False
Juventus,Tottenham Hotspur,1518551100,8a08491a,Gonzalo Higuaín, Juventus,0.79,0.99,Goal,13,Right Foot,,ee93c1a9,Federico Bernardeschi,Fouled,afa0d4e0,Mario Mandžukić,Pass (Live),9,True
Juventus,Tottenham Hotspur,1518551100,980522ec,Christian Eriksen, Tottenham,0.04,,Off Target,15,Head,,f7ee69fb,Mousa Dembélé,Pass (Live),,,,12,False
Juventus,Tottenham Hotspur,1518551100,21a66f6a,Harry Kane, Tottenham,0.07,,Off Target,15,Right Foot,,980522ec,Christian Eriksen,Shot,,,,12,False
Juventus,Tottenham Hotspur,1518551100,21a66f6a,Harry Kane, Tottenham,0.70,0.88,Saved,5,Head,,980522ec,Christian Eriksen,Pass (Live),f7ee69fb,Mousa Dembélé,Pass (Live),26,False
Juventus,Tottenham Hotspur,1518551100,980522ec,Christian Eriksen, Tottenham,0.05,,Blocked,27,Right Foot,Free kick,abe66106,Érik Lamela,Fouled,abe66106,Érik Lamela,Interception,28,False
Juventus,Tottenham Hotspur,1518551100,980522ec,Christian Eriksen, Tottenham,0.03,,Off Target,25,Right Foot,,980522ec,Christian Eriksen,Shot,,,,29,False
Juventus,Tottenham Hotspur,1518551100,8a08491a,Gonzalo Higuaín, Juventus,0.19,,Off Target,16,Left Foot,,8a08491a,Gonzalo Higuaín,Take-On,ad6df2d5,Miralem Pjanić,Pass (Live),30,False
Juventus,Tottenham Hotspur,1518551100,21a66f6a,Harry Kane, Tottenham,0.06,0.71,Saved,15,Left Foot,,f7ee69fb,Mousa Dembélé,Pass (Live),f7ee69fb,Mousa Dembélé,Take-On,32,False
Juventus,Tottenham Hotspur,1518551100,21a66f6a,Harry Kane, Tottenham,0.53,0.46,Goal,14,Left Foot,,21a66f6a,Harry Kane,Take-On,cea4ee8f,Dele Alli,Pass (Live),35,False
Juventus,Tottenham Hotspur,1518551100,980522ec,Christian Eriksen, Tottenham,0.02,0.22,Saved,33,Left Foot,,f7ee69fb,Mousa Dembélé,Pass (Live),980522ec,Christian Eriksen,Pass (Dead),40,False
Juventus,Tottenham Hotspur,1518551100,cea4ee8f,Dele Alli, Tottenham,0.13,,Off Target,7,Head,,980522ec,Christian Eriksen,Pass (Live),f7ee69fb,Mousa Dembélé,Pass (Live),42,False
Juventus,Tottenham Hotspur,1518551100,8a08491a,Gonzalo Higuaín, Juventus,0.79,,Woodwork,13,Right Foot,,4fa7cb9b,Douglas Costa,Fouled,4fa7cb9b,Douglas Costa,Take-On,45+2,True
Juventus,Tottenham Hotspur,1518551100,ee93c1a9,Federico Bernardeschi, Juventus,0.04,,Blocked,23,Left Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),4fa7cb9b,Douglas Costa,Pass (Live),53,False
Juventus,Tottenham Hotspur,1518551100,ee93c1a9,Federico Bernardeschi, Juventus,0.04,0.28,Saved,18,Left Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),8a08491a,Gonzalo Higuaín,Take-On,57,False
Juventus,Tottenham Hotspur,1518551100,afa0d4e0,Mario Mandžukić, Juventus,0.30,0.10,Saved,9,Head,,ad6df2d5,Miralem Pjanić,Pass (Dead),ee93c1a9,Federico Bernardeschi,Shot,58,False
Juventus,Tottenham Hotspur,1518551100,21a66f6a,Harry Kane, Tottenham,0.02,0.22,Saved,27,Right Foot,,cea4ee8f,Dele Alli,Pass (Live),980522ec,Christian Eriksen,Pass (Live),70,False
Juventus,Tottenham Hotspur,1518551100,980522ec,Christian Eriksen, Tottenham,0.08,0.35,Goal,25,Right Foot,Free kick,cea4ee8f,Dele Alli,Fouled,abe66106,Érik Lamela,Pass (Live),71,False
Juventus,Tottenham Hotspur,1518551100,ee93c1a9,Federico Bernardeschi, Juventus,0.04,0.13,Saved,19,Left Foot,Deflected,8a08491a,Gonzalo Higuaín,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),77,False
Juventus,Tottenham Hotspur,1518551100,3b15ef2d,Medhi Benatia, Juventus,0.30,,Off Target,9,Head,,ad6df2d5,Miralem Pjanić,Pass (Dead),3b8674e6,Rodrigo Bentancur,Tackle,85,False
Porto,Liverpool,1518637500,28b1f3ce,Otávio, Porto,0.06,,Blocked,16,Right Foot,,4d982baf,Tiquinho Soares,Pass (Live),7a20d90a,Iván Marcano,Pass (Live),10,False
Porto,Liverpool,1518637500,7a20d90a,Iván Marcano, Porto,0.08,0.26,Saved,8,Head,,28b1f3ce,Otávio,Shot,,,,10,False
Porto,Liverpool,1518637500,2e4f5f03,Andrew Robertson, Liverpool,0.03,,Off Target,28,Left Foot,,4c370d81,Roberto Firmino,Pass (Live),4c370d81,Roberto Firmino,Take-On,12,False
Porto,Liverpool,1518637500,eb58eef0,Georginio Wijnaldum, Liverpool,0.05,,Blocked,20,Right Foot,,1a2935f6,Dejan Lovren,Pass (Live),,,,25,False
Porto,Liverpool,1518637500,c691bfe2,Sadio Mané, Liverpool,0.07,0.23,Goal,16,Right Foot,,eb58eef0,Georginio Wijnaldum,Pass (Live),eb58eef0,Georginio Wijnaldum,Shot,25,False
Porto,Liverpool,1518637500,2f90f6b8,James Milner, Liverpool,0.04,,Woodwork,17,Right Foot,,2f90f6b8,James Milner,Tackle,,,,29,False
Porto,Liverpool,1518637500,e342ad68,Mohamed Salah, Liverpool,0.84,0.96,Goal,3,Left Foot,,e342ad68,Mohamed Salah,Take-On,2f90f6b8,James Milner,Shot,29,False
Porto,Liverpool,1518637500,4c370d81,Roberto Firmino, Liverpool,0.03,,Off Target,28,Right Foot,,c691bfe2,Sadio Mané,Pass (Live),2e4f5f03,Andrew Robertson,Pass (Live),40,False
Porto,Liverpool,1518637500,4c370d81,Roberto Firmino, Liverpool,0.05,,Blocked,17,Right Foot,,2e4f5f03,Andrew Robertson,Pass (Live),eb58eef0,Georginio Wijnaldum,Pass (Live),43,False
Porto,Liverpool,1518637500,4d982baf,Tiquinho Soares, Porto,0.07,,Off Target,17,Left Foot,,56b5d64e,Yacine Brahimi,Pass (Live),28b1f3ce,Otávio,Pass (Live),44,False
Porto,Liverpool,1518637500,4c370d81,Roberto Firmino, Liverpool,0.19,0.57,Saved,17,Left Foot,,e342ad68,Mohamed Salah,Pass (Live),4c370d81,Roberto Firmino,Pass (Live),53,False
Porto,Liverpool,1518637500,c691bfe2,Sadio Mané, Liverpool,0.59,0.87,Goal,5,Right Foot,,4c370d81,Roberto Firmino,Shot,,,,53,False
Porto,Liverpool,1518637500,05a84d52,Moussa Marega, Porto,0.07,0.07,Saved,17,Left Foot,,4d982baf,Tiquinho Soares,Pass (Live),fb938d24,Jesús Corona,Pass (Live),57,False
Porto,Liverpool,1518637500,947e036f,Sérgio Oliveira, Porto,0.03,,Off Target,30,Right Foot,Volley,75a72a99,Ricardo Pereira,Pass (Live),947e036f,Sérgio Oliveira,Pass (Live),61,False
Porto,Liverpool,1518637500,4c370d81,Roberto Firmino, Liverpool,0.10,,Off Target,4,Right Foot,Volley,cd1acf9d,Trent Alexander-Arnold,Pass (Live),935e6b8f,Jordan Henderson,Pass (Live),64,False
Porto,Liverpool,1518637500,46907171,Abdul Majeed Waris, Porto,0.03,0.19,Saved,30,Right Foot,,a8542814,Héctor Herrera,Pass (Live),7a20d90a,Iván Marcano,Pass (Live),68,False
Porto,Liverpool,1518637500,4c370d81,Roberto Firmino, Liverpool,0.55,0.94,Goal,11,Right Foot,Deflected,2f90f6b8,James Milner,Pass (Live),c691bfe2,Sadio Mané,Pass (Live),69,False
Porto,Liverpool,1518637500,4d982baf,Tiquinho Soares, Porto,0.15,,Blocked,10,Left Foot,,a8542814,Héctor Herrera,Pass (Live),46907171,Abdul Majeed Waris,Pass (Live),71,False
Porto,Liverpool,1518637500,4c370d81,Roberto Firmino, Liverpool,0.09,,Off Target,8,Head,,2e4f5f03,Andrew Robertson,Pass (Live),e342ad68,Mohamed Salah,Pass (Live),77,False
Porto,Liverpool,1518637500,c691bfe2,Sadio Mané, Liverpool,0.11,,Off Target,10,Right Foot,,2e4f5f03,Andrew Robertson,Pass (Live),eb58eef0,Georginio Wijnaldum,Pass (Live),83,False
Porto,Liverpool,1518637500,c691bfe2,Sadio Mané, Liverpool,0.03,0.12,Goal,27,Right Foot,,07802f7f,Danny Ings,Pass (Live),c691bfe2,Sadio Mané,Pass (Live),85,False
Porto,Liverpool,1518637500,947e036f,Sérgio Oliveira, Porto,0.03,,Off Target,29,Right Foot,,a8542814,Héctor Herrera,Pass (Live),46907171,Abdul Majeed Waris,Pass (Live),87,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.04,,Off Target,15,Right Foot,Volley,a0b4bb3e,Isco,Pass (Live),2946f9a1,Nacho,Pass (Live),3,False
Real Madrid,Paris Saint-Germain,1518637500,6ce1f46f,Toni Kroos, Real Madrid,0.03,0.20,Saved,22,Left Foot,,a0b4bb3e,Isco,Pass (Live),dea698d9,Cristiano Ronaldo,Pass (Dead),5,False
Real Madrid,Paris Saint-Germain,1518637500,b6e50615,Yuri Berchiche, Paris S-G,0.04,,Off Target,17,Left Foot,,b6e50615,Yuri Berchiche,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),7,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.09,,Off Target,23,Right Foot,Free kick,a0b4bb3e,Isco,Fouled,a0b4bb3e,Isco,Tackle,26,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.26,0.26,Saved,13,Right Foot,,603116a7,Marcelo,Pass (Live),a0b4bb3e,Isco,Pass (Live),28,False
Real Madrid,Paris Saint-Germain,1518637500,69384e5d,Neymar, Paris S-G,0.06,0.07,Saved,21,Right Foot,,69384e5d,Neymar,Take-On,69384e5d,Neymar,Take-On,30,False
Real Madrid,Paris Saint-Germain,1518637500,08511d65,Sergio Ramos, Real Madrid,0.06,0.02,Saved,10,Head,,6ce1f46f,Toni Kroos,Pass (Dead),a0b4bb3e,Isco,Pass (Live),32,False
Real Madrid,Paris Saint-Germain,1518637500,8794e251,Adrien Rabiot, Paris S-G,0.26,0.19,Goal,16,Right Foot,,c9e99e49,Dani Alves,Pass (Live),d7553721,Giovani Lo Celso,Pass (Dead),33,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.05,,Off Target,16,Left Foot,,dea698d9,Cristiano Ronaldo,Interception,,,,37,False
Real Madrid,Paris Saint-Germain,1518637500,527f063d,Edinson Cavani, Paris S-G,0.08,,Blocked,15,Right Foot,,8794e251,Adrien Rabiot,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),38,False
Real Madrid,Paris Saint-Germain,1518637500,2946f9a1,Nacho, Real Madrid,0.06,,Blocked,14,Right Foot,,6025fab1,Luka Modrić,Pass (Live),2946f9a1,Nacho,Pass (Live),40,False
Real Madrid,Paris Saint-Germain,1518637500,9f8e9423,Raphaël Varane, Real Madrid,0.02,,Off Target,36,Right Foot,,6ce1f46f,Toni Kroos,Pass (Live),a0b4bb3e,Isco,Pass (Live),43,False
Real Madrid,Paris Saint-Germain,1518637500,70d74ece,Karim Benzema, Real Madrid,0.05,0.33,Saved,21,Left Foot,,603116a7,Marcelo,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),43,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.79,0.97,Goal,13,Right Foot,,6ce1f46f,Toni Kroos,Fouled,603116a7,Marcelo,Pass (Live),45,True
Real Madrid,Paris Saint-Germain,1518637500,42fd9c7f,Kylian Mbappé, Paris S-G,0.07,0.06,Saved,13,Right Foot,,69384e5d,Neymar,Pass (Live),d7553721,Giovani Lo Celso,Pass (Live),49,False
Real Madrid,Paris Saint-Germain,1518637500,8794e251,Adrien Rabiot, Paris S-G,0.09,,Blocked,17,Right Foot,,c9e99e49,Dani Alves,Pass (Live),1467af0d,Marco Verratti,Pass (Live),54,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.05,,Blocked,33,Right Foot,Free kick,6025fab1,Luka Modrić,Fouled,a0b4bb3e,Isco,Pass (Live),65,False
Real Madrid,Paris Saint-Germain,1518637500,d7553721,Giovani Lo Celso, Paris S-G,0.03,,Off Target,26,Left Foot,,aef6e670,Presnel Kimpembe,Pass (Live),,,,68,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.03,,Blocked,27,Left Foot,,6025fab1,Luka Modrić,Pass (Live),4d224fe8,Casemiro,Pass (Live),72,False
Real Madrid,Paris Saint-Germain,1518637500,aef6e670,Presnel Kimpembe, Paris S-G,0.15,,Blocked,7,Left Foot,,69384e5d,Neymar,Pass (Dead),c9e99e49,Dani Alves,Pass (Live),73,False
Real Madrid,Paris Saint-Germain,1518637500,d7553721,Giovani Lo Celso, Paris S-G,0.06,,Off Target,15,Right Foot,Volley,aef6e670,Presnel Kimpembe,Shot,,,,73,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.10,,Blocked,12,Right Foot,Volley,a58bb1e1,Gareth Bale,Pass (Live),6025fab1,Luka Modrić,Pass (Live),77,False
Real Madrid,Paris Saint-Germain,1518637500,08511d65,Sergio Ramos, Real Madrid,0.06,,Blocked,10,Head,,6ce1f46f,Toni Kroos,Pass (Dead),dea698d9,Cristiano Ronaldo,Shot,78,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.63,0.81,Goal,6,Left Foot,Volley,6025fab1,Luka Modrić,Pass (Live),,,,83,False
Real Madrid,Paris Saint-Germain,1518637500,603116a7,Marcelo, Real Madrid,0.05,0.10,Goal,13,Left Foot,Deflected,45af8a54,Marco Asensio,Pass (Live),603116a7,Marcelo,Pass (Live),86,False
Real Madrid,Paris Saint-Germain,1518637500,1a992676,Julian Draxler, Paris S-G,0.04,,Off Target,21,Right Foot,,69384e5d,Neymar,Pass (Live),b6e50615,Yuri Berchiche,Pass (Live),88,False
Real Madrid,Paris Saint-Germain,1518637500,42fd9c7f,Kylian Mbappé, Paris S-G,0.05,0.05,Saved,13,Left Foot,,,,,,,,89,False
Real Madrid,Paris Saint-Germain,1518637500,dea698d9,Cristiano Ronaldo, Real Madrid,0.04,0.02,Saved,19,Right Foot,,45af8a54,Marco Asensio,Pass (Live),fd51b456,Lucas Vázquez,Pass (Live),89,False
Real Madrid,Paris Saint-Germain,1518637500,69384e5d,Neymar, Paris S-G,0.10,,Off Target,11,Left Foot,,69384e5d,Neymar,Pass (Live),e162b013,Thomas Meunier,Pass (Live),90+3,False
Chelsea,Barcelona,1519155900,a39bb753,Eden Hazard, Chelsea,0.03,,Off Target,26,Left Foot,,8b9ebd03,Willian,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),5,False
Chelsea,Barcelona,1519155900,8b9ebd03,Willian, Chelsea,0.06,,Blocked,13,Left Foot,,e726e11e,Victor Moses,Pass (Live),18b896d6,Antonio Rüdiger,Pass (Live),8,False
Chelsea,Barcelona,1519155900,18b896d6,Antonio Rüdiger, Chelsea,0.06,,Off Target,10,Head,,8b9ebd03,Willian,Pass (Dead),8b9ebd03,Willian,Shot,9,False
Chelsea,Barcelona,1519155900,bb7337cc,Paulinho, Barcelona,0.07,,Off Target,12,Head,,d70ce98e,Lionel Messi,Pass (Live),cfd65a29,Andrés Iniesta,Pass (Live),16,False
Chelsea,Barcelona,1519155900,a6154613,Luis Suárez, Barcelona,0.04,,Blocked,22,Left Foot,Volley,cfd65a29,Andrés Iniesta,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),17,False
Chelsea,Barcelona,1519155900,f4290206,Marcos Alonso, Chelsea,0.07,0.11,Saved,28,Left Foot,Free kick,8b9ebd03,Willian,Fouled,8b9ebd03,Willian,Take-On,31,False
Chelsea,Barcelona,1519155900,8b9ebd03,Willian, Chelsea,0.03,,Woodwork,29,Right Foot,,a39bb753,Eden Hazard,Pass (Live),8b9ebd03,Willian,Pass (Live),33,False
Chelsea,Barcelona,1519155900,adfc9123,Gerard Piqué, Barcelona,0.12,,Off Target,7,Head,,89f951b5,Ivan Rakitić,Pass (Dead),,,,38,False
Chelsea,Barcelona,1519155900,8b9ebd03,Willian, Chelsea,0.04,,Woodwork,24,Right Foot,,a39bb753,Eden Hazard,Pass (Live),f4290206,Marcos Alonso,Fouled,41,False
Chelsea,Barcelona,1519155900,a39bb753,Eden Hazard, Chelsea,0.04,,Off Target,21,Right Foot,Volley,f4290206,Marcos Alonso,Fouled,,,,42,False
Chelsea,Barcelona,1519155900,cfd65a29,Andrés Iniesta, Barcelona,0.03,,Off Target,29,Left Foot,,5ab0ea87,Sergio Busquets,Pass (Live),335fa267,Sergi Roberto,Pass (Live),49,False
Chelsea,Barcelona,1519155900,a6154613,Luis Suárez, Barcelona,0.08,0.36,Saved,14,Left Foot,,a6154613,Luis Suárez,Take-On,cfd65a29,Andrés Iniesta,Pass (Live),53,False
Chelsea,Barcelona,1519155900,33508c78,Cesc Fàbregas, Chelsea,0.03,,Off Target,30,Right Foot,,3ca7254a,Pedro,Pass (Live),f4290206,Marcos Alonso,Pass (Live),62,False
Chelsea,Barcelona,1519155900,8b9ebd03,Willian, Chelsea,0.03,0.23,Goal,22,Right Foot,,a39bb753,Eden Hazard,Pass (Live),33508c78,Cesc Fàbregas,Pass (Dead),62,False
Chelsea,Barcelona,1519155900,cfd65a29,Andrés Iniesta, Barcelona,0.04,,Blocked,18,Right Foot,,5ab0ea87,Sergio Busquets,Pass (Live),4601e194,Jordi Alba,Pass (Live),73,False
Chelsea,Barcelona,1519155900,d70ce98e,Lionel Messi, Barcelona,0.28,0.57,Goal,16,Left Foot,,cfd65a29,Andrés Iniesta,Pass (Live),,,,75,False
Chelsea,Barcelona,1519155900,e726e11e,Victor Moses, Chelsea,0.05,,Blocked,14,Right Foot,,8b9ebd03,Willian,Pass (Live),b9fbae28,N'Golo Kanté,Take-On,78,False
Chelsea,Barcelona,1519155900,e726e11e,Victor Moses, Chelsea,0.03,,Off Target,29,Right Foot,,8b9ebd03,Willian,Pass (Live),a39bb753,Eden Hazard,Pass (Live),86,False
Bayern Munich,Beşiktaş,1519155900,3c6089ab,Thomas Müller, Bayern Munich,0.06,,Off Target,12,Head,,05439de2,David Alaba,Pass (Live),042e8a49,Kingsley Coman,Pass (Live),6,False
Bayern Munich,Beşiktaş,1519155900,49296448,Joshua Kimmich, Bayern Munich,0.04,,Blocked,17,Left Foot,,715bf047,James Rodríguez,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),9,False
Bayern Munich,Beşiktaş,1519155900,042e8a49,Kingsley Coman, Bayern Munich,0.03,0.23,Saved,26,Right Foot,,715bf047,James Rodríguez,Pass (Live),042e8a49,Kingsley Coman,Pass (Live),9,False
Bayern Munich,Beşiktaş,1519155900,67cdbc0e,Arturo Vidal, Bayern Munich,0.05,,Off Target,13,Head,,49296448,Joshua Kimmich,Pass (Dead),042e8a49,Kingsley Coman,Fouled,11,False
Bayern Munich,Beşiktaş,1519155900,5c4f4e43,Talisca, Beşiktaş,0.06,,Blocked,29,Left Foot,Free kick,6d4d9e18,Vágner Love,Fouled,6b6d252d,Ricardo Quaresma,Pass (Live),12,False
Bayern Munich,Beşiktaş,1519155900,3c6089ab,Thomas Müller, Bayern Munich,0.06,,Off Target,9,Head,,042e8a49,Kingsley Coman,Pass (Live),7f97771d,Javi Martínez,Pass (Live),14,False
Bayern Munich,Beşiktaş,1519155900,05439de2,David Alaba, Bayern Munich,0.04,,Blocked,24,Left Foot,,715bf047,James Rodríguez,Tackle,,,,15,False
Bayern Munich,Beşiktaş,1519155900,715bf047,James Rodríguez, Bayern Munich,0.10,,Off Target,22,Left Foot,Free kick,8d78e732,Robert Lewandowski,Fouled,,,,18,False
Bayern Munich,Beşiktaş,1519155900,6d4d9e18,Vágner Love, Beşiktaş,0.08,,Off Target,19,Right Foot,,6d4d9e18,Vágner Love,Take-On,,,,19,False
Bayern Munich,Beşiktaş,1519155900,3c6089ab,Thomas Müller, Bayern Munich,0.11,,Blocked,10,Right Foot,,49296448,Joshua Kimmich,Pass (Live),05d548d8,Mats Hummels,Pass (Live),22,False
Bayern Munich,Beşiktaş,1519155900,7f97771d,Javi Martínez, Bayern Munich,0.03,0.35,Saved,29,Right Foot,,8d78e732,Robert Lewandowski,Pass (Live),49296448,Joshua Kimmich,Pass (Live),27,False
Bayern Munich,Beşiktaş,1519155900,3c6089ab,Thomas Müller, Bayern Munich,0.04,,Off Target,18,Right Foot,,05439de2,David Alaba,Pass (Live),042e8a49,Kingsley Coman,Pass (Live),27,False
Bayern Munich,Beşiktaş,1519155900,05439de2,David Alaba, Bayern Munich,0.11,,Blocked,11,Left Foot,,2db2fd7b,Jérôme Boateng,Pass (Live),715bf047,James Rodríguez,Pass (Live),29,False
Bayern Munich,Beşiktaş,1519155900,05d548d8,Mats Hummels, Bayern Munich,0.26,0.21,Saved,9,Head,,715bf047,James Rodríguez,Pass (Live),05439de2,David Alaba,Pass (Live),30,False
Bayern Munich,Beşiktaş,1519155900,2db2fd7b,Jérôme Boateng, Bayern Munich,0.02,,Off Target,27,Left Foot,,05d548d8,Mats Hummels,Shot,,,,30,False
Bayern Munich,Beşiktaş,1519155900,05d548d8,Mats Hummels, Bayern Munich,0.03,,Off Target,29,Right Foot,,49296448,Joshua Kimmich,Pass (Live),715bf047,James Rodríguez,Pass (Live),32,False
Bayern Munich,Beşiktaş,1519155900,05439de2,David Alaba, Bayern Munich,0.04,,Blocked,19,Left Foot,Volley,042e8a49,Kingsley Coman,Fouled,05439de2,David Alaba,Pass (Live),34,False
Bayern Munich,Beşiktaş,1519155900,8d78e732,Robert Lewandowski, Bayern Munich,0.21,,Off Target,6,Right Foot,,05439de2,David Alaba,Shot,,,,34,False
Bayern Munich,Beşiktaş,1519155900,67cdbc0e,Arturo Vidal, Bayern Munich,0.11,,Blocked,6,Left Foot,,8d78e732,Robert Lewandowski,Shot,,,,34,False
