home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Nice,Partizan,1666889100,36,rs SRB,LW,22-029,20,7,0,1,2,4,0,7,1,0,0.0,1,100.0,5,35,1,0,0,0,0,0,5,1,3f67a646,Nikola Terzić,Partizan,False
Nice,Partizan,1666889100,18,ml MLI,RW,27-009,70,32,1,10,15,9,0,32,4,1,25.0,3,75.0,20,186,62,1,1,0,5,1,17,1,d07e3b41,Fousseni Diabaté,Partizan,True
Nice,Partizan,1666889100,97,rs SRB,RW,25-121,20,6,0,0,3,3,0,6,0,0,,0,,4,33,15,1,0,0,0,0,4,1,01464072,Aleksandar Lutovac,Partizan,False
Nice,Partizan,1666889100,10,il ISR,"AM,DM",34-251,90,56,2,10,37,10,1,56,0,0,,0,,41,204,130,1,0,0,2,2,40,4,c44a1d58,Bibras Natkho,Partizan,True
Nice,Partizan,1666889100,15,rs SRB,DM,34-074,45,33,2,14,20,1,0,33,0,0,,0,,25,105,54,0,1,0,0,0,24,1,874d7a32,Ljubomir Fejsa,Partizan,True
Nice,Partizan,1666889100,40,rs SRB,DM,21-216,45,36,2,15,21,0,0,36,1,1,100.0,0,0.0,25,142,74,1,0,0,1,2,23,0,999f20b3,Kristijan Belic,Partizan,False
Nice,Partizan,1666889100,8,ml MLI,DM,26-020,60,37,4,16,17,4,0,37,1,1,100.0,0,0.0,34,172,85,1,1,0,0,2,30,0,6e2b12b5,Hamidou Traoré,Partizan,True
Nice,Partizan,1666889100,20,rs SRB,AM,28-345,30,8,0,1,4,3,0,8,0,0,,0,,6,18,6,0,0,0,2,0,6,1,f0e3b343,Andrija Pavlović,Partizan,False
Nice,Partizan,1666889100,72,rs SRB,LB,28-195,90,70,6,31,34,5,2,70,0,0,,0,,39,169,56,0,0,0,3,1,41,4,418befe0,Slobodan Urošević,Partizan,True
Nice,Partizan,1666889100,5,me MNE,CB,28-080,90,68,14,51,17,0,0,68,0,0,,0,,55,288,150,1,0,0,0,0,52,0,eee84d49,Igor Vujačić,Partizan,True
Nice,Partizan,1666889100,6,rs SRB,CB,22-218,90,51,10,41,10,0,0,51,0,0,,0,,39,168,51,0,0,0,1,0,36,0,bb31def4,Svetozar Marković,Partizan,True
Nice,Partizan,1666889100,17,rs SRB,RB,28-163,90,50,7,24,18,8,0,50,1,0,0.0,1,100.0,27,153,53,1,0,0,3,1,27,3,7054badb,Marko Živković,Partizan,True
Nice,Partizan,1666889100,41,rs SRB,GK,38-359,90,37,35,37,0,0,0,37,0,0,,0,,20,123,104,0,0,0,0,0,8,0,919b0211,Aleksandar Popović,Partizan,True
Anderlecht,FCSB,1666889100,13,ro ROU,FW,23-200,45,19,0,1,9,10,3,19,2,1,50.0,1,50.0,15,62,7,0,1,1,3,2,15,6,1b3e82bb,Ioan Dumiter,FCSB,True
Anderlecht,FCSB,1666889100,96,it ITA,FW,26-188,45,21,3,3,15,3,1,21,0,0,,0,,16,40,8,0,0,0,0,0,18,3,eb9bcb88,Andrea Compagno,FCSB,False
Anderlecht,FCSB,1666889100,10,ro ROU,LM,19-304,63,41,1,10,19,15,4,41,4,2,50.0,0,0.0,29,266,101,3,2,2,1,2,30,7,a31206f0,Octavian-George Popescu,FCSB,True
Anderlecht,FCSB,1666889100,7,ro ROU,LM,24-200,27,13,0,1,8,4,0,13,0,0,,0,,7,42,5,0,1,0,1,0,7,2,a9440c25,Florinel Coman,FCSB,False
Anderlecht,FCSB,1666889100,27,ro ROU,CM,24-238,45,23,0,2,16,5,0,23,0,0,,0,,13,61,47,1,0,0,0,0,16,0,9a129e64,Darius Olaru,FCSB,True
Anderlecht,FCSB,1666889100,80,ro ROU,CM,18-089,45,22,1,4,11,9,2,22,3,2,66.7,1,33.3,15,158,111,3,2,1,3,1,15,0,accada69,Eduard Radaslavescu,FCSB,False
Anderlecht,FCSB,1666889100,26,ro ROU,CM,24-239,90,51,1,16,32,3,1,51,1,1,100.0,0,0.0,23,89,38,0,0,0,1,2,27,0,02b5c787,Răzvan Oaidă,FCSB,True
Anderlecht,FCSB,1666889100,11,ro ROU,RM,21-178,89,36,1,9,19,8,3,36,1,0,0.0,0,0.0,18,93,33,1,0,0,4,1,22,5,ac5566ac,David Miculescu,FCSB,True
Anderlecht,FCSB,1666889100,9,ro ROU,RM,19-323,1,3,0,1,2,0,0,3,0,0,,0,,1,7,7,0,0,0,0,2,1,0,704bf164,Ianis Stoica,FCSB,False
Anderlecht,FCSB,1666889100,18,fr FRA,DM,26-019,87,58,4,23,32,7,3,58,1,0,0.0,1,100.0,37,149,47,1,1,0,5,1,38,0,72eccdcc,Malcolm Edjouma,FCSB,True
Anderlecht,FCSB,1666889100,20,ro ROU,DM,23-169,3,1,0,0,0,1,0,1,1,0,0.0,1,100.0,1,6,0,0,0,0,0,0,1,0,285e6524,Marco Dulca,FCSB,False
Anderlecht,FCSB,1666889100,33,me MNE,LB,30-176,90,62,3,23,31,8,0,62,1,1,100.0,0,0.0,30,123,67,1,2,0,0,0,34,1,dacda55d,Risto Radunović,FCSB,True
Anderlecht,FCSB,1666889100,16,ee EST,CB,30-267,90,53,12,42,11,1,0,53,0,0,,0,,28,129,68,0,1,0,0,0,29,0,42353de8,Joonas Tamm,FCSB,True
Anderlecht,FCSB,1666889100,5,cm CMR,CB,26-201,90,59,11,39,19,1,1,59,0,0,,0,,28,114,46,0,0,0,0,0,36,0,1784488a,Joyskim Dawa,FCSB,True
Anderlecht,FCSB,1666889100,2,ro ROU,RB,33-298,90,67,2,31,34,2,0,67,1,0,0.0,1,100.0,19,86,37,1,0,0,0,0,29,0,31e5594c,Valentin Crețu,FCSB,True
Anderlecht,FCSB,1666889100,32,ro ROU,GK,22-171,90,29,29,29,0,0,0,29,0,0,,0,,15,79,54,0,0,0,0,0,7,0,f8349128,Stefan Târnovanu,FCSB,True
Fiorentina,İstanbul Başakşehir,1666889100,77,it ITA,FW,33-079,90,24,1,1,21,2,1,24,2,1,50.0,0,0.0,23,163,55,1,0,0,3,2,25,6,601ef102,Stefano Okaka,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,11,fr FRA,LW,23-277,73,37,0,7,19,11,2,37,5,2,40.0,2,40.0,23,127,69,2,1,2,5,1,23,3,45c1c326,Mounir Chouiar,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,9,bf BFA,RW,27-051,17,14,0,2,7,6,0,14,4,1,25.0,1,25.0,12,81,37,0,1,0,0,2,10,2,c47541e0,Bertrand Traoré,İstanbul Başakşehir,False
Fiorentina,İstanbul Başakşehir,1666889100,23,tr TUR,RW,29-271,73,23,0,5,12,6,1,23,1,0,0.0,1,100.0,23,148,47,1,1,1,1,0,21,3,ed140063,Deniz Turuc,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,7,tr TUR,LW,31-043,17,5,0,0,3,2,0,5,1,0,0.0,1,100.0,4,25,4,0,0,0,0,0,4,0,8d2ad5c0,Serdar Gürler,İstanbul Başakşehir,False
Fiorentina,İstanbul Başakşehir,1666889100,21,tr TUR,LM,34-280,44,16,1,9,6,1,0,16,0,0,,0,,13,50,9,0,0,0,0,1,12,2,bfe272bd,Mahmut Tekdemir,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,19,tr TUR,LM,24-254,46,24,2,10,11,3,1,24,0,0,,0,,22,122,32,0,2,0,1,0,21,0,31114001,Berkay Özcan,İstanbul Başakşehir,False
Fiorentina,İstanbul Başakşehir,1666889100,20,ar ARG,CM,36-270,51,39,2,21,18,0,0,39,0,0,,0,,29,98,32,0,0,0,0,0,27,0,5710a281,Lucas Biglia,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,42,tr TUR,CM,30-298,39,14,2,5,8,1,0,14,0,0,,0,,9,45,19,0,0,0,1,0,7,1,2b59d76f,Ömer Ali Şahiner,İstanbul Başakşehir,False
Fiorentina,İstanbul Başakşehir,1666889100,8,rs SRB,RM,31-180,90,40,2,9,19,12,1,40,1,0,0.0,1,100.0,32,143,29,1,1,0,1,1,32,6,d68cb24c,Danijel Aleksić,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,60,br BRA,LB,31-017,90,63,7,31,25,7,0,63,0,0,,0,,42,256,167,1,4,0,1,0,39,2,0f52f925,Lucas Lima,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,55,bi BDI,CB,24-000,90,89,15,65,25,0,0,89,1,0,0.0,1,100.0,72,559,321,2,0,0,0,0,67,0,65c55288,Youssouf Ndayishimiye,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,5,br BRA,CB,26-102,90,66,3,46,21,0,0,66,1,1,100.0,0,0.0,55,309,165,0,0,0,1,1,50,0,73ddc40c,Léo Duarte,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,80,br BRA,RB,33-183,90,67,3,33,26,8,0,67,1,0,0.0,1,100.0,40,174,68,1,1,0,0,0,37,0,038aa94a,Júnior Caiçara,İstanbul Başakşehir,True
Fiorentina,İstanbul Başakşehir,1666889100,16,tr TUR,GK,25-295,90,84,71,84,0,0,0,84,0,0,,0,,67,260,143,0,0,0,0,0,54,0,fa71b998,Muhammed Şengezer,İstanbul Başakşehir,True
Vaduz,AZ Alkmaar,1666889100,7,dk DEN,FW,23-210,90,44,1,3,24,18,5,44,2,0,0.0,1,50.0,28,176,102,4,5,1,3,1,29,2,75374ee7,Jens Odgaard,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,11,se SWE,LW,24-094,73,41,0,4,13,24,1,41,4,4,100.0,0,0.0,28,172,76,2,1,0,0,0,31,6,7952d0c2,Jesper Karlsson,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,19,nl NED,LW,19-113,17,10,0,3,5,2,1,10,1,1,100.0,0,0.0,7,61,34,1,0,1,2,1,7,1,485fbd1a,Myron van Brederode,AZ Alkmaar,False
Vaduz,AZ Alkmaar,1666889100,2,jp JPN,RW,22-121,90,56,2,11,17,29,2,56,0,0,,0,,35,182,124,2,4,0,0,0,46,9,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,8,nl NED,LM,31-122,90,62,3,18,32,12,0,62,1,0,0.0,0,0.0,44,256,107,1,4,0,0,1,51,0,31c01b85,Jordy Clasie,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,10,nl NED,CM,24-272,90,56,4,15,26,15,3,56,2,0,0.0,2,100.0,22,76,9,0,0,0,1,0,34,1,48a2b92a,Dani de Wit,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,6,nl NED,RM,24-090,59,62,2,13,30,20,4,62,3,2,66.7,1,33.3,39,246,109,3,1,0,4,1,44,2,afb61630,Tijjani Reijnders,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,25,nl NED,RM,26-015,31,20,1,9,9,2,0,20,2,2,100.0,0,0.0,12,46,9,0,0,0,0,0,13,0,da59a197,Riechedly Bazoer,AZ Alkmaar,False
Vaduz,AZ Alkmaar,1666889100,5,hu HUN,LB,18-354,90,54,5,21,16,18,3,54,2,1,50.0,1,50.0,26,196,60,4,0,1,1,0,25,6,0ad53bdc,Milos Kerkez,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,22,nl NED,CB,18-189,90,62,8,29,31,2,0,62,0,0,,0,,51,326,189,2,1,0,0,0,51,0,17d0d996,Maxim Dekker,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,31,nl NED,CB,23-344,90,75,9,42,31,2,1,75,2,1,50.0,0,0.0,48,311,223,0,0,0,1,0,56,0,de13cee5,Sam Beukema,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,3,gr GRE,RB,25-282,90,59,2,24,21,16,2,59,1,0,0.0,1,100.0,29,114,68,1,2,0,1,0,33,3,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
Vaduz,AZ Alkmaar,1666889100,12,nl NED,GK,29-208,90,49,47,49,0,0,0,49,0,0,,0,,22,94,24,0,0,0,0,0,19,0,9f82f7c2,Hobie Verhulst,AZ Alkmaar,True
West Ham United,Silkeborg,1666897200,11,dk DEN,FW,31-172,67,19,0,2,12,5,1,19,0,0,,0,,9,21,0,0,0,0,3,2,17,4,ae3d2f47,Nicklas Helenius,Silkeborg,True
West Ham United,Silkeborg,1666897200,23,dk DEN,FW,27-346,23,15,0,2,8,5,1,15,0,0,,0,,7,47,27,1,0,0,1,0,11,0,c78380e9,Tonni Adamsen,Silkeborg,False
West Ham United,Silkeborg,1666897200,27,dk DEN,AM,22-131,45,17,0,1,12,4,1,17,1,1,100.0,0,0.0,11,56,20,1,0,1,1,0,16,1,d796974b,Sebastian Jørgensen,Silkeborg,True
West Ham United,Silkeborg,1666897200,7,dk DEN,AM,30-351,45,38,0,8,17,13,0,38,1,1,100.0,0,0.0,29,174,75,3,4,0,0,0,33,1,e4fcb211,Kasper Kusk,Silkeborg,False
West Ham United,Silkeborg,1666897200,10,dk DEN,AM,22-119,83,31,1,3,24,5,1,31,0,0,,0,,20,161,80,3,1,1,4,0,24,2,3476496c,Søren Tengstedt,Silkeborg,True
West Ham United,Silkeborg,1666897200,9,dk DEN,AM,20-123,7,3,0,0,2,1,0,3,1,0,0.0,1,100.0,2,18,7,0,0,0,0,0,3,0,a67c0e3a,Alexander Rasmussen,Silkeborg,False
West Ham United,Silkeborg,1666897200,21,dk DEN,LM,22-013,67,65,3,26,29,11,0,65,1,0,0.0,1,100.0,39,194,92,2,1,0,3,0,52,1,bef3d795,Anders Klynge,Silkeborg,True
West Ham United,Silkeborg,1666897200,17,dk DEN,LM,26-072,23,30,0,9,18,4,0,30,0,0,,0,,15,60,31,0,2,0,2,1,21,1,4136671a,Mads Kaalund,Silkeborg,False
West Ham United,Silkeborg,1666897200,22,se SWE,CM,30-008,45,44,2,23,20,2,0,44,1,1,100.0,0,0.0,29,154,61,0,1,0,2,1,36,0,65465292,Robert Gojani,Silkeborg,True
West Ham United,Silkeborg,1666897200,24,dk DEN,CM,28-223,45,44,4,16,27,1,0,44,0,0,,0,,27,101,33,0,1,0,0,0,34,0,c6940c2e,Andreas Oggesen,Silkeborg,False
West Ham United,Silkeborg,1666897200,8,is ISL,RM,24-011,90,71,3,35,30,6,0,71,0,0,,0,,47,303,119,2,0,0,2,0,62,2,ed9daa96,Stefán Þórðarson,Silkeborg,True
West Ham United,Silkeborg,1666897200,25,dk DEN,LB,22-179,90,48,0,18,20,10,0,48,1,1,100.0,0,0.0,18,91,23,0,0,0,1,0,25,2,94f901ee,Lukas Klitten,Silkeborg,True
West Ham United,Silkeborg,1666897200,4,dk DEN,CB,24-287,90,100,29,77,20,3,1,100,0,0,,0,,63,319,198,0,0,0,0,0,73,2,b644e40d,Joel Felix,Silkeborg,True
West Ham United,Silkeborg,1666897200,20,dk DEN,CB,27-162,90,83,25,59,25,0,0,83,0,0,,0,,38,208,114,0,0,0,1,0,58,0,4467ad95,Tobias Salquist,Silkeborg,True
West Ham United,Silkeborg,1666897200,3,no NOR,RB,20-079,90,40,1,16,15,9,1,40,0,0,,0,,17,68,10,0,1,0,0,0,26,3,4ab66aa2,Robin Dahl Østrøm,Silkeborg,True
West Ham United,Silkeborg,1666897200,1,dk DEN,GK,31-232,90,54,50,54,0,0,0,54,0,0,,0,,23,101,60,0,0,0,0,0,27,0,49fcd7b8,Nicolai Larsen,Silkeborg,True
Heart of Midlothian,FK Rīgas FS,1666897200,19,rs SRB,FW,22-207,90,42,1,1,23,19,2,42,2,0,0.0,2,100.0,20,78,10,0,1,0,7,0,24,7,cd2cb5bb,Andrej Ilic,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,9,br BRA,LW,23-092,90,40,2,6,20,16,3,40,3,1,33.3,2,66.7,27,147,85,1,4,1,3,0,24,4,9e7608eb,Emerson Santana,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,81,at AUT,RW,35-194,67,29,1,2,12,15,2,29,1,1,100.0,0,0.0,15,96,29,0,2,0,1,0,16,2,679289d8,Tomáš Šimkovič,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,3,lv LVA,RW,31-131,23,13,1,1,8,4,0,13,0,0,,0,,9,48,23,1,0,0,0,2,9,1,50985efc,Artūrs Zjuzins,FK Rīgas FS,False
Heart of Midlothian,FK Rīgas FS,1666897200,30,at AUT,AM,28-174,80,36,0,1,20,15,3,36,0,0,,0,,22,88,40,1,1,0,0,0,27,3,35bec436,Kevin Friesenbichler,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,10,lv LVA,AM,30-068,10,5,0,0,2,3,1,5,0,0,,0,,3,16,13,1,1,0,0,0,4,1,e77f8fb3,Deniss Rakels,FK Rīgas FS,False
Heart of Midlothian,FK Rīgas FS,1666897200,28,rs SRB,DM,30-037,90,58,8,14,37,7,3,58,0,0,,0,,22,90,16,0,1,0,0,0,31,2,877354e8,Stefan Panić,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,6,gm GAM,DM,23-083,72,44,4,12,31,1,0,44,0,0,,0,,27,83,20,0,0,0,0,1,25,0,db27854f,Alfusainey Jatta,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,24,hr CRO,DM,32-125,18,15,0,3,10,4,0,15,0,0,,0,,8,55,33,1,2,0,0,0,9,0,465c5df3,Tomislav Šarić,FK Rīgas FS,False
Heart of Midlothian,FK Rīgas FS,1666897200,25,cz CZE,LB,31-283,90,70,2,14,41,15,0,70,2,1,50.0,1,50.0,35,125,57,1,1,0,3,1,37,2,b9a7a845,Petr Mareš,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,43,si SVN,CB,25-295,90,57,8,27,24,6,4,57,0,0,,0,,32,115,39,0,0,0,1,0,33,1,6205d041,Žiga Lipušček,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,92,lv LVA,CB,30-241,89,38,4,20,18,0,0,38,0,0,,0,,28,110,72,0,0,0,0,0,27,0,e8d08e09,Vitālijs Jagodinskis,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,2,lv LVA,RB,25-170,67,24,1,7,18,1,0,24,1,0,0.0,1,100.0,12,28,14,0,0,0,0,0,12,1,1aff5882,Vladislavs Sorokins,FK Rīgas FS,True
Heart of Midlothian,FK Rīgas FS,1666897200,66,rs SRB,RB,23-159,23,22,2,9,12,1,0,22,2,1,50.0,0,0.0,10,84,45,2,0,0,1,0,9,2,8f4e359f,Jovan Vlalukin,FK Rīgas FS,False
Heart of Midlothian,FK Rīgas FS,1666897200,12,lv LVA,GK,37-036,90,21,19,21,0,0,0,21,0,0,,0,,11,68,42,0,0,0,0,0,6,0,96e58ac1,Pāvels Šteinbors,FK Rīgas FS,True
Shamrock Rovers,Gent,1666897200,29,be BEL,FW,33-324,90,28,1,1,11,16,8,28,1,0,0.0,1,100.0,13,61,5,0,0,0,4,2,17,5,aa5859cb,Laurent Depoitre,Gent,True
Shamrock Rovers,Gent,1666897200,16,ma MAR,FW,21-058,74,33,0,0,12,22,5,33,4,1,25.0,3,75.0,22,146,53,3,1,1,7,2,23,7,cad3fd4d,Ibrahim Salah,Gent,True
Shamrock Rovers,Gent,1666897200,25,ao ANG,"FW,WB",27-217,16,15,0,1,9,5,1,15,0,0,,0,,7,16,8,0,0,0,1,0,8,4,16c149b8,Núrio Fortuna,Gent,False
Shamrock Rovers,Gent,1666897200,17,dk DEN,"AM,FW",27-285,90,62,0,0,24,39,5,62,4,1,25.0,2,50.0,39,173,83,4,2,2,1,0,44,16,2ef16f06,Andrew Hjulsager,Gent,True
Shamrock Rovers,Gent,1666897200,22,gm GAM,CM,26-285,45,35,0,3,23,9,0,35,0,0,,0,,21,101,39,0,2,0,1,0,28,1,44b49036,Sulayman Marreh,Gent,True
Shamrock Rovers,Gent,1666897200,24,be BEL,CM,34-243,45,52,0,5,27,20,2,52,0,0,,0,,24,104,62,1,0,1,3,0,31,3,83534f30,Sven Kums,Gent,False
Shamrock Rovers,Gent,1666897200,8,be BEL,CM,33-248,87,86,5,14,48,25,1,86,0,0,,0,,50,261,141,3,3,0,1,0,62,3,518918ad,Vadis Odjidja-Ofoe,Gent,True
Shamrock Rovers,Gent,1666897200,27,be BEL,CM,19-273,3,5,0,0,1,4,0,5,0,0,,0,,1,1,1,0,0,0,0,0,2,0,b417000c,Rune Van Den Bergh,Gent,False
Shamrock Rovers,Gent,1666897200,10,no NOR,WB,23-015,59,32,1,1,12,19,2,32,1,1,100.0,0,0.0,16,107,62,2,1,2,0,0,19,8,12c35abe,Jens Petter Hauge,Gent,True
Shamrock Rovers,Gent,1666897200,7,kr KOR,"WB,AM",23-133,31,21,0,0,6,15,1,21,0,0,,0,,16,35,3,0,0,0,1,0,18,1,9a234cc9,Hong Hyunseok,Gent,False
Shamrock Rovers,Gent,1666897200,18,be BEL,WB,20-340,90,76,2,6,33,37,0,76,1,0,0.0,1,100.0,41,93,31,0,1,0,0,0,50,11,3dad12fc,Matisse Samoise,Gent,True
Shamrock Rovers,Gent,1666897200,31,be BEL,CB,30-170,90,72,4,14,40,18,1,72,0,0,,0,,40,183,148,4,2,0,0,0,48,7,e0551ca0,Bruno Godeau,Gent,True
Shamrock Rovers,Gent,1666897200,5,cm CMR,CB,31-338,90,70,10,38,31,1,1,70,0,0,,0,,48,246,125,0,0,0,0,0,50,1,fc1cf07a,Michael Ngadeu-Ngadjui,Gent,True
Shamrock Rovers,Gent,1666897200,2,ke KEN,CB,25-154,90,94,3,24,50,20,1,94,3,1,33.3,0,0.0,64,393,244,4,4,0,0,0,67,0,039f1983,Joseph Okumu,Gent,True
Shamrock Rovers,Gent,1666897200,1,fr FRA,GK,28-162,90,23,21,23,0,0,0,23,0,0,,0,,14,84,26,0,0,0,0,0,11,0,2d70dbe5,Paul Nardi,Gent,True
KF Ballkani Therandë,Slavia Prague,1666897200,9,ng NGA,FW,26-343,90,37,0,3,16,18,5,37,1,0,0.0,0,0.0,22,100,30,1,0,1,3,3,26,5,beec76cc,Peter Olayinka,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,20,ng NGA,FW,22-095,63,20,0,1,9,10,3,20,1,0,0.0,1,100.0,14,50,19,1,0,1,3,0,17,3,c5f32d2c,Yira Sor,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,16,ng NGA,FW,20-264,27,17,0,3,6,9,0,17,1,0,0.0,0,0.0,7,29,14,0,2,0,0,0,11,1,9a36ffe4,Moses Usor,Slavia Prague,False
KF Ballkani Therandë,Slavia Prague,1666897200,32,cz CZE,AM,24-020,79,41,0,0,22,19,4,41,1,0,0.0,1,100.0,25,134,33,2,1,0,4,0,29,7,66a7effe,Ondřej Lingr,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,11,cz CZE,AM,32-056,11,4,0,1,2,1,0,4,1,0,0.0,1,100.0,4,39,17,1,0,0,0,1,3,1,e8ed3abc,Stanislav Tecl,Slavia Prague,False
KF Ballkani Therandë,Slavia Prague,1666897200,19,lr LBR,LM,24-100,90,52,2,11,29,12,2,52,0,0,,0,,13,85,40,1,0,0,2,2,18,0,0eb8ee41,Oscar Dorley,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,5,ci CIV,CM,24-133,54,26,2,6,14,7,2,26,1,0,0.0,0,0.0,22,154,71,2,3,1,1,4,22,0,12665c30,Christ Tiéhi,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,22,br BRA,CM,25-303,36,23,0,2,5,17,1,23,5,2,40.0,2,40.0,10,109,22,2,1,1,0,0,8,2,f915c44e,Ewerton Paixao da Silva,Slavia Prague,False
KF Ballkani Therandë,Slavia Prague,1666897200,21,cz CZE,RM,24-149,90,47,1,8,20,20,3,47,1,0,0.0,0,0.0,21,190,115,3,2,1,2,0,24,3,e95b4604,David Doudera,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,33,cz CZE,LB,22-081,90,64,2,22,18,24,2,64,1,0,0.0,1,100.0,22,77,31,1,1,0,0,1,29,5,d7a03bf3,David Jurásek,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,30,ua UKR,CB,27-293,90,59,5,29,29,3,2,59,0,0,,0,,20,91,37,0,1,0,0,0,19,0,ff226994,Taras Kacharaba,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,4,se SWE,CB,22-291,90,41,4,18,20,3,0,41,0,0,,0,,10,73,15,0,0,0,1,0,15,0,2973a975,Aiham Ousou,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,8,cz CZE,RB,29-257,90,53,2,17,24,12,2,53,1,1,100.0,0,0.0,17,132,48,0,1,0,1,0,25,3,4adc7b42,Lukáš Masopust,Slavia Prague,True
KF Ballkani Therandë,Slavia Prague,1666897200,1,cz CZE,GK,28-010,90,35,23,33,2,0,0,35,0,0,,0,,22,96,52,0,0,0,0,0,15,0,179d2851,Ondřej Kolář,Slavia Prague,True
Molde,Djurgården,1666897200,16,se SWE,FW,26-286,90,18,0,2,5,11,2,18,1,0,0.0,1,100.0,5,29,7,0,0,0,0,1,11,5,817f3a14,Victor Edvardsen,Djurgården,True
Molde,Djurgården,1666897200,23,no NOR,LW,29-223,72,27,0,5,9,13,2,27,6,4,66.7,2,33.3,14,145,79,4,1,2,1,1,16,5,063ae595,Gustav Wikheim,Djurgården,True
Molde,Djurgården,1666897200,9,ba BIH,LW,36-364,18,6,0,0,3,3,1,6,0,0,,0,,3,48,27,2,0,1,0,0,3,1,76c24535,Haris Radetinac,Djurgården,False
Molde,Djurgården,1666897200,10,se SWE,RW,23-183,82,45,3,5,17,24,4,45,6,1,16.7,4,66.7,24,224,104,3,1,1,2,3,35,7,13e827f8,Joel Asoro,Djurgården,True
Molde,Djurgården,1666897200,14,se SWE,RW,24-295,8,7,0,5,1,1,0,7,0,0,,0,,2,16,0,0,0,0,0,0,2,0,6fde84aa,Besard Sabovic,Djurgården,False
Molde,Djurgården,1666897200,12,zm ZAM,LM,25-028,57,42,0,6,34,2,0,42,1,0,0.0,0,0.0,18,84,16,0,0,0,1,0,33,1,e0fdefca,Emmanuel Banda,Djurgården,True
Molde,Djurgården,1666897200,7,se SWE,LM,32-202,33,23,1,5,14,4,1,23,0,0,,0,,8,61,16,0,0,0,0,0,19,0,5571f8b5,Magnus Eriksson,Djurgården,False
Molde,Djurgården,1666897200,6,fi FIN,CM,31-131,90,65,1,16,44,5,0,65,0,0,,0,,26,117,44,1,0,0,3,2,42,0,0e624c72,Rasmus Schüller,Djurgården,True
Molde,Djurgården,1666897200,13,se SWE,RM,22-143,82,57,2,10,36,12,2,57,0,0,,0,,20,91,51,1,0,0,3,0,32,5,5afc236c,Hampus Finndell,Djurgården,True
Molde,Djurgården,1666897200,3,se SWE,RM,24-006,8,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,3d554589,Hjalmar Ekdal,Djurgården,False
Molde,Djurgården,1666897200,19,se SWE,LB,34-198,90,62,2,20,32,10,0,62,0,0,,0,,28,160,63,1,1,0,0,0,49,3,d1992a3b,Pierre Bengtsson,Djurgården,True
