home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
AZ Alkmaar,Twente,1647198000,13,nl NED,FW,33-045,90,26,25,1,0,0,0,0,1,0,0,0,0,16,0,0,dbe16ade,Ricky van Wolfswinkel,Twente,True
AZ Alkmaar,Twente,1647198000,10,nl NED,LW,28-232,60,24,24,0,0,0,0,3,0,0,0,0,0,17,0,2,09bcc566,Virgil Misidjan,Twente,True
AZ Alkmaar,Twente,1647198000,7,cz CZE,"LW,LM",24-147,30,12,12,0,0,0,0,0,0,0,0,0,0,5,0,1,bb1cf301,Václav Černý,Twente,False
AZ Alkmaar,Twente,1647198000,39,nl NED,RW,20-231,73,23,21,2,0,0,0,2,0,1,0,0,1,15,0,0,d40b01f6,Daan Rots,Twente,True
AZ Alkmaar,Twente,1647198000,18,gr GRE,"RW,RM",23-290,17,10,9,0,0,0,0,0,0,0,0,0,0,7,1,0,62c7067a,Dimitris Limnios,Twente,False
AZ Alkmaar,Twente,1647198000,14,nl NED,AM,24-284,73,15,13,1,0,0,0,1,0,1,1,0,0,11,1,0,02760e49,Michel Vlap,Twente,True
AZ Alkmaar,Twente,1647198000,32,nl NED,"AM,CM",22-040,17,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,d2f169dd,Jesse Bosch,Twente,False
AZ Alkmaar,Twente,1647198000,23,cz CZE,"DM,CM",22-286,90,57,52,5,4,0,0,1,0,1,1,0,0,42,0,1,7c9fa389,Michal Sadílek,Twente,True
AZ Alkmaar,Twente,1647198000,19,dz ALG,DM,23-291,89,48,47,1,1,1,2,0,0,0,0,0,0,40,0,0,c762b1a6,Ramiz Zerrouki,Twente,True
AZ Alkmaar,Twente,1647198000,15,nl NED,CB,21-236,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,63a2af76,Kik Pierie,Twente,False
AZ Alkmaar,Twente,1647198000,5,nl NED,LB,24-194,90,68,55,13,2,2,0,2,11,0,0,0,0,49,0,3,0eb4a4f3,Gijs Smal,Twente,True
AZ Alkmaar,Twente,1647198000,4,es ESP,CB,25-046,90,57,55,1,1,0,0,0,0,0,0,0,0,48,1,1,2950c47b,Julio Pleguezuelo,Twente,True
AZ Alkmaar,Twente,1647198000,3,nl NED,CB,28-171,90,50,45,5,5,1,1,0,0,0,0,0,0,37,0,0,996fc502,Robin Pröpper,Twente,True
AZ Alkmaar,Twente,1647198000,20,nl NED,RB,27-358,90,41,30,10,0,0,0,3,10,0,0,0,0,32,1,0,2b5527c4,Joshua Brenet,Twente,True
AZ Alkmaar,Twente,1647198000,1,de GER,GK,31-236,90,32,27,5,3,0,0,0,0,0,0,0,0,21,0,0,4b1793b0,Lars Unnerstall,Twente,True
Heerenveen,Heracles Almelo,1647630000,9,tr TUR,FW,27-330,90,20,18,2,0,0,0,0,0,0,0,0,0,12,0,2,5d613204,Sinan Bakış,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,30,de GER,FW,24-176,77,23,23,0,0,0,0,1,0,0,0,0,0,19,0,0,f04f45a2,Anas Ouahim,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,29,se SWE,LM,23-276,13,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0b1e3c10,Emil Hansson,Heracles Almelo,False
Heerenveen,Heracles Almelo,1647630000,7,tr TUR,LM,26-357,77,29,27,2,2,0,0,5,0,0,0,0,0,15,0,2,b9052bad,Bilal Başaçıkoğlu,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,33,se SWE,"FW,LM",31-295,13,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,9c8f641a,Samuel Armenteros,Heracles Almelo,False
Heerenveen,Heracles Almelo,1647630000,14,us USA,CM,23-299,90,46,45,1,0,0,0,1,1,0,0,0,0,41,0,2,e9241b40,Luca de la Torre,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,6,de GER,CM,23-315,90,52,52,0,0,0,0,0,0,0,0,0,0,39,0,1,7e138639,Orestis Kiomourtzoglou,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,11,dk DEN,RM,24-027,45,9,8,1,0,0,0,0,0,1,0,0,0,7,0,0,484fcf71,Nikolai Laursen,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,20,dk DEN,RM,22-244,45,12,12,0,0,0,0,1,0,0,0,0,0,10,0,1,c451ea76,Kasper Lunding,Heracles Almelo,False
Heerenveen,Heracles Almelo,1647630000,12,nl NED,LB,22-016,77,54,45,9,0,0,0,2,9,0,0,0,0,39,0,0,e9dc604a,Ruben Roosken,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,21,nl NED,CB,23-280,13,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,816192f0,Justin Hoogma,Heracles Almelo,False
Heerenveen,Heracles Almelo,1647630000,13,nl NED,"CB,LB",23-119,90,61,57,3,1,0,2,2,2,0,0,0,0,49,1,0,988dfee2,Mats Knoester,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,5,de GER,CB,25-021,90,42,42,0,0,1,2,0,0,0,0,0,0,33,0,0,ec76c977,Marco Rente,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,23,sn SEN,RB,22-105,86,63,52,10,1,0,0,1,9,0,0,0,0,48,1,0,83f03b07,Noah Fadiga,Heracles Almelo,True
Heerenveen,Heracles Almelo,1647630000,19,nl NED,RB,23-048,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216d25a3,Navajo Bakboord,Heracles Almelo,False
Heerenveen,Heracles Almelo,1647630000,26,nl NED,GK,25-273,90,30,25,5,2,0,0,0,0,0,0,0,0,23,0,0,1da4fe81,Koen Bucker,Heracles Almelo,True
Go Ahead Eagles,Cambuur,1647711900,14,nl NED,FW,25-063,90,15,13,2,0,0,0,1,0,0,0,0,0,13,0,0,5c3f57af,Michael Breij,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,7,sl SLE,LM,26-075,76,24,23,1,0,0,0,2,1,0,0,0,0,17,0,2,153ed0e4,Issa Kallon,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,17,nl NED,"LM,LW",25-148,14,5,4,1,0,0,0,2,0,1,0,0,0,2,0,1,e8a20073,Nick Doodeman,Cambuur,False
Go Ahead Eagles,Cambuur,1647711900,20,fr FRA,CM,25-116,90,46,40,5,2,0,1,3,0,2,2,0,0,31,1,1,b1940817,Robin Maulun,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,10,nl NED,CM,28-332,90,31,30,1,0,1,0,0,0,0,0,0,0,27,0,0,f6498b1e,Mitchell Paulissen,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,11,nl NED,RM,25-339,45,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,0086c968,Patrick Joosten,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,18,ga GAB,"RM,RW",26-067,45,11,9,2,0,0,0,2,2,0,0,0,0,8,0,0,e3c2a24e,David Sambissa,Cambuur,False
Go Ahead Eagles,Cambuur,1647711900,6,nl NED,DM,24-029,90,44,38,6,4,0,0,1,1,1,1,0,0,27,0,1,0914806a,Mees Hoedemakers,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,16,sl SLE,"LB,CB",22-249,90,54,41,13,2,0,0,0,11,0,0,0,0,44,0,2,c47e09ba,Alex Bangura,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,15,nl NED,CB,23-328,90,77,75,2,1,0,2,0,1,0,0,0,0,64,0,1,52cc3dc1,Marco Tol,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,3,sr SUR,CB,32-222,90,60,56,3,1,0,0,1,2,0,0,0,0,49,1,0,9fd8007d,Calvin Mac-Intosch,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,5,nl NED,RB,29-346,75,46,37,8,1,0,0,1,7,0,0,0,0,35,1,0,6e313b86,Doke Schmidt,Cambuur,True
Go Ahead Eagles,Cambuur,1647711900,34,nl NED,"RB,FW",22-065,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,31c691d3,Thomas Rier,Cambuur,False
Go Ahead Eagles,Cambuur,1647711900,12,nl NED,GK,25-024,90,39,29,10,1,0,0,0,0,0,0,0,0,25,0,0,6718689b,Pieter Bos,Cambuur,True
Twente,Zwolle,1647716400,19,nl NED,FW,21-045,90,16,13,2,0,0,0,0,0,0,0,0,0,11,1,1,16b4260e,Daishawn Redan,Zwolle,True
Twente,Zwolle,1647716400,10,nl NED,FW,25-304,58,25,22,3,1,1,0,3,1,1,0,0,0,16,0,0,f7226e46,Pelle Clement,Zwolle,True
Twente,Zwolle,1647716400,11,rs SRB,FW,23-183,32,20,16,4,0,0,0,6,0,4,1,2,0,14,0,1,e3207d47,Luka Adžić,Zwolle,False
Twente,Zwolle,1647716400,6,nl NED,DM,29-036,43,24,23,1,1,0,0,0,0,0,0,0,0,15,0,0,7a544566,Mustafa Saymak,Zwolle,True
Twente,Zwolle,1647716400,7,cw CUW,DM,25-283,47,18,17,1,0,1,0,2,1,0,0,0,0,5,0,3,0c142e14,Gervane Kastaneer,Zwolle,False
Twente,Zwolle,1647716400,5,sr SUR,DM,24-268,90,57,52,3,3,0,0,1,0,0,0,0,0,35,2,4,d8faef3e,Kenneth Paal,Zwolle,True
Twente,Zwolle,1647716400,20,nl NED,DM,20-274,58,25,25,0,0,1,0,0,0,0,0,0,0,18,0,0,a686ef30,Thomas van den Belt,Zwolle,True
Twente,Zwolle,1647716400,22,nl NED,DM,20-068,32,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,fc9ca1ee,Max de Waal,Zwolle,False
Twente,Zwolle,1647716400,34,nl NED,WB,23-336,90,67,52,14,0,0,0,3,14,0,0,0,0,48,1,2,116a67ee,Mees de Wit,Zwolle,True
Twente,Zwolle,1647716400,31,jp JPN,WB,27-264,89,34,29,5,0,0,0,0,5,0,0,0,0,25,0,1,3942a90b,Sai van Wermeskerken,Zwolle,True
Twente,Zwolle,1647716400,23,nl NED,WB,21-147,1,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0,d32ef527,Eliano Reijnders,Zwolle,False
Twente,Zwolle,1647716400,30,nl NED,CB,32-331,58,39,34,5,1,0,0,0,4,0,0,0,0,31,0,0,36d320ec,Maikel van der Werff,Zwolle,True
Twente,Zwolle,1647716400,9,rs SRB,CB,21-340,32,14,14,0,0,1,0,0,0,0,0,0,0,10,0,0,477ac4d2,Slobodan Tedić,Zwolle,False
Twente,Zwolle,1647716400,2,nl NED,CB,36-159,90,42,40,2,1,0,0,0,1,0,0,0,0,32,0,0,894cfe3d,Bram van Polen,Zwolle,True
Twente,Zwolle,1647716400,21,nl NED,CB,26-332,90,31,27,4,0,0,0,1,4,0,0,0,0,21,0,0,ca241ad3,Djavan Anderson,Zwolle,True
Twente,Zwolle,1647716400,1,gr GRE,GK,30-182,90,54,41,13,3,0,1,0,0,0,0,0,0,34,0,0,f9508440,Kostas Lamprou,Zwolle,True
NEC Nijmegen,Sparta Rotterdam,1647720000,9,de GER,FW,30-022,64,27,27,0,0,0,0,0,0,0,0,0,0,15,0,1,af31925d,Lennart Thy,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,19,es ESP,FW,27-361,26,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,7330f886,Adrián Dalmau,Sparta Rotterdam,False
NEC Nijmegen,Sparta Rotterdam,1647720000,11,de GER,FW,28-148,85,12,11,1,0,0,0,0,0,0,0,0,0,11,0,0,123de70e,Mario Engels,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,12,gr GRE,FW,25-207,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8f7a3ee6,Giannis Masouras,Sparta Rotterdam,False
NEC Nijmegen,Sparta Rotterdam,1647720000,7,nl NED,LM,26-049,85,22,18,4,1,0,0,2,2,1,1,0,0,10,0,1,4b8b9e6c,Vito van Crooy,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,17,nl NED,CM,22-010,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3e02d0f9,Sven Mijnans,Sparta Rotterdam,False
NEC Nijmegen,Sparta Rotterdam,1647720000,6,nl NED,CM,30-037,84,43,43,0,0,0,1,0,0,0,0,0,0,29,0,0,16886ee5,Joeri de Kamps,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,18,lu LUX,"LM,CM",28-288,6,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,6e2c53cb,Michael Pinto,Sparta Rotterdam,False
NEC Nijmegen,Sparta Rotterdam,1647720000,8,be BEL,"CM,RM",24-345,90,21,21,0,0,0,1,0,0,0,0,0,0,10,0,0,0ae2b36f,Arno Verschueren,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,10,dk DEN,RM,27-272,78,26,22,4,2,0,0,6,0,2,1,1,0,16,0,0,1a672e2d,Younes Namli,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,16,nl NED,"DM,RM",23-001,12,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,34903660,Jeremy van Mullem,Sparta Rotterdam,False
NEC Nijmegen,Sparta Rotterdam,1647720000,5,dk DEN,LB,28-070,90,35,27,8,0,0,0,0,8,0,0,0,0,22,0,0,e5cd9da6,Riza Durmisi,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,4,nl NED,CB,35-164,90,20,16,4,3,0,0,0,1,0,0,0,0,15,0,0,ddb76359,Adil Auassar,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,3,nl NED,CB,30-314,90,23,22,1,1,0,0,0,0,0,0,0,0,15,0,1,2e4bc188,Bart Vriends,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,2,nl NED,RB,24-279,90,39,25,14,1,0,0,2,13,0,0,0,0,20,0,0,3c3bd200,Dirk Abels,Sparta Rotterdam,True
NEC Nijmegen,Sparta Rotterdam,1647720000,1,ng NGA,GK,22-203,90,27,20,7,1,0,0,0,0,0,0,0,0,11,0,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
Utrecht,Groningen,1647774900,9,no NOR,FW,22-042,90,20,19,1,0,0,0,0,0,0,0,0,0,13,0,0,f553b2b3,Jørgen Strand Larsen,Groningen,True
Utrecht,Groningen,1647774900,11,ma MAR,"LW,DM",24-262,89,21,21,0,0,0,0,1,0,0,0,0,0,14,0,0,d3a7f047,Mohamed El Hankouri,Groningen,True
Utrecht,Groningen,1647774900,27,be BEL,DM,21-298,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2b8360f1,Cyril Ngonge,Groningen,False
Utrecht,Groningen,1647774900,7,sk SVK,RW,19-286,74,17,15,2,1,1,0,2,0,0,0,0,0,9,0,0,83fe71b8,Tomáš Suslov,Groningen,True
Utrecht,Groningen,1647774900,29,nl NED,AM,20-041,16,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,7a0645a4,Romano Postema,Groningen,False
Utrecht,Groningen,1647774900,8,nl NED,AM,35-164,74,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,4ff1c40c,Michael de Leeuw,Groningen,True
Utrecht,Groningen,1647774900,18,nl NED,LW,19-296,16,8,8,0,0,0,0,0,0,0,0,0,0,4,0,3,1fda91b3,Melayro Bogarde,Groningen,False
Utrecht,Groningen,1647774900,6,nl NED,DM,25-020,83,23,21,2,0,0,0,2,0,2,1,1,0,13,0,0,4af3d3c8,Laros Duarte,Groningen,True
Utrecht,Groningen,1647774900,14,be BEL,DM,20-026,7,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,a67a4783,Emmanuel Matuta,Groningen,False
Utrecht,Groningen,1647774900,21,nl NED,"DM,RB",20-030,90,45,38,7,2,0,2,1,4,1,0,0,0,32,0,0,6d25f2fb,Neraysho Kasanwirjo,Groningen,True
Utrecht,Groningen,1647774900,40,nl NED,LB,19-002,90,48,41,7,0,0,0,1,7,0,0,0,0,25,0,2,95f5aae8,Bjorn Meijer,Groningen,True
Utrecht,Groningen,1647774900,3,nl NED,CB,35-063,90,52,43,9,6,0,2,0,3,0,0,0,0,41,0,0,918e20ed,Bart van Hintum,Groningen,True
Utrecht,Groningen,1647774900,5,nl NED,CB,29-285,90,31,30,0,0,0,0,0,0,0,0,0,0,22,1,0,11fde8d3,Mike te Wierik,Groningen,True
Utrecht,Groningen,1647774900,2,sr SUR,RB,25-208,74,36,32,4,1,0,0,4,3,0,0,0,0,27,0,1,95646f9b,Damil Dankerlui,Groningen,True
Utrecht,Groningen,1647774900,19,se SWE,RW,19-247,16,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,fd99de9d,Paulos Abraham,Groningen,False
Utrecht,Groningen,1647774900,1,nl NED,GK,27-362,90,46,31,15,4,0,0,0,0,0,0,0,0,30,0,0,b7135640,Peter Leeuwenburgh,Groningen,True
Ajax,Feyenoord,1647783000,33,ng NGA,FW,27-102,75,15,13,2,0,0,0,0,0,0,0,0,0,7,0,1,dcb38abe,Cyriel Dessers,Feyenoord,True
Ajax,Feyenoord,1647783000,11,nl NED,FW,31-163,15,5,2,3,0,0,0,0,1,0,0,0,0,3,0,0,5700824a,Bryan Linssen,Feyenoord,False
Ajax,Feyenoord,1647783000,7,co COL,LW,22-276,82,22,22,0,0,0,0,0,0,0,0,0,0,16,0,2,8e16dd48,Luis Sinisterra,Feyenoord,True
Ajax,Feyenoord,1647783000,2,no NOR,RW,21-247,8,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,596cc50e,Marcus Pedersen,Feyenoord,False
Ajax,Feyenoord,1647783000,14,eng ENG,"RW,LW",22-100,90,21,21,0,0,0,0,3,0,0,0,0,0,17,0,1,c5bdb6e3,Reiss Nelson,Feyenoord,True
Ajax,Feyenoord,1647783000,26,nl NED,AM,24-088,90,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,6e44569a,Guus Til,Feyenoord,True
Ajax,Feyenoord,1647783000,17,no NOR,DM,26-100,90,42,41,1,1,0,0,2,0,0,0,0,0,30,0,2,f0677ed7,Fredrik Aursnes,Feyenoord,True
Ajax,Feyenoord,1647783000,28,nl NED,DM,32-350,62,25,18,7,3,0,0,8,0,4,2,2,0,13,0,0,ade993b9,Jens Toornstra,Feyenoord,True
Ajax,Feyenoord,1647783000,6,nl NED,DM,27-042,28,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,28eea0fc,Jorrit Hendrix,Feyenoord,False
Ajax,Feyenoord,1647783000,5,nl NED,LB,22-215,90,31,22,9,1,0,0,1,8,0,0,0,0,22,0,0,6b6c793c,Tyrell Malacia,Feyenoord,True
Ajax,Feyenoord,1647783000,4,ar ARG,CB,24-314,90,26,26,0,0,0,1,0,0,0,0,0,0,19,0,1,35141f4c,Marcos Senesi,Feyenoord,True
Ajax,Feyenoord,1647783000,18,at AUT,CB,29-360,90,28,26,2,2,0,0,0,0,0,0,0,0,18,0,1,9d21da85,Gernot Trauner,Feyenoord,True
Ajax,Feyenoord,1647783000,3,nl NED,RB,21-245,90,26,20,6,0,0,0,0,6,0,0,0,0,20,0,0,242e1043,Lutsharel Geertruida,Feyenoord,True
Ajax,Feyenoord,1647783000,21,il ISR,GK,32-164,90,38,24,14,4,0,0,0,0,0,0,0,0,13,0,1,00d4e7b3,Ofir Marciano,Feyenoord,True
Vitesse,RKC Waalwijk,1647791100,7,dk DEN,FW,22-354,90,28,26,2,0,0,1,1,0,0,0,0,0,13,0,0,75374ee7,Jens Odgaard,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,9,nl NED,LW,25-336,78,24,24,0,0,0,0,0,0,0,0,0,0,17,0,1,722a26e2,Finn Stokkers,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,33,nl NED,LW,21-076,12,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,c960bc58,Yassin Oukili,RKC Waalwijk,False
Vitesse,RKC Waalwijk,1647791100,29,nl NED,RW,33-107,67,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,f175ca0a,Michiel Kramer,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,10,nl NED,RW,29-308,23,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,623e6a05,Richard van der Venne,RKC Waalwijk,False
Vitesse,RKC Waalwijk,1647791100,28,nl NED,LM,33-037,87,31,25,6,2,0,0,6,3,1,0,1,0,19,0,1,a44f7c60,Alexander Büttner,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,34,nl NED,LM,22-285,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332f99b0,Luuk Wouters,RKC Waalwijk,False
Vitesse,RKC Waalwijk,1647791100,8,ma MAR,CM,20-344,87,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,ce81d82d,Ayman Azhil,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,12,nl NED,CM,34-327,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,debdac8a,Hans Mulder,RKC Waalwijk,False
Vitesse,RKC Waalwijk,1647791100,6,cw CUW,CM,32-350,90,42,39,3,0,0,0,0,3,0,0,0,0,32,0,1,2d368fd5,Vurnon Anita,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,22,km COM,RM,27-179,90,33,26,7,0,0,0,2,7,0,0,0,0,22,0,0,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,59,dz ALG,CB,24-008,90,37,37,0,0,0,0,0,0,0,0,0,0,27,0,1,f25de136,Ahmed Touba,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,3,nl NED,CB,22-259,90,50,48,2,2,0,0,0,0,0,0,0,0,39,0,1,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,4,be BEL,CB,21-264,90,40,39,1,1,0,0,0,0,0,0,0,0,32,0,0,be98fc34,Shawn Adewoye,RKC Waalwijk,True
Vitesse,RKC Waalwijk,1647791100,1,nl NED,GK,26-237,90,48,26,22,6,0,0,0,0,0,0,0,0,30,0,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
PSV Eindhoven,Fortuna Sittard,1647791100,7,cv CPV,"FW,AM",26-008,90,20,17,3,0,0,0,2,0,0,0,0,0,13,0,1,490328d4,Lisandro Semedo,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,10,nl NED,AM,29-337,90,26,24,2,0,0,0,0,1,0,0,0,0,20,0,3,db159803,Mats Seuntjens,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,8,nl NED,AM,23-231,65,22,21,1,0,0,0,0,1,0,0,0,0,17,0,1,b3f36e72,Zian Flemming,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,9,cw CUW,"FW,AM",32-211,25,9,7,2,0,0,0,0,0,0,0,0,0,7,0,0,fc93fdf1,Charlison Benschop,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1647791100,23,nl NED,LM,31-288,65,26,25,1,1,0,0,0,0,0,0,0,0,21,0,1,0f163eff,Ben Rienstra,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,29,nl NED,LM,21-104,25,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1d1091e6,Richie Musaba,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1647791100,6,cv CPV,CM,22-259,90,38,38,0,0,0,0,1,0,0,0,0,0,29,0,1,6af8fc5b,Deroy Duarte,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,22,gr GRE,RM,32-280,82,32,29,3,1,0,1,2,0,2,0,2,0,24,0,0,5af687a1,Andreas Samaris,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,28,ie IRL,RM,21-033,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,93750f7d,Ryan Johansson,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1647791100,12,pt POR,"LB,CB",32-072,90,31,29,2,0,0,1,0,2,0,0,0,0,27,0,1,8d82551b,Ivo Pinto,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,33,gr GRE,CB,33-185,65,32,32,0,0,0,0,0,0,0,0,0,0,26,0,0,92d38e6c,Dimitris Siovas,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,17,cd COD,"RB,CB",28-269,25,20,18,2,0,0,0,0,2,0,0,0,0,16,0,0,c339426b,Jordan Botaka,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1647791100,18,nl NED,CB,19-144,90,45,44,1,1,0,0,0,0,0,0,0,0,38,0,2,17be8dc3,Nigel Lonwijk,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,25,be BEL,RB,28-148,65,30,26,4,0,0,0,1,4,0,0,0,0,24,0,0,43156df9,Mickaël Tirpan,Fortuna Sittard,True
PSV Eindhoven,Fortuna Sittard,1647791100,19,xk KVX,"LB,RB",24-194,25,14,13,1,0,0,0,2,0,1,1,0,0,8,0,0,b98b99e8,Arianit Ferati,Fortuna Sittard,False
PSV Eindhoven,Fortuna Sittard,1647791100,1,nl NED,GK,24-361,90,42,29,13,2,0,0,0,0,0,0,0,0,36,0,0,f1655231,Yanick van Osch,Fortuna Sittard,True
Willem II,AZ Alkmaar,1647802800,9,gr GRE,FW,23-119,90,23,20,3,0,0,0,2,0,0,0,0,0,12,0,3,d578db11,Vangelis Pavlidis,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,11,se SWE,"LW,AM",23-238,90,58,48,10,1,0,1,13,1,8,3,4,0,47,0,0,7952d0c2,Jesper Karlsson,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,2,jp JPN,"RW,RB",21-265,90,90,86,4,0,0,0,8,4,0,0,0,0,71,0,1,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,10,nl NED,"AM,DM",24-051,90,34,34,0,0,0,0,1,0,0,0,0,0,22,0,1,48a2b92a,Dani de Wit,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,20,nl NED,DM,30-266,90,80,79,1,1,0,1,0,0,0,0,0,0,74,0,1,31c01b85,Jordy Clasie,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,24,nl NED,DM,23-234,67,74,73,1,0,0,1,0,1,0,0,0,0,68,0,1,afb61630,Tijjani Reijnders,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,18,no NOR,RW,22-034,23,17,16,1,0,0,0,0,1,0,0,0,0,16,0,0,d019d5db,Håkon Evjen,AZ Alkmaar,False
Willem II,AZ Alkmaar,1647802800,5,nl NED,LB,22-112,90,80,74,6,1,0,0,6,5,0,0,0,0,69,0,2,83300259,Owen Wijndal,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,4,nl NED,CB,30-040,90,88,87,1,1,0,1,0,0,0,0,0,0,80,0,0,7bc34048,Bruno Martins Indi,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,3,gr GRE,CB,25-061,86,93,90,3,3,0,1,0,0,0,0,0,0,86,0,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
Willem II,AZ Alkmaar,1647802800,31,nl NED,CB,23-123,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,de13cee5,Sam Beukema,AZ Alkmaar,False
