home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Santa Clara,Chaves,1682269200,11,pt POR,FW,30-241,78,23,22,1,0,0,0,3,0,1,1,0,0,15,0,1,af857562,Costinha,Santa Clara,True
Santa Clara,Chaves,1682269200,49,br BRA,FW,21-032,12,7,6,1,1,0,0,0,0,0,0,0,0,3,0,2,63904ba9,Gabriel Vieira,Santa Clara,False
Santa Clara,Chaves,1682269200,10,pt POR,LM,24-260,90,23,21,2,0,0,0,1,2,0,0,0,0,16,0,1,e472d4da,Ricardinho,Santa Clara,True
Santa Clara,Chaves,1682269200,20,br BRA,CM,23-170,59,45,43,2,2,0,0,0,0,0,0,0,0,41,0,1,81053aea,Adriano,Santa Clara,True
Santa Clara,Chaves,1682269200,40,jp JPN,CM,27-007,31,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,6c4a8112,Kento Misao,Santa Clara,False
Santa Clara,Chaves,1682269200,6,pt POR,CM,24-193,90,40,38,2,0,0,0,3,1,1,1,0,0,32,0,0,41ff002d,Bruno Jordão,Santa Clara,True
Santa Clara,Chaves,1682269200,21,pt POR,RM,26-143,90,38,37,1,1,0,1,6,0,0,0,0,0,29,0,1,b5f64a52,Andrezinho,Santa Clara,True
Santa Clara,Chaves,1682269200,16,pt POR,LB,26-182,90,55,43,12,1,0,2,4,11,0,0,0,0,38,0,0,750e1b50,Paulo Henrique Rodrigues Cabral,Santa Clara,True
Santa Clara,Chaves,1682269200,4,tg TOG,CB,26-145,90,50,48,2,2,0,0,0,0,0,0,0,0,41,0,0,8ac5a646,Kennedy Boateng,Santa Clara,True
Santa Clara,Chaves,1682269200,2,br BRA,CB,28-027,90,34,30,4,4,0,0,0,0,0,0,0,0,29,0,0,38466ef3,Ygor Nogueira,Santa Clara,True
Santa Clara,Chaves,1682269200,95,sn SEN,RB,32-245,72,44,34,10,0,0,0,9,8,2,0,2,0,35,0,0,da3f476b,Pierre Sagna,Santa Clara,True
Santa Clara,Chaves,1682269200,31,gw GNB,RB,28-341,18,7,5,2,1,0,0,0,1,0,0,0,0,6,0,0,d9b9b71a,Eulânio Ângelo Chipela Gomes,Santa Clara,False
Santa Clara,Chaves,1682269200,12,br BRA,GK,24-324,90,41,30,11,4,0,0,0,0,0,0,0,0,30,0,0,20575487,Gabriel Batista,Santa Clara,True
Benfica,Estoril,1682269200,88,pt POR,FW,21-307,63,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,f63cda26,Gonçalo Ramos,Benfica,True
Benfica,Estoril,1682269200,33,hr CRO,FW,25-050,27,4,4,0,0,1,0,0,0,0,0,0,0,2,0,0,4567a0b4,Petar Musa,Benfica,False
Benfica,Estoril,1682269200,20,pt POR,LW,30-094,90,33,27,5,1,0,1,5,4,0,0,0,0,25,1,1,f0021247,João Mário,Benfica,True
Benfica,Estoril,1682269200,7,br BRA,RW,26-051,85,47,40,7,0,0,0,8,0,6,2,0,0,31,0,2,4f1e6a0b,David Neres,Benfica,True
Benfica,Estoril,1682269200,15,pt POR,RW,26-145,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,e6bc67d7,Gonçalo Guedes,Benfica,False
Benfica,Estoril,1682269200,27,pt POR,AM,29-341,90,40,39,1,1,0,0,3,0,0,0,0,0,32,0,2,70cf63ca,Rafa Silva,Benfica,True
Benfica,Estoril,1682269200,22,pt POR,DM,27-278,63,48,42,5,1,1,2,3,0,4,2,1,0,45,1,0,262e5a82,Chiquinho,Benfica,True
Benfica,Estoril,1682269200,61,pt POR,DM,23-247,27,24,22,2,2,0,0,0,0,0,0,0,0,23,0,0,881cd6be,Florentino Luís,Benfica,False
Benfica,Estoril,1682269200,87,pt POR,DM,18-208,90,82,74,8,5,0,2,1,2,1,1,0,0,72,0,1,c2a15a27,João Neves,Benfica,True
Benfica,Estoril,1682269200,3,es ESP,LB,27-215,90,78,66,12,1,0,0,7,11,0,0,0,0,65,0,0,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Estoril,1682269200,30,ar ARG,CB,35-070,90,59,58,1,1,0,0,0,0,0,0,0,0,53,0,0,0d267745,Nicolás Otamendi,Benfica,True
Benfica,Estoril,1682269200,66,pt POR,CB,19-175,90,55,53,2,2,0,1,0,0,0,0,0,0,53,0,0,8f0435c7,António Silva,Benfica,True
Benfica,Estoril,1682269200,8,no NOR,RB,27-134,90,62,56,6,0,0,0,6,6,0,0,0,0,50,0,1,f0677ed7,Fredrik Aursnes,Benfica,True
Benfica,Estoril,1682269200,99,gr GRE,GK,28-362,90,19,13,6,1,0,0,0,0,0,0,0,0,17,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Arouca,Vizela,1682278200,19,es ESP,FW,24-176,74,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,04a67d5b,Rafa Mújica,Arouca,True
Arouca,Vizela,1682278200,18,us USA,FW,25-182,16,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,151ca25f,Benji Michel,Arouca,False
Arouca,Vizela,1682278200,2,gn GUI,LW,24-270,90,32,28,4,2,0,1,2,1,0,0,0,0,26,0,0,81408674,Morlaye Sylla,Arouca,True
Arouca,Vizela,1682278200,11,br BRA,RW,21-227,84,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,6a2381f7,Antony,Arouca,True
Arouca,Vizela,1682278200,7,ng NGA,RW,25-031,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58c71733,Yusuf Lawal,Arouca,False
Arouca,Vizela,1682278200,5,pt POR,LM,32-343,85,42,42,0,0,0,0,2,0,0,0,0,0,32,0,1,fcef3903,David Simão,Arouca,True
Arouca,Vizela,1682278200,23,ci CIV,LM,24-351,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a7220785,Ismaila Soro,Arouca,False
Arouca,Vizela,1682278200,14,es ESP,CM,24-093,90,34,32,2,2,0,0,0,0,0,0,0,0,29,0,1,49712367,Oriol Busquets,Arouca,True
Arouca,Vizela,1682278200,10,ar ARG,RM,29-247,90,36,35,1,1,1,1,0,0,0,0,0,0,29,0,1,8fe2101a,Alan Ruiz,Arouca,True
Arouca,Vizela,1682278200,6,br BRA,LB,26-244,90,48,41,7,2,1,0,2,5,0,0,0,0,34,0,0,b7734738,Quaresma,Arouca,True
Arouca,Vizela,1682278200,44,hr CRO,CB,30-291,90,32,32,0,0,0,1,0,0,0,0,0,0,28,0,0,d280923b,Nino Galović,Arouca,True
Arouca,Vizela,1682278200,13,br BRA,CB,26-100,57,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,86c79c42,João Othavio Basso,Arouca,True
Arouca,Vizela,1682278200,3,eng ENG,CB,24-191,33,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,091d6ee5,Jerome Opoku,Arouca,False
Arouca,Vizela,1682278200,28,pt POR,RB,27-265,90,40,28,12,0,0,0,1,12,0,0,0,0,24,0,1,9c14a96b,Tiago Esgaio,Arouca,True
Arouca,Vizela,1682278200,12,uy URU,GK,26-097,90,32,20,12,4,0,1,0,0,0,0,0,0,22,0,0,4b8cb65b,Ignacio De Arruabarrena,Arouca,True
Vitória Guimarães,Sporting CP,1682363700,17,br BRA,FW,25-325,75,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,dde93e2c,André Silva,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,33,br BRA,FW,25-154,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,faf30cda,Anderson,Vitória Guimarães,False
Vitória Guimarães,Sporting CP,1682363700,90,ie IRL,LW,24-005,90,23,15,6,2,0,1,8,0,4,1,2,0,12,2,0,9bd73cce,Michael Johnston,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,7,pt POR,RW,28-123,64,17,15,2,1,0,0,5,0,1,0,0,0,13,0,1,656a96c6,Rúben Lameiras,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,20,ao ANG,RW,25-079,26,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,fb527299,Nelson,Vitória Guimarães,False
Vitória Guimarães,Sporting CP,1682363700,72,pt POR,LM,23-017,70,21,16,5,1,0,0,0,4,0,0,0,0,17,0,0,f332f667,Afonso freitas,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,28,pt POR,LM,21-176,20,8,5,3,0,0,0,0,3,0,0,0,0,5,0,0,8bc1f137,Zé Carlos,Vitória Guimarães,False
Vitória Guimarães,Sporting CP,1682363700,98,fr FRA,CM,24-256,64,26,24,2,0,0,0,0,0,0,0,0,0,22,0,1,22a62523,Nicolas Janvier,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,8,pt POR,CM,22-148,26,14,14,0,0,0,0,1,0,0,0,0,0,11,0,0,bbfb51ed,Tomás Händel,Vitória Guimarães,False
Vitória Guimarães,Sporting CP,1682363700,21,pt POR,CM,33-241,45,12,11,0,0,0,0,0,0,0,0,0,0,8,1,1,9f31b1d3,André André,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,80,pt POR,CM,23-013,45,24,23,1,0,0,0,1,0,0,0,0,0,18,0,0,56fca564,Daniel Bandeira,Vitória Guimarães,False
Vitória Guimarães,Sporting CP,1682363700,2,pt POR,RM,20-159,90,34,28,6,0,0,0,2,6,0,0,0,0,25,0,4,3ea1862e,Miguel Magalhães,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,3,ve VEN,CB,30-010,90,24,22,2,1,0,0,0,0,0,0,0,0,19,0,0,65f90a76,Mikel Villanueva,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,22,ci CIV,CB,21-002,90,29,29,0,0,0,0,0,0,0,0,0,0,19,0,0,09327ec3,Ibrahima Bamba,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,83,fr FRA,CB,21-131,90,29,27,2,1,0,0,0,1,0,0,0,0,21,0,0,9e36001b,Mamadou Tounkara,Vitória Guimarães,True
Vitória Guimarães,Sporting CP,1682363700,63,pt POR,GK,22-254,90,38,23,15,10,0,0,0,0,0,0,0,0,13,0,0,545599ea,Celton Anssumane Biai,Vitória Guimarães,True
Rio Ave,Arouca,1682709300,22,gh GHA,FW,26-340,86,14,14,0,0,0,0,1,0,0,0,0,0,11,0,0,2e23c66b,Emmanuel Boateng,Rio Ave,True
Rio Ave,Arouca,1682709300,95,pt POR,FW,27-358,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4515f00d,André Pereira,Rio Ave,False
Rio Ave,Arouca,1682709300,27,pt POR,LW,31-251,90,19,14,5,2,0,0,4,0,2,1,1,0,10,0,0,2327c29e,Hernâni Fortes,Rio Ave,True
Rio Ave,Arouca,1682709300,21,pt POR,RW,27-314,61,33,32,1,1,0,1,2,0,0,0,0,0,27,0,1,6772c33e,João Graça,Rio Ave,True
Rio Ave,Arouca,1682709300,17,pt POR,RW,35-043,29,14,12,2,0,0,0,0,2,0,0,0,0,10,0,0,eb45e1d8,Ukra,Rio Ave,False
Rio Ave,Arouca,1682709300,77,pt POR,LM,22-000,61,35,28,5,1,0,0,3,4,0,0,0,0,27,2,1,6fe4c987,Fábio Conceição,Rio Ave,True
Rio Ave,Arouca,1682709300,93,br BRA,LM,23-308,29,14,12,2,0,2,1,0,2,0,0,0,0,10,0,0,3ace4e2d,Paulo Vitor,Rio Ave,False
Rio Ave,Arouca,1682709300,6,pt POR,CM,25-284,86,41,37,4,2,0,0,3,0,2,2,0,0,35,0,1,071b6ba9,Gonçalo Rodrigues,Rio Ave,True
Rio Ave,Arouca,1682709300,30,gr GRE,CM,33-319,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5af687a1,Andreas Samaris,Rio Ave,False
Rio Ave,Arouca,1682709300,10,ma MAR,CM,30-175,73,64,58,6,6,0,1,0,0,0,0,0,0,60,0,1,49c9c79a,Amine Oudrhiri,Rio Ave,True
Rio Ave,Arouca,1682709300,8,pt POR,CM,35-124,17,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,6b8cd7dd,Vítor Gomes,Rio Ave,False
Rio Ave,Arouca,1682709300,20,pt POR,RM,23-033,90,52,41,11,0,0,1,7,11,0,0,0,0,38,0,1,80bc5e71,Costinha,Rio Ave,True
Rio Ave,Arouca,1682709300,4,br BRA,CB,25-329,90,60,58,2,2,0,3,1,0,0,0,0,0,48,0,0,e857a755,Patrick,Rio Ave,True
Rio Ave,Arouca,1682709300,33,br BRA,CB,34-019,90,48,47,1,1,0,1,0,0,0,0,0,0,40,0,1,847e4cd8,Aderlan Santos,Rio Ave,True
Rio Ave,Arouca,1682709300,42,hr CRO,CB,25-183,89,50,50,0,0,0,1,0,0,0,0,0,0,42,0,1,802fee45,Renato Pantalon,Rio Ave,True
Rio Ave,Arouca,1682709300,18,br BRA,GK,31-355,90,33,25,8,3,0,0,0,0,0,0,0,0,22,0,0,52479cc2,Jhonatan,Rio Ave,True
Marítimo,Vitória Guimarães,1682778600,29,co COL,FW,28-201,90,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,e60d17c2,Brayan Riascos,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,17,pt POR,LW,22-097,90,36,36,0,0,0,2,1,0,0,0,0,0,27,0,1,c803c92a,Félix Correia,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,7,pt POR,RW,24-255,80,15,12,3,0,0,0,1,0,0,0,0,0,10,0,1,3f332394,André Vidigal,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,9,es ESP,RW,20-361,10,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2ce5a500,Pablo Moreno,Marítimo,False
Marítimo,Vitória Guimarães,1682778600,21,br BRA,LM,28-079,65,31,28,3,3,0,0,0,0,0,0,0,0,26,0,0,e40bdb5d,João Afonso Crispim,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,57,mz MOZ,LM,22-093,25,11,11,0,0,1,0,0,0,0,0,0,0,4,0,1,28cb9f21,Geny Catamo,Marítimo,False
Marítimo,Vitória Guimarães,1682778600,23,pt POR,CM,25-148,90,60,49,11,5,0,2,8,1,5,1,2,0,44,0,1,4f182a8f,Xadas,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,8,br BRA,RM,26-048,79,60,57,3,1,0,0,3,2,0,0,0,0,46,0,3,82cca681,Valdemir,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,16,pt POR,RM,25-095,11,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,5c2383ee,Diogo Mendes,Marítimo,False
Marítimo,Vitória Guimarães,1682778600,94,br BRA,LB,28-302,90,50,45,5,0,0,0,5,5,0,0,0,0,40,0,1,e28ae695,Vitor Costa,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,3,co COL,CB,21-340,90,62,60,1,1,0,0,0,0,0,0,0,0,54,1,0,0057a058,Moises Castillo,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,5,mz MOZ,CB,34-309,90,67,62,5,4,0,2,0,1,0,0,0,0,64,0,0,edd65ae0,Zainadine Júnior,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,27,pt POR,RB,31-290,82,50,36,14,1,0,1,2,13,0,0,0,0,37,0,2,1c235226,Paulo Sérgio Mota,Marítimo,True
Marítimo,Vitória Guimarães,1682778600,2,br BRA,RB,29-014,8,17,11,6,1,0,0,2,5,0,0,0,0,12,0,0,a71dc814,Cláudio Winck,Marítimo,False
Marítimo,Vitória Guimarães,1682778600,31,br BRA,GK,33-082,90,29,23,6,2,0,0,0,0,0,0,0,0,25,0,0,a24d3330,Marcelo Carné,Marítimo,True
Braga,Portimonense,1682778600,21,pt POR,FW,28-226,90,39,38,1,0,0,1,0,0,0,0,0,0,34,0,1,6603fed7,Ricardo Horta,Braga,True
Braga,Portimonense,1682778600,9,es ESP,"FW,RM",23-091,90,24,23,1,0,0,0,2,1,0,0,0,0,19,0,1,6cbf8d0d,Abel Ruiz,Braga,True
Braga,Portimonense,1682778600,27,pt POR,LM,28-187,80,39,36,3,0,3,1,0,3,0,0,0,0,32,0,0,5caa62a7,Bruma,Braga,True
Braga,Portimonense,1682778600,29,fr FRA,LM,20-278,10,17,16,1,1,0,0,0,0,0,0,0,0,15,0,1,4e4b59a4,Jean Gorby,Braga,False
Braga,Portimonense,1682778600,8,ly LBY,CM,27-023,45,28,27,0,0,0,1,0,0,0,0,0,0,22,1,0,cd6a1a59,Almoatasem Al Musrati,Braga,True
Braga,Portimonense,1682778600,19,rs SRB,CM,25-043,45,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,faed84db,Uroš Račić,Braga,False
Braga,Portimonense,1682778600,10,pt POR,CM,26-173,59,44,37,7,4,0,1,2,1,1,0,0,0,41,0,0,951f1739,André Horta,Braga,True
Braga,Portimonense,1682778600,22,pt POR,CM,33-205,31,24,22,2,0,0,0,2,0,2,1,1,0,22,0,0,96094cbc,Pizzi,Braga,False
Braga,Portimonense,1682778600,45,pt POR,RM,28-293,80,36,34,2,1,0,2,3,0,1,1,0,0,27,0,0,97e2aa67,Iuri Medeiros,Braga,True
Braga,Portimonense,1682778600,23,fr FRA,"FW,RM",26-259,10,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,be47b750,Simon Banza,Braga,False
Braga,Portimonense,1682778600,26,co COL,LB,30-070,75,44,39,5,0,0,0,1,5,0,0,0,0,36,0,0,9d7d5334,Cristian Borja,Braga,True
Braga,Portimonense,1682778600,6,pt POR,LB,32-253,15,8,6,2,0,0,0,0,2,0,0,0,0,8,0,0,7a2cf111,Nuno Sequeira,Braga,False
Braga,Portimonense,1682778600,4,fr FRA,CB,23-293,90,52,51,1,1,0,0,0,0,0,0,0,0,43,0,0,8eef18aa,Sikou Niakaté,Braga,True
Braga,Portimonense,1682778600,15,pt POR,CB,31-111,90,46,44,2,2,0,0,0,0,0,0,0,0,36,0,0,a8fbae1d,Paulo Oliveira,Braga,True
Braga,Portimonense,1682778600,2,es ESP,RB,23-028,90,45,38,7,1,0,0,4,6,0,0,0,0,36,0,1,b7de5bad,Victor Gomez,Braga,True
Braga,Portimonense,1682778600,1,br BRA,GK,30-284,90,31,21,10,2,0,0,0,0,0,0,0,0,28,0,0,ef3909cd,Matheus,Braga,True
Vizela,Paços de Ferreira,1682787600,90,ng NGA,FW,20-343,84,13,13,0,0,0,0,0,0,0,0,0,0,9,0,2,28eedd20,Friday Etim,Vizela,True
Vizela,Paços de Ferreira,1682787600,16,br BRA,FW,22-129,6,6,3,3,0,0,0,0,2,1,0,0,0,5,0,0,ac903694,Matheus Pereira,Vizela,False
Vizela,Paços de Ferreira,1682787600,10,pt POR,LW,27-163,64,19,19,0,0,0,0,1,0,0,0,0,0,13,0,0,eb60757f,Kiko Bondoso,Vizela,True
Vizela,Paços de Ferreira,1682787600,17,ve VEN,LW,20-187,26,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,eeac2dfb,Matías Lacava,Vizela,False
Vizela,Paços de Ferreira,1682787600,19,us USA,RW,22-235,76,44,40,4,2,0,0,2,2,0,0,0,0,36,0,0,fb5991a3,Alexis Méndez,Vizela,True
Vizela,Paços de Ferreira,1682787600,23,iq IRQ,RW,31-106,14,14,10,4,2,0,0,3,0,2,1,1,0,11,0,0,fcbd5139,Osama Rashid,Vizela,False
Vizela,Paços de Ferreira,1682787600,20,pt POR,AM,27-008,64,53,46,7,3,0,0,6,1,0,0,0,0,41,0,0,29b161e8,Samu,Vizela,True
Vizela,Paços de Ferreira,1682787600,11,at AUT,AM,25-100,26,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,f74f680d,Alexander Schmidt,Vizela,False
Vizela,Paços de Ferreira,1682787600,8,pt POR,DM,28-113,90,105,94,11,3,1,1,6,5,3,1,1,0,90,0,1,2f002854,Raphael Guzzo,Vizela,True
Vizela,Paços de Ferreira,1682787600,6,br BRA,DM,35-033,45,57,56,1,1,0,0,0,0,0,0,0,0,52,0,0,1b033987,Claudemir de Souza,Vizela,True
Vizela,Paços de Ferreira,1682787600,22,ml MLI,DM,26-131,45,17,17,0,0,0,0,1,0,0,0,0,0,15,0,0,775185ae,Kévin Zohi,Vizela,False
Vizela,Paços de Ferreira,1682787600,24,pt POR,LB,28-140,90,71,65,6,0,0,0,3,6,0,0,0,0,56,0,1,b3ec13e0,Christian Neiva Afonso,Vizela,True
Vizela,Paços de Ferreira,1682787600,4,cv CPV,CB,27-034,90,66,64,1,1,0,1,0,0,0,0,0,0,57,1,1,11e5e469,Ivanildo Fernandes,Vizela,True
Vizela,Paços de Ferreira,1682787600,5,br BRA,CB,28-058,90,75,73,2,2,0,0,0,0,0,0,0,0,66,0,0,d4d63c3f,Anderson Jesus,Vizela,True
Vizela,Paços de Ferreira,1682787600,14,br BRA,RB,28-249,90,67,55,12,0,0,0,0,12,0,0,0,0,59,0,2,103349a9,Igor Julião,Vizela,True
Vizela,Paços de Ferreira,1682787600,97,hr CRO,GK,26-064,90,15,10,5,1,0,0,0,0,0,0,0,0,14,0,0,f566b29e,Fabijan Buntić,Vizela,True
Chaves,Casa Pia,1682787600,20,br BRA,FW,26-159,69,14,13,1,0,0,0,0,0,0,0,0,0,12,0,0,d51bd6c5,Juninho,Chaves,True
Chaves,Casa Pia,1682787600,73,pt POR,"RW,FW",23-033,21,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,6cb8db0f,Benny,Chaves,False
Chaves,Casa Pia,1682787600,16,br BRA,LW,28-115,59,23,18,5,2,0,2,7,0,3,1,1,0,13,0,0,45ef868f,Euller,Chaves,True
Chaves,Casa Pia,1682787600,23,es ESP,"FW,LW",27-227,31,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,6294bc9d,Héctor,Chaves,False
Chaves,Casa Pia,1682787600,17,gh GHA,"RW,LW",24-215,90,21,20,1,0,0,1,2,1,0,0,0,0,17,0,1,2590ddf7,Issah Abbas,Chaves,True
Chaves,Casa Pia,1682787600,8,pt POR,AM,28-190,69,32,32,0,0,1,0,1,0,0,0,0,0,23,0,1,efb714d0,João Mendes,Chaves,True
Chaves,Casa Pia,1682787600,40,ng NGA,"DM,AM",31-291,21,10,9,1,1,0,0,0,0,0,0,0,0,7,0,1,284b5f0d,Nwankwo Obiora,Chaves,False
Chaves,Casa Pia,1682787600,10,pt POR,"DM,AM",29-082,86,45,36,9,2,0,0,8,0,7,3,3,0,32,0,2,473f0f03,João Teixeira,Chaves,True
Chaves,Casa Pia,1682787600,14,sn SEN,AM,26-328,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a0b65401,Sidy Sarr,Chaves,False
Chaves,Casa Pia,1682787600,83,pt POR,DM,30-026,90,31,30,1,1,0,0,0,0,0,0,0,0,24,0,0,c51a704e,João Pedro,Chaves,True
Chaves,Casa Pia,1682787600,5,mz MOZ,LB,25-180,90,46,36,10,2,0,2,0,8,0,0,0,0,34,0,1,72947847,Bruno Langa,Chaves,True
Chaves,Casa Pia,1682787600,19,ca CAN,CB,36-108,58,35,33,2,2,0,1,0,0,0,0,0,0,31,0,0,9bc450e6,Steven Vitória,Chaves,True
Chaves,Casa Pia,1682787600,77,cv CPV,"RB,CB",26-236,32,12,8,4,1,0,0,0,3,0,0,0,0,6,0,0,d8bc9af3,João Pedro Araújo Correia,Chaves,False
Chaves,Casa Pia,1682787600,26,cv CPV,CB,28-106,90,37,36,1,1,0,0,0,0,0,0,0,0,37,0,0,b1579026,Carlos Ponck,Chaves,True
Chaves,Casa Pia,1682787600,3,pt POR,"RB,CB",27-273,90,46,37,9,1,0,0,1,8,0,0,0,0,35,0,0,8923dfec,Nélson Monte,Chaves,True
Chaves,Casa Pia,1682787600,1,br BRA,GK,34-159,90,29,20,9,1,0,0,0,0,0,0,0,0,18,0,0,077977c0,Paulo Vítor Fagundes dos Anjos,Chaves,True
Gil Vicente FC,Benfica,1682796600,9,es ESP,FW,25-085,90,13,11,2,0,0,0,0,0,0,0,0,0,11,0,0,02a5618e,Fran Navarro,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,77,br BRA,LW,28-180,90,37,33,4,0,0,1,7,1,3,3,0,0,28,0,2,85733f33,Murilo Costa,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,20,uy URU,RW,23-171,64,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,1e39e56e,Juan Manuel Boselli,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,7,fr FRA,RW,29-027,26,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,77bbc5b1,Bilel Aouacheria,Gil Vicente FC,False
Gil Vicente FC,Benfica,1682796600,25,pt POR,AM,34-241,64,28,27,1,0,0,0,0,0,0,0,0,0,20,0,2,2e594b84,Pedro Tiba,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,10,jp JPN,AM,23-302,26,15,14,1,1,0,0,0,0,0,0,0,0,12,0,0,be040b84,Kanya Fujimoto,Gil Vicente FC,False
Gil Vicente FC,Benfica,1682796600,8,ge GEO,DM,28-117,79,43,40,3,3,0,0,0,0,0,0,0,0,33,0,1,0921a46c,Giorgi Aburjania,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,29,ao ANG,DM,23-111,11,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0ca4fdab,Depú,Gil Vicente FC,False
Gil Vicente FC,Benfica,1682796600,21,br BRA,DM,25-337,90,50,49,1,1,0,0,1,0,0,0,0,0,42,0,2,adc77724,Vitor Carvalho,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,19,es ESP,LB,26-110,90,49,43,6,0,0,0,3,6,0,0,0,0,35,0,1,b7f2edff,Adrián Marín,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,26,pt POR,CB,36-358,90,44,41,3,3,0,0,0,0,0,0,0,0,37,0,1,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,13,br BRA,CB,22-357,90,42,40,2,2,0,0,0,0,0,0,0,0,37,0,0,94ff9075,Gabriel Pereira,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,15,pt POR,RB,30-059,90,65,42,23,3,0,3,7,16,4,2,0,0,51,0,2,d96144c9,Carraça,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,42,br BRA,GK,21-302,90,40,31,9,2,0,0,0,0,0,0,0,0,30,0,0,40406a00,Andrew,Gil Vicente FC,True
Estoril,Santa Clara,1682865000,9,ve VEN,FW,22-269,65,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,83bc30cc,Alejandro Marqués,Estoril,True
Estoril,Santa Clara,1682865000,11,br BRA,FW,33-318,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46fa8966,Cassiano,Estoril,False
Estoril,Santa Clara,1682865000,28,br BRA,LW,26-202,65,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,27c23008,Carlos Eduardo,Estoril,True
Estoril,Santa Clara,1682865000,78,pt POR,LW,22-034,25,6,4,2,1,0,0,2,0,1,1,0,0,2,0,0,1b54edb3,Tiago Araújo,Estoril,False
Estoril,Santa Clara,1682865000,21,pt POR,RW,21-316,73,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,68cf59f0,Tiago Gouveia,Estoril,True
Estoril,Santa Clara,1682865000,7,pt POR,RW,24-227,17,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,bcb19f67,Rodrigo Martins,Estoril,False
Estoril,Santa Clara,1682865000,20,pt POR,LM,26-052,90,32,28,4,3,0,1,3,0,1,1,0,0,28,0,0,36b76751,João Carvalho,Estoril,True
