home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Rayo Vallecano,Getafe,1631966400,15,es ESP,CB,21-305,90,41,8,28,10,3,2,41,0,0,,0,,13,29,7,0,0,0,0,0,14,1,0abc51f2,Jorge Cuenca,Getafe,True
Rayo Vallecano,Getafe,1631966400,2,tg TOG,CB,29-261,90,35,3,21,14,0,0,35,0,0,,0,,18,93,47,0,0,0,0,0,19,0,a4971d84,Djené,Getafe,True
Rayo Vallecano,Getafe,1631966400,21,es ESP,RB,23-077,45,25,0,5,13,7,0,25,0,0,,0,,9,34,16,0,0,0,0,0,10,1,974322dc,Iglesias,Getafe,True
Rayo Vallecano,Getafe,1631966400,5,pt POR,CM,22-030,45,28,2,7,19,2,0,28,2,1,50.0,1,50.0,13,44,7,0,0,0,0,1,12,0,881cd6be,Florentino Luís,Getafe,False
Rayo Vallecano,Getafe,1631966400,13,es ESP,GK,28-167,90,35,24,35,0,0,0,35,0,0,,0,,22,142,118,0,0,0,0,0,12,0,8f8c6934,David Soria,Getafe,True
Atlético Madrid,Athletic Club,1631974500,9,gh GHA,FW,27-095,62,12,1,1,4,7,0,12,2,1,50.0,1,50.0,6,33,26,1,2,0,1,0,5,3,6a99e0b1,Iñaki Williams,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,20,es ESP,FW,23-353,28,9,0,0,4,5,2,9,0,0,,0,,5,19,11,0,0,0,1,0,6,1,57be54ec,Asier Villalibre,Athletic Club,False
Atlético Madrid,Athletic Club,1631974500,22,es ESP,FW,35-069,62,12,0,1,9,2,0,12,0,0,,0,,7,15,2,0,0,0,1,0,10,1,b418dbd4,Raúl García,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,30,es ESP,FW,19-068,28,17,0,4,3,11,4,17,7,3,42.9,4,57.1,11,145,63,2,4,1,0,1,9,3,afdc14d7,Nico Williams,Athletic Club,False
Atlético Madrid,Athletic Club,1631974500,10,es ESP,LM,28-273,80,39,0,8,18,14,1,39,2,2,100.0,0,0.0,27,130,60,0,0,0,2,4,30,2,c05dfb74,Iker Muniain,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,11,es ESP,LM,23-003,10,10,0,2,4,4,1,10,0,0,,0,,5,14,12,0,1,0,0,0,6,1,b7d7f3bf,Jon Morcillo,Athletic Club,False
Atlético Madrid,Athletic Club,1631974500,14,es ESP,CM,31-117,86,38,2,15,19,4,2,38,0,0,,0,,21,39,19,0,0,0,1,0,24,0,240d3a0b,Dani García,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,19,es ESP,CM,22-257,4,9,0,1,6,2,1,9,0,0,,0,,7,30,20,0,0,0,0,0,8,0,968a1c2f,Oier Zarraga,Athletic Club,False
Atlético Madrid,Athletic Club,1631974500,16,es ESP,CM,20-307,79,32,2,10,18,4,1,32,1,0,0.0,1,100.0,16,37,22,0,0,0,0,0,19,0,4112ace5,Unai Vencedor Paris,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,6,es ESP,CM,28-120,11,12,1,2,8,2,0,12,0,0,,0,,9,48,37,1,0,0,0,0,10,0,b0fce72c,Mikel Vesga,Athletic Club,False
Atlético Madrid,Athletic Club,1631974500,7,es ESP,RM,26-076,90,47,1,7,22,19,4,47,3,2,66.7,1,33.3,29,133,56,3,2,0,5,1,26,8,dc1c2fce,Álex Berenguer,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,24,es ESP,LB,33-201,90,61,5,16,36,9,1,61,0,0,,0,,33,101,56,1,0,0,2,0,37,2,1fe67e86,Mikel Balenziaga,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,4,es ESP,CB,30-124,90,70,11,40,29,1,1,70,0,0,,0,,43,308,177,1,0,0,0,0,41,0,3fc45c73,Iñigo Martínez,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,12,es ESP,CB,22-065,90,64,16,48,15,1,0,64,0,0,,0,,38,117,63,0,0,0,2,0,43,1,ab7bf91d,Daniel Vivian,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,15,es ESP,RB,28-137,90,73,10,34,30,9,0,73,2,1,50.0,1,50.0,35,109,59,2,0,0,0,0,43,2,59b7d823,Iñigo Lekue,Athletic Club,True
Atlético Madrid,Athletic Club,1631974500,1,es ESP,GK,24-099,90,43,40,43,0,0,0,43,0,0,,0,,23,86,32,0,0,0,0,0,16,0,5dcf3e90,Unai Simón,Athletic Club,True
Elche,Levante,1631982600,21,es ESP,FW,23-050,69,14,0,2,4,8,4,14,2,1,50.0,1,50.0,12,93,36,2,1,1,2,1,11,3,0e5ddc7c,Dani Gómez,Levante,True
Elche,Levante,1631982600,29,es ESP,FW,21-102,21,5,0,0,1,4,1,5,0,0,,0,,5,23,1,0,0,0,0,1,6,2,4aa253fd,Álex Cantero,Levante,False
Elche,Levante,1631982600,11,es ESP,FW,34-057,76,37,0,2,11,24,7,37,5,1,20.0,4,80.0,22,115,70,2,0,1,0,1,26,10,4a478107,José Luis Morales,Levante,True
Elche,Levante,1631982600,9,es ESP,FW,30-258,14,7,0,2,2,3,0,7,0,0,,0,,5,12,7,0,0,0,1,0,5,2,0ae4e09a,Roger Martí,Levante,False
Elche,Levante,1631982600,25,es ESP,CM,23-208,90,49,1,13,21,17,2,49,3,0,0.0,3,100.0,24,145,51,2,1,0,1,1,29,3,ecc77652,Pablo Martínez,Levante,True
Elche,Levante,1631982600,12,mq MTQ,CM,25-341,80,40,3,16,23,1,0,40,0,0,,0,,19,90,39,0,0,0,2,0,21,0,bbc19252,Mickael Malsa,Levante,True
Elche,Levante,1631982600,4,es ESP,CM,26-214,10,8,0,2,7,0,0,8,0,0,,0,,5,21,9,0,0,0,1,0,7,0,c00097d2,Rober,Levante,False
Elche,Levante,1631982600,8,es ESP,CM,23-038,69,30,0,4,20,7,0,30,2,2,100.0,0,0.0,21,89,34,0,0,0,1,0,29,1,27dc1378,José Luis García Vayá,Levante,True
Elche,Levante,1631982600,5,rs SRB,CM,28-224,21,11,0,0,10,1,0,11,1,0,0.0,1,100.0,7,52,6,0,1,0,0,0,8,0,b5dd3469,Nemanja Radoja,Levante,False
Elche,Levante,1631982600,19,es ESP,WB,29-209,90,77,4,19,42,17,1,77,4,1,25.0,3,75.0,36,291,187,6,1,1,1,0,43,8,33a61a52,Carlos Clerc,Levante,True
Elche,Levante,1631982600,2,es ESP,WB,27-172,90,43,2,14,14,15,3,43,0,0,,0,,15,76,18,0,0,0,2,0,17,3,037dbd30,Son,Levante,True
Elche,Levante,1631982600,14,pt POR,CB,27-146,90,62,9,35,26,1,0,62,0,0,,0,,33,159,73,0,0,0,0,0,39,0,c67cd65c,Rúben Vezo,Levante,True
Elche,Levante,1631982600,6,cr CRC,CB,32-107,90,57,8,29,27,1,1,57,1,0,0.0,1,100.0,32,166,114,0,0,0,0,0,39,0,aa0ac32d,Óscar Duarte,Levante,True
Elche,Levante,1631982600,15,es ESP,CB,32-318,80,44,4,15,29,1,0,44,0,0,,0,,26,105,72,1,0,0,0,0,32,1,474ecac8,Sergio Postigo,Levante,True
Elche,Levante,1631982600,13,de GER,CB,29-154,10,9,3,5,4,0,0,9,0,0,,0,,3,40,33,0,0,0,0,0,3,0,3f2d59fe,Shkodran Mustafi,Levante,False
Elche,Levante,1631982600,34,es ESP,GK,24-174,90,20,13,19,1,0,0,20,0,0,,0,,15,102,60,0,0,0,0,0,9,0,e1846dde,Cárdenas,Levante,True
Alavés,Osasuna,1631991600,18,es ESP,FW,31-297,81,37,0,2,23,14,2,37,1,0,0.0,1,100.0,26,87,11,0,1,0,8,0,25,4,e897d8ba,Kike,Osasuna,True
Alavés,Osasuna,1631991600,9,ar ARG,FW,27-224,9,7,0,0,4,3,0,7,1,0,0.0,1,100.0,3,22,4,0,0,0,0,0,4,1,253a06b9,Ezequiel Ávila,Osasuna,False
Alavés,Osasuna,1631991600,14,es ESP,LW,28-066,87,58,1,8,20,30,1,58,1,0,0.0,1,100.0,35,107,52,0,1,0,0,0,36,7,5c96b017,Rubén García,Osasuna,True
Alavés,Osasuna,1631991600,21,es ESP,LW,33-243,3,2,0,0,2,0,0,2,0,0,,0,,2,2,2,0,0,0,0,0,2,1,bc61cc65,Iñigo Pérez,Osasuna,False
Alavés,Osasuna,1631991600,10,es ESP,RW,32-195,81,50,2,7,17,26,2,49,0,0,,0,,33,74,23,0,0,0,3,1,34,2,d733aa38,Roberto Torres,Osasuna,True
Alavés,Osasuna,1631991600,28,es ESP,RW,21-270,9,10,0,2,2,6,1,10,1,1,100.0,0,0.0,8,24,14,1,0,1,0,1,9,1,3672b352,Javi Martínez,Osasuna,False
Alavés,Osasuna,1631991600,8,rs SRB,LM,29-218,87,39,2,4,20,15,2,39,0,0,,0,,19,37,5,0,0,0,0,1,22,2,4accb7e0,Darko Brašanac,Osasuna,True
Alavés,Osasuna,1631991600,12,es ESP,LM,24-136,3,4,0,1,3,0,0,4,0,0,,0,,4,8,7,0,0,0,0,0,3,0,fc3d2006,Jaume Grau,Osasuna,False
Alavés,Osasuna,1631991600,24,es ESP,CM,27-061,90,48,5,18,28,2,0,48,0,0,,0,,24,54,22,0,0,0,0,2,14,0,0e4fef6e,Lucas Torró,Osasuna,True
Alavés,Osasuna,1631991600,7,es ESP,RM,23-128,70,26,0,4,14,8,0,26,0,0,,0,,17,20,3,0,0,0,0,1,19,2,9939e168,Jon Moncayola,Osasuna,True
Alavés,Osasuna,1631991600,6,es ESP,RM,35-116,20,11,0,1,5,5,0,11,0,0,,0,,9,20,7,0,0,0,0,0,7,1,466824fb,Oier Sanjurjo,Osasuna,False
Alavés,Osasuna,1631991600,39,es ESP,LB,21-025,90,59,1,22,29,8,1,59,0,0,,0,,29,263,95,5,2,1,3,0,27,3,ffacd3d5,Manu Sánchez,Osasuna,True
Alavés,Osasuna,1631991600,5,es ESP,CB,27-216,90,37,6,17,17,3,2,37,0,0,,0,,19,57,32,0,0,0,0,0,17,0,3e42f707,David García,Osasuna,True
Alavés,Osasuna,1631991600,23,es ESP,CB,32-179,90,40,8,22,17,1,0,40,0,0,,0,,15,35,2,0,0,0,1,1,9,0,132ac341,Aridane Hernández,Osasuna,True
Alavés,Osasuna,1631991600,2,es ESP,RB,26-237,90,85,6,24,36,27,2,85,1,1,100.0,0,0.0,33,117,82,3,2,1,4,0,28,1,3a9c4b7b,Nacho Vidal,Osasuna,True
Alavés,Osasuna,1631991600,1,es ESP,GK,28-105,90,32,27,32,0,0,0,32,0,0,,0,,22,172,63,0,0,0,0,0,9,0,a4995f48,Sergio Herrera,Osasuna,True
Mallorca,Villarreal,1632052800,16,sn SEN,FW,24-307,56,22,0,0,7,15,5,22,1,0,0.0,1,100.0,14,49,2,0,0,0,5,2,18,10,244bc2c8,Boulaye Dia,Villarreal,True
Mallorca,Villarreal,1632052800,9,es ESP,FW,28-020,34,15,0,2,6,7,3,15,2,1,50.0,1,50.0,4,7,2,0,0,0,0,0,12,2,a7a9d95a,Paco Alcácer,Villarreal,False
Mallorca,Villarreal,1632052800,15,nl NED,LW,24-231,56,18,0,1,6,11,6,18,0,0,,0,,11,20,7,1,0,1,1,0,13,3,f08490a6,Arnaut Danjuma,Villarreal,True
Mallorca,Villarreal,1632052800,21,es ESP,"LW,RW",18-334,34,22,0,2,5,15,4,22,1,0,0.0,1,100.0,15,84,47,2,1,1,1,0,16,6,540ec57b,Yeremi Pino,Villarreal,False
Mallorca,Villarreal,1632052800,23,es ESP,"RW,AM",27-088,90,56,2,8,26,22,2,56,4,2,50.0,2,50.0,34,255,132,4,3,1,3,2,43,7,5a626448,Moi Gómez,Villarreal,True
Mallorca,Villarreal,1632052800,6,fr FRA,"LM,DM",33-070,90,61,3,14,39,8,0,61,1,0,0.0,1,100.0,30,174,104,2,1,0,2,1,41,1,5acc4a10,Étienne Capoue,Villarreal,True
Mallorca,Villarreal,1632052800,19,fr FRA,CM,30-129,55,37,1,6,22,9,0,37,0,0,,0,,18,89,32,0,2,0,0,2,29,2,a6951bf8,Francis Coquelin,Villarreal,True
Mallorca,Villarreal,1632052800,5,es ESP,DM,32-156,35,36,0,7,20,10,1,36,0,0,,0,,22,103,65,2,1,0,0,2,32,0,7460ca0d,Daniel Parejo,Villarreal,False
Mallorca,Villarreal,1632052800,14,es ESP,RM,29-337,56,31,0,2,19,10,1,31,0,0,,0,,16,51,15,0,0,0,2,3,25,3,963829d0,Manu Trigueros,Villarreal,True
Mallorca,Villarreal,1632052800,18,es ESP,"LB,LW",29-076,34,30,0,4,13,13,2,30,0,0,,0,,16,101,64,2,2,0,0,0,23,5,11b9265b,Alberto Moreno,Villarreal,False
Mallorca,Villarreal,1632052800,12,ec ECU,LB,23-241,72,53,1,13,21,19,1,53,0,0,,0,,30,132,50,2,1,0,1,1,37,5,d38fdf53,Pervis Estupiñán,Villarreal,True
Mallorca,Villarreal,1632052800,20,es ESP,RW,30-063,18,17,0,4,7,6,0,17,1,1,100.0,0,0.0,12,121,84,3,2,0,0,0,13,5,1f079188,Rubén Peña,Villarreal,False
Mallorca,Villarreal,1632052800,4,es ESP,CB,24-246,90,84,5,35,45,6,0,84,3,3,100.0,0,0.0,61,441,247,2,4,0,0,1,64,0,532e1e4f,Pau Torres,Villarreal,True
Mallorca,Villarreal,1632052800,3,es ESP,CB,36-015,90,73,7,24,46,3,0,73,0,0,,0,,48,296,158,1,0,0,0,0,53,0,4bd414c1,Raúl Albiol,Villarreal,True
Mallorca,Villarreal,1632052800,8,ar ARG,RB,23-250,90,76,3,22,44,11,0,76,2,2,100.0,0,0.0,32,191,61,0,1,0,2,0,38,0,6c7762c3,Juan Foyth,Villarreal,True
Mallorca,Villarreal,1632052800,13,ar ARG,GK,29-122,90,41,28,41,0,0,0,41,0,0,,0,,27,122,57,0,0,0,0,0,22,0,625c144a,Gerónimo Rulli,Villarreal,True
Real Sociedad,Sevilla,1632060900,15,ma MAR,FW,24-110,69,14,2,3,7,4,1,14,1,0,0.0,1,100.0,4,23,1,0,0,0,0,1,6,1,04e17fd5,Youssef En-Nesyri,Sevilla,True
Real Sociedad,Sevilla,1632060900,12,es ESP,FW,24-093,21,7,2,2,0,5,3,7,1,1,100.0,0,0.0,2,22,11,1,0,1,0,0,4,0,bbf5c11b,Rafa Mir,Sevilla,False
Real Sociedad,Sevilla,1632060900,24,ar ARG,"LW,AM",33-216,84,42,1,11,15,16,1,42,1,0,0.0,1,100.0,23,217,117,4,4,0,1,1,25,6,6e4df551,Papu Gómez,Sevilla,True
Real Sociedad,Sevilla,1632060900,4,nl NED,AM,26-291,6,4,0,2,2,0,0,4,0,0,,0,,2,6,2,0,0,0,0,0,1,0,3376a776,Karim Rekik,Sevilla,False
Real Sociedad,Sevilla,1632060900,17,ar ARG,RW,29-199,45,16,1,5,5,6,1,16,1,0,0.0,1,100.0,9,73,58,2,1,1,2,0,8,2,abe66106,Érik Lamela,Sevilla,True
Real Sociedad,Sevilla,1632060900,14,es ESP,LW,23-083,45,26,1,3,8,15,3,26,1,0,0.0,1,100.0,16,115,70,3,0,1,1,0,18,4,19709006,Óscar Rodríguez Arnaiz,Sevilla,False
Real Sociedad,Sevilla,1632060900,18,dk DEN,"LM,DM",30-016,59,31,2,13,15,3,0,31,0,0,,0,,17,50,21,0,0,0,1,1,25,1,fe641c1a,Thomas Delaney,Sevilla,True
Real Sociedad,Sevilla,1632060900,8,es ESP,DM,27-075,31,26,0,6,8,12,1,26,0,0,,0,,14,30,21,0,0,0,1,0,17,2,2a0c8ba4,Joan Jordán,Sevilla,False
Real Sociedad,Sevilla,1632060900,25,br BRA,"DM,CM",34-056,90,56,4,23,27,7,1,56,1,1,100.0,0,0.0,26,126,49,0,3,0,1,1,35,1,41f32541,Fernando,Sevilla,True
Real Sociedad,Sevilla,1632060900,10,hr CRO,RM,33-193,45,21,1,7,11,3,0,21,0,0,,0,,10,21,8,0,0,0,1,1,15,0,89f951b5,Ivan Rakitić,Sevilla,True
Real Sociedad,Sevilla,1632060900,5,ar ARG,RW,27-070,45,17,0,1,5,12,2,17,1,0,0.0,1,100.0,13,59,19,1,1,0,1,2,16,3,a08b974a,Lucas Ocampos,Sevilla,False
Real Sociedad,Sevilla,1632060900,19,ar ARG,LB,29-326,90,58,1,18,21,19,0,58,2,0,0.0,2,100.0,23,140,68,1,1,0,3,0,33,7,81442ecb,Marcos Acuña,Sevilla,True
Real Sociedad,Sevilla,1632060900,20,br BRA,CB,28-188,90,48,8,32,13,3,2,48,0,0,,0,,23,71,36,0,0,0,1,0,31,0,b4a014b1,Diego Carlos,Sevilla,True
Real Sociedad,Sevilla,1632060900,23,fr FRA,CB,22-311,90,63,11,41,19,3,0,63,1,0,0.0,1,100.0,33,92,50,1,1,0,0,1,45,1,4d1666ff,Jules Koundé,Sevilla,True
Real Sociedad,Sevilla,1632060900,16,es ESP,RB,35-302,90,65,5,31,21,15,1,65,1,1,100.0,0,0.0,40,172,130,5,1,1,0,0,43,6,3f10bd22,Jesús Navas,Sevilla,True
Real Sociedad,Sevilla,1632060900,13,ma MAR,GK,30-167,90,43,42,43,0,0,0,43,1,1,100.0,0,0.0,21,98,66,0,0,0,0,0,21,0,f6798fc3,Yassine Bounou,Sevilla,True
Real Betis,Espanyol,1632069000,11,es ESP,FW,26-337,89,35,3,8,18,9,5,35,7,4,57.1,3,42.9,21,108,24,1,1,2,2,4,29,6,02ef8778,Raúl de Tomás,Espanyol,True
Real Betis,Espanyol,1632069000,18,be BEL,FW,24-018,1,2,0,0,1,1,1,2,0,0,,0,,2,2,1,0,0,0,1,0,2,0,b5f63410,Landry Dimata,Espanyol,False
Real Betis,Espanyol,1632069000,23,es ESP,"LM,RM,RB",29-135,90,58,0,9,23,26,2,58,5,1,20.0,4,80.0,28,180,107,4,2,1,4,1,32,7,db8f0eba,Adri Embarba,Espanyol,True
Real Betis,Espanyol,1632069000,10,es ESP,CM,27-271,90,46,3,12,27,7,1,46,3,1,33.3,2,66.7,29,182,110,2,2,0,1,1,32,2,070a3904,Sergi Darder,Espanyol,True
Real Betis,Espanyol,1632069000,14,es ESP,CM,24-027,45,13,0,4,7,2,0,13,0,0,,0,,6,37,2,0,0,0,1,0,6,0,379652be,Óscar Melendo,Espanyol,True
Real Betis,Espanyol,1632069000,16,es ESP,FW,27-263,45,10,0,0,6,4,3,10,1,0,0.0,1,100.0,1,4,1,0,0,0,0,0,5,1,3aa4a3be,Loren Morón,Espanyol,False
Real Betis,Espanyol,1632069000,22,es ESP,"RM,RB",32-029,80,30,4,9,15,6,1,30,1,1,100.0,0,0.0,20,75,21,0,0,0,0,2,21,4,04965583,Aleix Vidal,Espanyol,True
Real Betis,Espanyol,1632069000,21,es ESP,LM,20-161,10,10,0,0,7,4,1,10,0,0,,0,,7,77,67,4,2,1,0,0,8,0,ce8039aa,Nico Ribaudo,Espanyol,False
Real Betis,Espanyol,1632069000,6,es ESP,DM,22-250,45,22,1,6,13,3,0,22,1,1,100.0,0,0.0,7,29,21,0,0,0,1,0,11,0,a0255c67,Manu Morlanes,Espanyol,True
Real Betis,Espanyol,1632069000,20,al ALB,CM,24-022,45,32,1,8,18,6,1,32,0,0,,0,,16,133,75,3,0,0,0,0,20,1,03049c8c,Keidi Bare,Espanyol,False
Real Betis,Espanyol,1632069000,3,es ESP,LB,23-129,90,62,9,26,23,13,1,62,0,0,,0,,23,189,114,4,3,1,2,2,22,4,112521d1,Adrià Pedrosa,Espanyol,True
Real Betis,Espanyol,1632069000,4,uy URU,CB,30-094,90,52,14,32,16,4,2,52,0,0,,0,,23,114,59,0,0,0,0,0,31,1,69cbc8b6,Leandro Cabrera,Espanyol,True
Real Betis,Espanyol,1632069000,24,es ESP,CB,29-175,90,45,15,30,15,0,0,45,0,0,,0,,12,48,19,0,0,0,0,0,27,0,bc6f5f06,Sergi Gómez,Espanyol,True
Real Betis,Espanyol,1632069000,12,es ESP,RB,24-146,60,27,2,18,7,2,0,27,0,0,,0,,4,11,6,0,0,0,0,0,11,0,6652cf96,Óscar Gil,Espanyol,True
Real Betis,Espanyol,1632069000,7,cn CHN,"LM,RM",29-304,30,4,0,1,1,2,0,4,0,0,,0,,2,4,3,0,0,0,0,0,2,0,e3fabb0a,Wu Lei,Espanyol,False
Real Betis,Espanyol,1632069000,13,es ESP,GK,39-320,90,38,31,38,0,0,0,38,0,0,,0,,14,81,69,0,0,0,0,0,11,0,73683fa9,Diego López,Espanyol,True
Valencia,Real Madrid,1632078000,9,fr FRA,FW,33-274,90,45,0,1,20,24,6,45,1,1,100.0,0,0.0,31,132,91,4,1,2,2,0,37,8,70d74ece,Karim Benzema,Real Madrid,True
Valencia,Real Madrid,1632078000,7,be BEL,"FW,AM",30-255,77,44,1,9,16,20,6,44,3,3,100.0,0,0.0,28,153,93,5,4,2,2,0,34,7,a39bb753,Eden Hazard,Real Madrid,True
Valencia,Real Madrid,1632078000,16,rs SRB,FW,23-270,13,7,0,0,3,4,2,7,2,1,50.0,1,50.0,4,27,5,0,0,0,1,0,4,2,4d8cd038,Luka Jović,Real Madrid,False
Valencia,Real Madrid,1632078000,20,br BRA,"LM,LW",21-069,90,60,0,9,18,34,5,60,5,1,20.0,4,80.0,52,303,144,5,6,2,6,1,55,16,7111d552,Vinicius Júnior,Real Madrid,True
Valencia,Real Madrid,1632078000,10,hr CRO,CM,36-010,66,65,1,20,30,16,3,65,4,2,50.0,2,50.0,46,240,106,3,0,2,1,1,51,2,6025fab1,Luka Modrić,Real Madrid,True
Valencia,Real Madrid,1632078000,21,br BRA,"RM,RW",20-253,24,13,0,0,2,11,2,13,0,0,,0,,8,38,22,0,0,0,1,0,10,3,8f5e92a6,Rodrygo,Real Madrid,False
Valencia,Real Madrid,1632078000,14,br BRA,CM,29-208,66,61,5,24,26,11,0,61,1,1,100.0,0,0.0,40,105,28,0,0,0,1,1,47,3,4d224fe8,Casemiro,Real Madrid,True
Valencia,Real Madrid,1632078000,25,fr FRA,DM,18-313,24,21,0,4,14,5,1,21,2,2,100.0,0,0.0,11,84,62,2,2,1,0,0,12,1,7b9c2d84,Eduardo Camavinga,Real Madrid,False
Valencia,Real Madrid,1632078000,15,uy URU,"RM,DM",23-059,77,55,0,11,29,17,4,55,2,1,50.0,1,50.0,32,202,129,3,2,0,3,0,38,6,0959c2a2,Federico Valverde,Real Madrid,True
Valencia,Real Madrid,1632078000,22,es ESP,CM,29-151,13,15,0,3,7,5,0,15,0,0,,0,,13,103,54,0,0,0,0,0,13,1,a0b4bb3e,Isco,Real Madrid,False
Valencia,Real Madrid,1632078000,6,es ESP,LB,31-244,90,78,4,37,35,7,2,78,0,0,,0,,39,139,80,1,0,0,1,0,42,2,2946f9a1,Nacho,Real Madrid,True
Valencia,Real Madrid,1632078000,4,at AUT,CB,29-087,90,61,16,34,25,2,0,61,0,0,,0,,39,252,169,2,1,0,0,0,41,0,05439de2,David Alaba,Real Madrid,True
Valencia,Real Madrid,1632078000,3,br BRA,CB,23-244,90,52,6,28,22,2,1,52,0,0,,0,,37,138,82,1,0,0,1,2,36,1,2784f898,Éder Militão,Real Madrid,True
Valencia,Real Madrid,1632078000,2,es ESP,RB,29-251,25,23,1,3,12,8,0,23,0,0,,0,,15,44,19,0,2,0,0,0,18,2,4958bfb2,Dani Carvajal,Real Madrid,True
Valencia,Real Madrid,1632078000,17,es ESP,RB,30-080,65,67,4,20,23,24,4,67,1,1,100.0,0,0.0,41,233,122,5,0,2,3,2,48,6,fd51b456,Lucas Vázquez,Real Madrid,False
Valencia,Real Madrid,1632078000,1,be BEL,GK,29-131,90,29,26,29,0,0,0,29,0,0,,0,,16,87,51,0,0,0,0,0,13,0,1840e36d,Thibaut Courtois,Real Madrid,True
Barcelona,Granada,1632164400,23,es ESP,FW,39-151,66,34,2,4,17,13,6,34,0,0,,0,,5,30,24,1,0,0,6,0,23,2,43f71e77,Jorge Molina,Granada,True
Barcelona,Granada,1632164400,9,co COL,FW,23-292,24,8,1,1,5,2,0,8,2,0,0.0,2,100.0,4,24,3,0,0,0,1,0,6,1,eeba07f8,Luis Javier Suárez,Granada,False
Barcelona,Granada,1632164400,11,ve VEN,LM,28-225,90,46,3,14,18,16,2,46,2,1,50.0,1,50.0,19,177,102,3,2,0,9,2,24,5,ed6ea4d9,Darwin Machís,Granada,True
Barcelona,Granada,1632164400,8,cm CMR,CM,24-025,29,5,2,2,3,0,0,5,0,0,,0,,1,0,0,0,0,0,0,0,2,0,3d688b46,Yan Brice Eteki,Granada,True
Barcelona,Granada,1632164400,19,es ESP,CM,33-087,61,34,5,13,18,3,0,34,0,0,,0,,7,27,5,0,0,0,4,1,14,0,719384c1,Ángel Montoro,Granada,False
Barcelona,Granada,1632164400,14,es ESP,"CM,RM",22-007,90,37,2,15,15,7,1,37,2,1,50.0,1,50.0,15,61,22,0,1,0,3,1,19,4,8ac501f5,Monchu,Granada,True
Barcelona,Granada,1632164400,10,es ESP,RM,29-211,66,20,0,6,8,7,1,20,1,1,100.0,0,0.0,10,78,31,2,0,1,1,4,10,1,c77a8043,Antonio Puertas,Granada,True
Barcelona,Granada,1632164400,4,fr FRA,CM,32-194,24,4,2,2,2,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,b8c1de25,Maxime Gonalons,Granada,False
Barcelona,Granada,1632164400,5,es ESP,DM,26-348,90,34,12,21,11,3,0,34,0,0,,0,,8,16,4,0,0,0,0,1,8,0,19c36442,Luis Milla,Granada,True
Barcelona,Granada,1632164400,3,es ESP,LB,32-018,45,16,1,7,6,3,1,16,1,1,100.0,0,0.0,5,23,13,0,0,0,2,0,6,0,b0616e3d,Sergio Escudero,Granada,True
Barcelona,Granada,1632164400,15,es ESP,LB,25-100,45,14,4,7,4,3,0,14,0,0,,0,,3,8,1,0,0,0,0,0,4,0,8d47bb39,Carlos Neva,Granada,False
Barcelona,Granada,1632164400,18,pe PER,CB,25-205,77,10,5,7,3,1,1,10,0,0,,0,,2,9,9,0,0,0,0,0,4,0,1f462f95,Luis Abram,Granada,True
Barcelona,Granada,1632164400,6,es ESP,CB,34-282,13,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,ea9b2ef9,Germán Sánchez,Granada,False
Barcelona,Granada,1632164400,22,pt POR,CB,26-194,90,24,12,18,5,1,1,24,0,0,,0,,3,12,10,0,0,0,0,0,6,0,93090f69,Domingos Duarte,Granada,True
Barcelona,Granada,1632164400,17,es ESP,RB,31-361,90,35,10,24,8,4,0,35,0,0,,0,,7,18,9,0,0,0,0,2,5,0,7a538238,Quini,Granada,True
Barcelona,Granada,1632164400,1,pt POR,GK,22-258,90,35,33,35,0,0,0,35,0,0,,0,,11,125,96,0,0,0,0,0,3,0,3318286e,Luís Maximiano,Granada,True
Getafe,Atlético Madrid,1632245400,9,uy URU,FW,34-240,90,34,0,1,15,18,6,34,0,0,,0,,20,40,26,0,0,0,3,1,29,5,a6154613,Luis Suárez,Atlético Madrid,True
Getafe,Atlético Madrid,1632245400,21,be BEL,"LW,LM",28-017,90,48,0,0,17,32,2,48,3,1,33.3,2,66.7,28,168,86,4,2,1,2,1,32,9,de39485a,Yannick Carrasco,Atlético Madrid,True
Getafe,Atlético Madrid,1632245400,10,ar ARG,RW,26-196,90,57,0,7,25,26,2,57,3,3,100.0,0,0.0,34,102,32,0,1,0,3,2,43,7,01eb744d,Ángel Correa,Atlético Madrid,True
