home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
PSV Eindhoven,ADO Den Haag,1555857900,17,nl NED,CB,24-095,90,55,13,38,18,0,0,55,1,1,100.0,0,0.0,20,111,50,0,0,0,0,1,29,0,353ef2a1,Danny Bakker,ADO Den Haag,True
PSV Eindhoven,ADO Den Haag,1555857900,2,sr SUR,RB,30-067,73,42,6,19,20,4,0,42,3,2,66.7,1,33.3,16,134,89,1,1,0,3,1,18,1,2659e909,Dion Malone,ADO Den Haag,True
PSV Eindhoven,ADO Den Haag,1555857900,33,ug UGA,"RW,RB",24-146,17,4,1,1,1,2,1,4,0,0,,0,,1,3,2,0,0,0,0,0,3,0,41d6be38,Melvyn Lorenzen,ADO Den Haag,False
PSV Eindhoven,ADO Den Haag,1555857900,22,nl NED,GK,35-352,90,46,44,46,0,0,0,46,0,0,,0,,14,132,106,0,0,0,0,0,13,0,44fbdee3,Robert Zwinkels,ADO Den Haag,True
De Graafschap,Emmen,1556037000,25,cw CUW,"FW,RW",23-311,90,48,0,1,22,25,4,48,0,0,,0,,34,151,15,0,1,0,1,3,42,1,46f823b3,Jafar Arias,Emmen,True
De Graafschap,Emmen,1556037000,6,nl NED,LW,30-045,64,37,1,5,15,17,0,37,0,0,,0,,21,141,65,4,2,0,2,2,26,4,d89e7e34,Anco Jansen,Emmen,True
De Graafschap,Emmen,1556037000,11,nl NED,LW,24-027,26,10,0,0,4,6,1,10,1,0,0.0,1,100.0,8,31,3,0,0,0,0,0,8,2,6d0f2c56,Reuven Niemeijer,Emmen,False
De Graafschap,Emmen,1556037000,17,nl NED,RW,25-200,75,29,0,5,15,9,2,29,2,2,100.0,0,0.0,17,45,26,0,0,0,2,0,17,3,85ec506e,Luciano Slagveer,Emmen,True
De Graafschap,Emmen,1556037000,10,nl NED,DM,29-062,15,8,1,1,3,4,0,8,0,0,,0,,5,39,10,1,2,0,0,2,6,3,b1815bee,Alexander Bannink,Emmen,False
De Graafschap,Emmen,1556037000,15,nl NED,AM,32-198,90,24,0,1,14,10,3,24,0,0,,0,,10,29,4,0,1,0,1,0,12,2,4ff1c40c,Michael de Leeuw,Emmen,True
De Graafschap,Emmen,1556037000,8,nl NED,DM,26-336,68,64,0,19,39,6,1,64,0,0,,0,,26,89,32,0,0,0,2,1,28,0,d4517f03,Hilal Ben Moussa,Emmen,True
De Graafschap,Emmen,1556037000,99,nl NED,"FW,DM",25-315,22,15,0,0,4,11,0,15,2,0,0.0,2,100.0,6,74,17,2,0,0,0,0,7,3,581992d7,Sven Braken,Emmen,False
De Graafschap,Emmen,1556037000,20,nl NED,DM,25-012,90,61,3,15,39,7,0,61,2,1,50.0,1,50.0,32,124,61,0,0,0,2,1,31,1,01f5e508,Michael Chacon,Emmen,True
De Graafschap,Emmen,1556037000,22,nl NED,LB,27-077,90,61,1,23,24,14,1,61,0,0,,0,,34,241,93,2,1,0,2,1,28,2,0c76f6ae,Caner Cavlan,Emmen,True
De Graafschap,Emmen,1556037000,4,nl NED,CB,26-276,90,70,8,33,33,4,1,70,1,1,100.0,0,0.0,46,444,350,2,1,0,1,0,44,0,c62e8074,Nick Bakker,Emmen,True
De Graafschap,Emmen,1556037000,33,nl NED,CB,26-197,90,75,10,35,33,7,2,75,2,1,50.0,1,50.0,38,246,148,2,1,0,2,0,32,0,7060dcea,Nick Kuipers,Emmen,True
De Graafschap,Emmen,1556037000,23,nl NED,RB,23-284,90,81,1,22,30,29,2,81,1,0,0.0,1,100.0,42,235,137,5,4,0,2,1,43,7,c2b3fd82,Glenn Bijl,Emmen,True
De Graafschap,Emmen,1556037000,12,nl NED,GK,19-090,90,40,32,40,0,0,0,40,0,0,,0,,21,167,135,0,0,0,0,0,15,0,f0e4c69e,Kjell Scherpen,Emmen,True
AZ Alkmaar,Heracles Almelo,1556041500,9,es ESP,FW,25-031,90,21,0,0,13,9,2,21,1,0,0.0,1,100.0,9,73,13,0,0,0,2,1,14,4,7330f886,Adrián Dalmau,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,7,se SWE,LW,24-146,68,28,1,4,15,10,0,28,3,2,66.7,1,33.3,19,58,17,0,1,0,4,4,23,1,d2b135e1,Kristoffer Peterson,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,18,nl NED,"LW,AM",26-102,22,7,0,0,5,2,0,7,1,1,100.0,0,0.0,2,9,4,0,0,0,0,0,4,0,649fd3a6,Jesper Drost,Heracles Almelo,False
AZ Alkmaar,Heracles Almelo,1556041500,17,cw CUW,RW,26-216,90,38,0,1,14,23,4,38,6,5,83.3,1,16.7,24,281,81,5,4,1,5,5,28,5,42c94967,Brandley Kuwas,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,24,nl NED,LM,22-276,56,16,0,4,8,4,0,16,1,0,0.0,1,100.0,12,130,62,1,2,0,1,0,14,1,2cca2c41,Dabney dos Santos,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,8,nl NED,"LM,DM",28-255,34,25,1,10,14,1,0,25,0,0,,0,,14,71,22,0,0,0,1,3,17,1,122e1a1f,Lerin Duarte,Heracles Almelo,False
AZ Alkmaar,Heracles Almelo,1556041500,52,kz KAZ,"CM,DM",27-060,90,54,0,18,33,3,0,54,0,0,,0,,24,127,60,0,1,0,1,2,39,1,5181e2cb,Alexander Merkel,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,14,sy SYR,RM,25-112,82,38,0,11,20,8,1,38,1,1,100.0,0,0.0,21,127,69,2,3,1,3,3,23,2,9647e6f7,Mohammed Osman,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,25,nl NED,LW,21-002,8,6,0,2,1,3,0,6,0,0,,0,,4,19,3,0,0,0,0,1,5,1,74472e8b,Joey Konings,Heracles Almelo,False
AZ Alkmaar,Heracles Almelo,1556041500,3,de GER,LB,19-355,90,71,0,24,38,12,1,71,5,3,60.0,2,40.0,32,281,209,5,3,0,5,1,38,5,7ba1f1ef,Lennart-Marten Czyborra,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,6,be BEL,CB,23-223,90,57,7,39,18,0,0,57,0,0,,0,,28,150,105,1,0,0,1,0,36,0,0a236449,Dario Van den Buijs,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,23,de GER,CB,23-352,90,63,10,43,20,0,0,63,0,0,,0,,32,195,118,1,0,0,0,0,45,0,51a21dcd,Maximilian Rossmann,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,2,nl NED,RB,31-170,90,56,5,23,25,8,1,56,0,0,,0,,20,261,97,2,0,1,2,0,23,1,405edf5b,Tim Breukers,Heracles Almelo,True
AZ Alkmaar,Heracles Almelo,1556041500,1,de GER,GK,27-356,90,50,47,50,0,0,0,50,0,0,,0,,27,190,154,0,0,0,0,0,25,0,663e080e,Janis Blaswich,Heracles Almelo,True
Heerenveen,VVV-Venlo,1556041500,26,tg TOG,FW,28-062,90,30,1,4,15,14,5,30,2,2,100.0,0,0.0,10,172,79,2,3,0,2,0,17,4,aaa5e955,Peniel Mlapa,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,19,nl NED,"LW,RW",23-009,90,37,0,7,16,15,4,37,2,2,100.0,0,0.0,16,110,59,2,1,0,4,4,19,3,0086c968,Patrick Joosten,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,8,nl NED,RW,27-066,45,20,0,2,12,7,1,20,1,1,100.0,0,0.0,12,45,7,0,1,0,2,3,14,6,648a27aa,Peter van Ooijen,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,11,nl NED,"LW,RW",21-041,45,22,0,3,8,12,2,22,3,2,66.7,1,33.3,15,188,30,2,2,2,1,3,19,6,9a8241af,Jay-Roy Grot,VVV-Venlo,False
Heerenveen,VVV-Venlo,1556041500,10,nl NED,AM,29-005,64,30,1,5,16,9,3,30,0,0,,0,,10,20,8,0,0,0,2,0,24,1,d3e6dc56,Johnatan Opoku,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,17,nl NED,RB,21-027,26,18,2,9,4,5,1,18,1,0,0.0,1,100.0,4,5,0,0,0,0,0,0,5,2,9b4ff388,Tristan Dekker,VVV-Venlo,False
Heerenveen,VVV-Venlo,1556041500,31,ba BIH,"DM,RM",27-069,80,38,1,5,27,6,4,38,2,1,50.0,1,50.0,20,116,55,1,0,0,1,0,23,1,488350bf,Tino-Sven Sušić,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,35,nl NED,RM,17-157,10,3,0,0,2,1,1,3,0,0,,0,,1,1,0,0,0,0,0,1,2,1,ef58c4bc,Sem Steijn,VVV-Venlo,False
Heerenveen,VVV-Venlo,1556041500,6,nl NED,"DM,CM",30-016,90,39,5,12,25,3,0,39,0,0,,0,,7,33,11,0,0,0,1,0,11,0,748aabfe,Danny Post,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,4,nl NED,LB,28-311,90,55,3,30,23,3,1,55,0,0,,0,,17,72,13,0,0,0,0,0,25,0,d2c58277,Roel Janssen,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,14,nl NED,CB,33-222,90,40,4,31,8,1,0,40,0,0,,0,,12,47,13,0,2,0,0,1,12,0,218058fb,Christian Kum,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,13,de GER,CB,27-072,90,54,5,29,25,1,1,54,0,0,,0,,19,80,56,0,0,0,1,0,29,0,18467a97,Nils Röseler,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,2,nl NED,"RB,LM",25-360,90,63,3,21,33,10,1,63,3,2,66.7,1,33.3,23,146,96,1,0,0,2,2,29,1,399d3edb,Moreno Rutten,VVV-Venlo,True
Heerenveen,VVV-Venlo,1556041500,1,de GER,GK,28-277,90,39,33,39,0,0,0,39,0,0,,0,,15,76,62,0,0,0,0,0,15,0,4b1793b0,Lars Unnerstall,VVV-Venlo,True
Ajax,Vitesse,1556045100,29,nl NED,FW,18-313,77,33,2,8,12,13,1,33,1,1,100.0,0,0.0,19,82,11,0,1,2,5,3,20,6,b9d4af9d,Thomas Buitink,Vitesse,True
Ajax,Vitesse,1556045100,13,dz ALG,FW,25-207,13,10,0,1,4,5,3,10,0,0,,0,,5,4,0,0,1,0,2,0,6,2,5a81c2ec,Oussama Darfalou,Vitesse,False
Ajax,Vitesse,1556045100,10,gh GHA,"LM,FW",21-062,90,40,0,7,22,12,0,40,6,3,50.0,3,50.0,33,140,62,0,2,0,4,2,33,6,06fee814,Dauda Mohammed,Vitesse,True
Ajax,Vitesse,1556045100,25,nl NED,"CM,LM",27-078,66,39,4,14,19,6,1,39,0,0,,0,,27,57,27,0,0,0,1,1,27,0,5b0b23dc,Navarone Foor,Vitesse,True
Ajax,Vitesse,1556045100,9,si SVN,FW,30-100,24,10,0,0,5,5,0,10,0,0,,0,,5,26,2,0,0,0,0,1,6,4,ebc29a56,Tim Matavž,Vitesse,False
Ajax,Vitesse,1556045100,17,za RSA,CM,29-012,90,65,0,15,43,7,0,65,0,0,,0,,54,185,84,1,1,0,1,3,48,2,a78147dd,Thulani Serero,Vitesse,True
Ajax,Vitesse,1556045100,18,no NOR,RM,20-127,90,56,2,7,30,20,2,56,5,4,80.0,1,20.0,46,315,120,4,3,2,2,3,43,0,79300479,Martin Ødegaard,Vitesse,True
Ajax,Vitesse,1556045100,5,eng ENG,LB,23-094,90,56,5,21,23,12,2,56,0,0,,0,,31,119,91,3,1,0,0,2,26,6,73f16ec2,Max Clark,Vitesse,True
Ajax,Vitesse,1556045100,14,eng ENG,CB,21-213,90,49,6,29,20,1,0,49,0,0,,0,,28,81,38,0,0,0,0,0,24,0,0df092d3,Jake Clarke-Salter,Vitesse,True
Ajax,Vitesse,1556045100,30,nl NED,CB,20-297,90,55,11,39,16,0,0,55,0,0,,0,,37,101,54,0,0,0,0,0,35,0,f67c9d29,Danilho Doekhi,Vitesse,True
Ajax,Vitesse,1556045100,3,nl NED,"CB,RB",30-001,85,60,8,36,23,2,0,60,0,0,,0,,36,71,26,0,1,0,1,0,33,1,36d320ec,Maikel van der Werff,Vitesse,True
Ajax,Vitesse,1556045100,26,dk DEN,RB,27-288,5,10,1,1,8,1,0,10,0,0,,0,,8,21,6,0,0,0,0,0,8,0,c4cf42db,Rasmus Thelander,Vitesse,False
Ajax,Vitesse,1556045100,21,sk SVK,"RB,CM",23-229,89,50,6,15,26,9,1,50,1,0,0.0,1,100.0,35,189,139,6,1,1,1,2,32,4,b5e0af76,Matúš Bero,Vitesse,True
Ajax,Vitesse,1556045100,22,nl NED,GK,35-166,90,46,41,46,0,0,0,46,0,0,,0,,29,159,93,0,0,0,0,0,18,0,3392603d,Remko Pasveer,Vitesse,True
Utrecht,Fortuna Sittard,1556127900,19,nl NED,FW,23-006,90,40,2,3,17,20,2,40,2,2,100.0,0,0.0,19,81,58,3,1,1,3,0,29,7,722a26e2,Finn Stokkers,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,97,gr GRE,LW,21-126,90,38,2,7,10,21,2,38,2,0,0.0,2,100.0,27,135,62,1,0,1,3,4,22,6,42e1ea60,Lazaros Lamprou,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,99,hr CRO,"RW,DM,RB",21-256,90,37,2,13,16,10,1,37,3,2,66.7,1,33.3,19,126,73,2,0,0,4,0,18,3,9be4ee80,Andrija Balić,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,8,ma MAR,DM,23-264,90,52,4,11,30,12,3,52,5,5,100.0,0,0.0,33,271,160,6,1,0,4,6,34,1,d09f9118,Ahmed El Messaoudi,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,10,nl NED,AM,25-195,77,54,1,5,27,23,3,54,4,3,75.0,1,25.0,32,228,102,4,1,2,4,2,33,2,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,25,nl NED,"AM,DM",29-037,13,6,0,0,3,3,1,6,0,0,,0,,4,18,8,0,0,0,1,0,5,1,797fcea4,Lars Hutten,Fortuna Sittard,False
Utrecht,Fortuna Sittard,1556127900,6,nl NED,DM,24-030,69,34,4,11,17,6,1,34,0,0,,0,,12,59,19,1,0,1,1,0,19,0,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,20,sn SEN,"RW,AM",19-229,21,5,1,1,2,2,1,5,0,0,,0,,2,8,4,0,0,0,1,0,5,1,531a4839,Amadou Ciss,Fortuna Sittard,False
Utrecht,Fortuna Sittard,1556127900,23,lu LUX,LB,25-324,86,75,9,40,25,10,0,75,0,0,,0,,30,115,80,2,1,0,3,0,35,3,6e2c53cb,Michael Pinto,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,14,cv CPV,RW,23-043,4,3,0,0,0,3,1,3,0,0,,0,,4,22,5,0,1,0,0,1,4,2,490328d4,Lisandro Semedo,Fortuna Sittard,False
Utrecht,Fortuna Sittard,1556127900,4,nl NED,CB,29-102,90,40,7,21,18,1,1,40,0,0,,0,,20,74,41,1,1,0,1,1,20,0,a0bc4678,Kai Heerings,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,5,sk SVK,CB,24-342,90,44,6,26,14,4,2,44,0,0,,0,,20,73,28,0,1,0,0,1,19,2,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,15,sr SUR,"RB,LB",29-258,90,47,6,20,20,7,0,47,0,0,,0,,18,63,39,1,0,0,1,0,15,1,9fd8007d,Calvin Mac-Intosch,Fortuna Sittard,True
Utrecht,Fortuna Sittard,1556127900,77,md MDA,GK,25-156,90,39,31,39,0,0,0,39,0,0,,0,,12,105,86,0,0,0,0,0,7,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
NAC Breda,Feyenoord,1556131500,34,nl NED,FW,19-350,90,41,0,0,18,23,13,41,0,0,,0,,31,57,14,1,1,1,1,3,31,10,80b81359,Dylan Vente,Feyenoord,True
NAC Breda,Feyenoord,1556131500,11,se SWE,LW,26-014,90,76,0,7,14,57,7,76,4,4,100.0,0,0.0,59,427,251,7,7,3,4,2,59,10,32e73151,Sam Larsson,Feyenoord,True
NAC Breda,Feyenoord,1556131500,28,nl NED,RW,30-020,90,95,0,6,50,39,5,95,1,1,100.0,0,0.0,81,345,192,4,5,1,3,0,85,13,ade993b9,Jens Toornstra,Feyenoord,True
NAC Breda,Feyenoord,1556131500,10,nl NED,LM,24-111,90,76,1,14,37,26,5,76,3,2,66.7,1,33.3,63,386,210,7,5,0,3,1,60,6,c7069d87,Tonny Vilhena,Feyenoord,True
NAC Breda,Feyenoord,1556131500,23,tr TUR,CM,18-116,77,91,1,4,37,50,6,91,4,2,50.0,2,50.0,69,324,138,4,5,0,4,0,71,12,9bf914b4,Orkun Kökçü,Feyenoord,True
NAC Breda,Feyenoord,1556131500,17,co COL,CM,19-311,13,13,0,1,6,7,5,13,2,2,100.0,0,0.0,10,89,74,3,2,2,0,0,11,5,8e16dd48,Luis Sinisterra,Feyenoord,False
NAC Breda,Feyenoord,1556131500,8,nl NED,RM,27-301,90,111,4,20,74,18,2,111,2,1,50.0,1,50.0,81,320,143,3,3,0,2,0,82,2,31c01b85,Jordy Clasie,Feyenoord,True
NAC Breda,Feyenoord,1556131500,15,nl NED,LB,19-250,90,85,2,19,38,28,4,85,3,2,66.7,1,33.3,53,253,118,4,0,1,0,3,49,7,6b6c793c,Tyrell Malacia,Feyenoord,True
NAC Breda,Feyenoord,1556131500,3,nl NED,CB,24-270,90,99,11,40,56,4,1,99,2,1,50.0,1,50.0,74,485,296,1,1,0,1,1,68,0,49312f11,Sven van Beek,Feyenoord,True
NAC Breda,Feyenoord,1556131500,33,br BRA,CB,31-236,90,100,4,40,59,3,1,100,0,0,,0,,83,326,193,2,1,0,0,0,80,0,eef95b11,Eric Botteghin,Feyenoord,True
NAC Breda,Feyenoord,1556131500,4,nl NED,RB,22-187,70,76,6,18,35,24,4,76,3,1,33.3,2,66.7,55,278,174,4,2,1,0,1,55,5,90339309,Jerry St. Juste,Feyenoord,True
NAC Breda,Feyenoord,1556131500,2,nl NED,RB,23-048,20,13,0,1,7,5,4,13,0,0,,0,,6,15,9,0,0,0,2,1,6,2,f40dd3c7,Bart Nieuwkoop,Feyenoord,False
NAC Breda,Feyenoord,1556131500,1,nl NED,GK,33-104,90,27,25,27,0,0,0,27,0,0,,0,,16,64,43,0,0,0,0,0,16,0,22a94b80,Kenneth Vermeer,Feyenoord,True
ADO Den Haag,Excelsior,1556209800,34,ma MAR,FW,34-285,90,42,0,2,15,25,4,42,2,1,50.0,1,50.0,25,120,23,2,1,2,2,3,37,10,d23e085d,Mounir El Hamdaoui,Excelsior,True
ADO Den Haag,Excelsior,1556209800,24,mk MKD,LW,29-170,80,37,0,4,9,24,4,37,0,0,,0,,15,131,76,4,3,1,2,0,20,8,40cffef9,Denis Mahmudov,Excelsior,True
ADO Den Haag,Excelsior,1556209800,11,de GER,LW,22-106,10,10,0,0,4,6,3,10,0,0,,0,,6,40,11,2,1,2,0,0,8,4,7f8fb807,Dennis Eckert,Excelsior,False
ADO Den Haag,Excelsior,1556209800,18,eng ENG,RW,20-143,72,32,0,2,10,22,4,32,6,4,66.7,2,33.3,23,197,86,3,2,2,0,3,23,5,57760e66,Marcus Edwards,Excelsior,True
ADO Den Haag,Excelsior,1556209800,19,is ISL,RW,20-298,18,9,0,0,2,7,3,9,1,0,0.0,1,100.0,5,69,26,2,1,0,0,1,8,3,0a721e85,Mikael Anderson,Excelsior,False
ADO Den Haag,Excelsior,1556209800,8,sr SUR,LM,33-260,90,92,2,16,57,20,1,92,0,0,,0,,52,245,132,1,3,0,1,3,67,7,47c66b8c,Ryan Koolwijk,Excelsior,True
ADO Den Haag,Excelsior,1556209800,14,nl NED,CM,28-012,80,29,0,2,11,16,3,29,1,1,100.0,0,0.0,20,162,49,1,0,0,0,2,25,6,b16a88ff,Ali Messaoud,Excelsior,True
ADO Den Haag,Excelsior,1556209800,7,ma MAR,CM,36-223,10,14,0,1,9,5,1,14,1,0,0.0,1,100.0,10,86,24,0,1,0,0,0,10,0,baaa52b6,Anouar Hadouir,Excelsior,False
ADO Den Haag,Excelsior,1556209800,6,nl NED,RM,22-103,90,75,3,15,47,13,1,75,1,1,100.0,0,0.0,38,235,85,2,3,0,2,0,48,2,2cfae697,Jerdy Schouten,Excelsior,True
ADO Den Haag,Excelsior,1556209800,3,be BEL,LB,23-096,90,92,6,20,40,33,0,92,0,0,,0,,40,317,110,5,2,0,1,0,45,10,787eecb8,Hervé Matthys,Excelsior,True
ADO Den Haag,Excelsior,1556209800,4,nl NED,CB,23-036,90,92,9,34,52,6,1,92,0,0,,0,,53,401,174,1,2,0,0,0,63,0,b9c19ad9,Thomas Oude Kotte,Excelsior,True
ADO Den Haag,Excelsior,1556209800,15,nl NED,CB,26-024,90,67,4,16,45,7,1,67,0,0,,0,,50,328,202,1,2,0,2,0,51,4,cee45ad0,Jurgen Mattheij,Excelsior,True
ADO Den Haag,Excelsior,1556209800,22,cv CPV,RB,30-034,90,66,4,13,33,22,2,66,0,0,,0,,33,226,169,6,5,1,2,0,36,4,b9ec25c6,Jeffry Fortes,Excelsior,True
ADO Den Haag,Excelsior,1556209800,1,nl NED,GK,28-343,90,34,29,34,0,0,0,34,0,0,,0,,19,137,118,0,0,0,0,0,17,0,bba3be29,Alessandro Damen,Excelsior,True
Willem II,PSV Eindhoven,1556217900,14,nl NED,FW,20-106,90,39,0,0,18,22,4,39,6,5,83.3,1,16.7,27,209,94,4,1,2,3,1,31,6,116c35df,Donyell Malen,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,17,nl NED,LW,21-199,68,37,0,1,15,23,8,37,4,2,50.0,2,50.0,27,127,59,5,3,4,2,3,31,7,a29b1131,Steven Bergwijn,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,19,nl NED,LW,19-353,22,13,0,1,8,4,0,13,1,0,0.0,1,100.0,8,35,12,0,1,0,1,0,8,2,1971591f,Cody Gakpo,PSV Eindhoven,False
Willem II,PSV Eindhoven,1556217900,11,mx MEX,RW,23-269,83,35,0,0,12,24,3,35,0,0,,0,,23,215,63,4,3,2,8,2,21,6,a69e4806,Hirving Lozano,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,7,uy URU,RW,23-318,7,9,0,0,3,6,1,9,1,0,0.0,1,100.0,3,18,17,1,0,0,0,0,5,2,7ec7738e,Gastón Pereiro,PSV Eindhoven,False
Willem II,PSV Eindhoven,1556217900,32,cz CZE,LM,19-329,90,84,1,13,66,6,0,84,0,0,,0,,40,204,88,0,0,0,0,1,45,0,7c9fa389,Michal Sadílek,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,9,nl NED,CM,28-241,90,52,1,3,33,16,4,52,1,1,100.0,0,0.0,18,80,50,2,1,0,3,3,39,9,abb3bb95,Luuk de Jong,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,18,nl NED,RM,22-108,77,73,1,7,58,8,1,73,2,2,100.0,0,0.0,29,111,39,0,1,0,3,0,44,1,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,25,mx MEX,RM,23-314,13,11,0,3,5,3,0,11,0,0,,0,,4,9,6,0,0,0,0,0,5,0,c7842dab,Erick Gutiérrez,PSV Eindhoven,False
Willem II,PSV Eindhoven,1556217900,6,es ESP,LB,22-111,90,82,3,23,35,24,1,82,1,1,100.0,0,0.0,36,207,101,1,1,1,1,0,42,6,30941e96,Angeliño,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,4,nl NED,CB,29-265,90,79,5,36,43,0,0,79,0,0,,0,,48,277,144,0,0,0,0,0,60,0,e38f1636,Nick Viergever,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,5,de GER,CB,30-245,90,89,2,32,56,2,1,89,0,0,,0,,56,311,223,1,1,0,0,0,65,0,824bd41a,Daniel Schwaab,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,22,nl NED,RB,23-007,90,77,2,13,43,22,3,77,2,2,100.0,0,0.0,39,154,86,5,0,3,4,1,41,7,481c9ece,Denzel Dumfries,PSV Eindhoven,True
Willem II,PSV Eindhoven,1556217900,1,nl NED,GK,28-109,90,19,16,19,0,0,0,19,0,0,,0,,11,58,33,0,0,0,0,0,7,0,cc1a0c57,Jeroen Zoet,PSV Eindhoven,True
Zwolle,Groningen,1556560800,9,nl NED,FW,21-002,69,21,1,2,8,11,3,21,2,1,50.0,1,50.0,11,64,37,1,1,0,1,0,16,5,9c2b1f11,Kaj Sierhuis,Groningen,True
Zwolle,Groningen,1556560800,10,ma MAR,"RW,LW",25-047,21,14,0,2,6,6,1,14,1,0,0.0,1,100.0,8,25,5,0,0,0,0,0,10,4,04c4b9de,Mimoun Mahi,Groningen,False
Zwolle,Groningen,1556560800,19,nl NED,FW,27-042,90,33,1,1,13,19,7,33,0,0,,0,,10,32,6,1,0,1,2,2,24,9,326e96ff,Paul Gladon,Groningen,True
Zwolle,Groningen,1556560800,7,jp JPN,"AM,RM,RW",20-317,90,53,0,7,18,29,4,53,3,1,33.3,2,66.7,27,180,113,5,4,1,5,2,29,3,d01bbb6f,Ritsu Doan,Groningen,True
Zwolle,Groningen,1556560800,15,nl NED,"LM,CM,DM",27-112,83,49,1,13,26,10,0,49,2,1,50.0,1,50.0,24,179,120,3,2,1,1,2,32,2,16952f65,Thomas Bruns,Groningen,True
Zwolle,Groningen,1556560800,14,ma MAR,LW,21-302,7,3,0,0,0,3,0,3,0,0,,0,,3,24,14,1,1,0,0,0,4,0,d3a7f047,Mohamed El Hankouri,Groningen,False
Zwolle,Groningen,1556560800,8,ma MAR,"RM,LM,DM,AM",26-225,90,48,3,9,26,13,0,48,1,1,100.0,0,0.0,25,95,41,1,0,0,1,2,31,1,6b42981c,Iliass Bel Hassani,Groningen,True
Zwolle,Groningen,1556560800,5,ba BIH,"DM,CM",25-259,90,44,5,21,15,9,1,44,0,0,,0,,17,145,102,2,3,0,0,2,21,1,b838552c,Samir Memišević,Groningen,True
Zwolle,Groningen,1556560800,29,de GER,LB,20-345,90,61,4,19,29,13,2,61,0,0,,0,,27,119,68,1,2,1,2,1,27,5,33a81b3d,Tim Handwerker,Groningen,True
Zwolle,Groningen,1556560800,24,de GER,CB,21-076,90,71,11,42,23,6,2,71,2,1,50.0,1,50.0,36,180,122,1,1,0,1,0,42,0,ae7058f9,Julian Chabot,Groningen,True
Zwolle,Groningen,1556560800,4,nl NED,CB,26-325,90,55,9,29,22,4,0,55,0,0,,0,,27,141,108,1,1,0,0,0,32,0,11fde8d3,Mike te Wierik,Groningen,True
Zwolle,Groningen,1556560800,42,nl NED,RB,21-049,90,55,7,18,30,7,0,55,3,2,66.7,1,33.3,30,105,43,0,0,0,0,0,28,1,58a2e9f6,Deyovaisio Zeefuik,Groningen,True
Zwolle,Groningen,1556560800,1,nl NED,GK,28-327,90,43,32,40,1,2,0,43,0,0,,0,,22,153,98,0,0,0,0,0,11,0,be855308,Sergio Padt,Groningen,True
