home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
PSV Eindhoven,Arsenal,1666889100,9,br BRA,FW,25-207,27,16,0,3,4,9,2,16,1,1,100.0,0,0.0,11,83,26,1,1,1,1,2,11,4,b66315ae,Gabriel Jesus,Arsenal,False
PSV Eindhoven,Arsenal,1666889100,12,fr FRA,CB,21-217,90,98,6,45,54,0,0,98,0,0,,0,,72,416,251,0,0,0,0,0,77,0,972aeb2a,William Saliba,Arsenal,True
PSV Eindhoven,Arsenal,1666889100,18,jp JPN,"RB,CB",23-356,73,64,0,15,35,14,3,64,0,0,,0,,39,191,48,1,0,0,1,0,42,4,b3af9be1,Takehiro Tomiyasu,Arsenal,True
PSV Eindhoven,Arsenal,1666889100,4,eng ENG,RB,25-019,17,10,0,2,7,1,0,10,0,0,,0,,7,34,21,0,0,0,0,0,8,1,35e413f1,Ben White,Arsenal,False
PSV Eindhoven,Arsenal,1666889100,1,eng ENG,GK,24-166,90,38,25,38,0,0,0,38,0,0,,0,,28,164,113,0,0,0,0,0,21,0,466fb2c5,Aaron Ramsdale,Arsenal,True
Malmö,Union SG,1666889100,7,ng NGA,FW,21-308,45,19,0,1,12,6,0,19,4,3,75.0,1,25.0,17,134,25,2,0,0,2,0,16,3,b146275b,Victor Boniface,Union SG,True
Malmö,Union SG,1666889100,29,se SWE,FW,25-157,45,22,0,5,8,9,3,22,2,0,0.0,2,100.0,10,55,5,0,0,0,1,0,15,5,a7d48b00,Gustaf Nilsson,Union SG,False
Malmö,Union SG,1666889100,13,be BEL,FW,24-194,87,25,1,4,2,19,6,25,2,2,100.0,0,0.0,17,131,73,6,0,3,0,0,21,7,d682f554,Dante Vanzeir,Union SG,True
Malmö,Union SG,1666889100,19,be BEL,FW,32-146,3,4,0,2,0,2,1,4,0,0,,0,,1,2,2,0,0,0,0,0,2,1,9a794238,Guillaume François,Union SG,False
Malmö,Union SG,1666889100,8,ci CIV,AM,24-234,45,29,1,2,16,12,4,29,3,2,66.7,1,33.3,18,109,73,1,1,0,1,1,19,3,1d2c3e5e,Jean Thierry Lazare,Union SG,True
Malmö,Union SG,1666889100,23,ch SUI,AM,24-070,45,41,3,13,18,11,2,41,2,1,50.0,1,50.0,20,143,82,2,2,0,0,0,22,3,185a2732,Cameron Puertas,Union SG,False
Malmö,Union SG,1666889100,10,mt MLT,CM,29-027,81,77,1,11,48,18,1,77,0,0,,0,,47,262,167,3,2,0,0,0,58,4,5c26ca51,Teddy Teuma,Union SG,True
Malmö,Union SG,1666889100,6,ma MAR,CM,21-151,9,14,0,4,4,7,1,14,1,1,100.0,0,0.0,5,32,17,1,0,1,0,0,8,0,85f476cc,Oussama El Azzouzi,Union SG,False
Malmö,Union SG,1666889100,20,be BEL,CM,23-250,90,51,3,10,31,10,1,51,2,1,50.0,1,50.0,25,75,31,1,0,1,0,1,33,0,0ed60738,Senne Lynen,Union SG,True
Malmö,Union SG,1666889100,94,mg MAD,WB,26-214,69,60,1,6,31,24,2,60,6,2,33.3,3,50.0,37,224,89,1,5,0,3,4,43,9,8b5504e1,Loïc Lapoussin,Union SG,True
Malmö,Union SG,1666889100,11,ci CIV,WB,20-299,21,10,1,4,2,4,1,10,0,0,,0,,7,39,27,1,0,1,0,0,6,3,4dcec659,Simon Adingra,Union SG,False
Malmö,Union SG,1666889100,2,nl NED,WB,26-234,90,70,3,16,22,32,3,70,1,1,100.0,0,0.0,29,80,23,0,0,0,0,0,46,6,f40dd3c7,Bart Nieuwkoop,Union SG,True
Malmö,Union SG,1666889100,44,be BEL,CB,24-150,90,63,7,21,41,1,0,63,0,0,,0,,33,227,155,2,1,0,0,0,38,0,cf9bdd43,Siebe Van Der Heyden,Union SG,True
Malmö,Union SG,1666889100,16,eng ENG,CB,31-020,90,63,11,41,20,2,0,63,0,0,,0,,36,187,89,2,0,0,1,0,40,1,f8766ef9,Christian Burgess,Union SG,True
Malmö,Union SG,1666889100,59,ma MAR,CB,24-349,90,73,9,22,29,22,1,73,1,1,100.0,0,0.0,38,249,167,4,6,0,0,0,44,0,53342701,Ismaël Kandouss,Union SG,True
Malmö,Union SG,1666889100,49,lu LUX,GK,32-181,90,37,28,36,1,0,0,37,0,0,,0,,20,102,71,0,0,0,0,0,17,0,99351886,Anthony Moris,Union SG,True
Zürich,Bodø/Glimt,1666889100,11,no NOR,FW,26-243,77,16,3,3,13,0,0,16,0,0,,0,,7,26,0,0,0,0,2,2,9,0,16322a52,Runar Espejord,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,88,no NOR,FW,26-250,13,5,0,1,1,3,1,5,0,0,,0,,2,19,11,1,0,0,0,0,2,0,4736039a,Lars-Jørgen Salvesen,Bodø/Glimt,False
Zürich,Bodø/Glimt,1666889100,7,no NOR,LW,32-131,77,14,0,1,3,10,3,14,0,0,,0,,10,47,33,2,0,2,1,1,10,6,9d9e69df,Amahl Pellegrino,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,32,no NOR,LW,19-349,13,2,0,1,0,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0959184b,Joel Mugisha,Bodø/Glimt,False
Zürich,Bodø/Glimt,1666889100,9,no NOR,RW,24-050,90,38,2,3,16,19,2,38,3,1,33.3,2,66.7,29,171,87,5,2,1,3,2,31,9,78f13530,Ola Solbakken,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,8,dk DEN,LM,21-157,85,32,0,5,14,15,3,32,6,1,16.7,4,66.7,20,235,165,5,2,1,2,0,18,3,0da5076f,Albert Erlykke,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,23,no NOR,LM,22-280,5,8,2,3,3,2,0,8,0,0,,0,,0,0,0,0,0,0,1,0,0,0,7673e4bc,Elias Hagen,Bodø/Glimt,False
Zürich,Bodø/Glimt,1666889100,14,no NOR,CM,29-351,90,41,3,13,25,4,0,41,0,0,,0,,25,156,53,0,0,0,0,1,25,1,f6af14b0,Ulrik Saltnes,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,10,no NOR,RM,22-240,90,26,0,3,11,13,1,26,0,0,,0,,19,68,18,0,2,0,2,1,18,1,aa982b0f,Hugo Vetlesen,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,5,no NOR,LB,25-313,90,72,4,19,51,5,1,72,5,2,40.0,3,60.0,53,260,112,0,1,0,1,1,44,2,c1851bfd,Brice Wembangomo,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,4,no NOR,CB,27-277,90,79,16,42,36,1,0,79,0,0,,0,,51,277,114,1,0,0,1,0,55,1,952afd27,Marius Høibråten,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,18,no NOR,CB,30-316,81,71,6,41,30,0,0,71,0,0,,0,,54,241,119,0,0,0,0,0,56,0,a55ba2f8,Brede Moe,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,22,no NOR,CB,29-230,9,6,0,1,5,0,0,6,0,0,,0,,4,21,18,0,0,0,0,0,4,0,37f341f0,Marius Lode,Bodø/Glimt,False
Zürich,Bodø/Glimt,1666889100,3,is ISL,RB,24-204,90,98,6,27,54,18,3,98,2,0,0.0,1,50.0,63,397,246,2,2,0,0,2,62,3,5d873dfb,Alfons Sampsted,Bodø/Glimt,True
Zürich,Bodø/Glimt,1666889100,12,ru RUS,GK,27-108,90,48,41,48,0,0,0,48,0,0,,0,,22,90,54,0,0,0,0,0,20,0,60831426,Nikita Haikin,Bodø/Glimt,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,11,ua UKR,FW,20-296,83,19,1,2,13,4,2,19,0,0,,0,,10,43,13,0,0,0,2,2,13,1,7287ea6b,Vladyslav Vanat,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,41,ua UKR,FW,26-210,7,3,0,0,2,1,1,3,0,0,,0,,1,4,4,0,0,0,0,0,2,0,11c0fa9d,Artem Besyedin,Dynamo Kyiv,False
AÉK Lárnaka,Dynamo Kyiv,1666889100,29,ua UKR,FW,29-294,75,20,0,3,9,8,3,20,0,0,,0,,14,46,18,0,0,0,1,0,18,5,b8814868,Vitaliy Buyalskyi,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,9,jm JAM,"LM,RM",22-294,15,12,0,2,4,7,1,12,1,1,100.0,0,0.0,10,82,39,2,1,1,0,0,7,3,52522325,Kaheem Parris,Dynamo Kyiv,False
AÉK Lárnaka,Dynamo Kyiv,1666889100,7,ua UKR,LM,27-056,64,23,3,7,10,7,1,23,4,1,25.0,3,75.0,17,107,29,1,0,0,1,1,13,3,390eb94b,Vladyslav Kabayev,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,19,ua UKR,"FW,LM",32-191,26,11,0,2,5,4,2,11,0,0,,0,,8,14,9,0,0,0,0,0,10,1,bfc5768b,Denys Harmash,Dynamo Kyiv,False
AÉK Lárnaka,Dynamo Kyiv,1666889100,8,ua UKR,CM,25-148,83,47,1,17,22,8,0,47,0,0,,0,,28,103,37,1,1,0,0,1,32,2,a81ed730,Volodymyr Shepelyev,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,30,sn SEN,CM,19-295,7,1,0,0,1,0,0,1,0,0,,0,,2,1,0,0,0,0,0,0,2,0,d4822868,Samba Diallo,Dynamo Kyiv,False
AÉK Lárnaka,Dynamo Kyiv,1666889100,5,ua UKR,CM,31-178,90,64,5,19,38,9,0,64,2,1,50.0,0,0.0,38,160,80,3,2,0,0,2,42,1,c71e97ba,Serhiy Sydorchuk,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,15,ua UKR,"RM,LM",24-346,90,46,0,7,27,13,1,46,1,1,100.0,0,0.0,28,121,33,1,1,1,3,1,32,6,f7e87032,Viktor Tsyhankov,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,2,ua UKR,LB,20-139,90,49,0,31,11,8,0,49,0,0,,0,,23,103,42,1,0,0,1,0,24,2,d46d048f,Kostiantyn Vivcharenko,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,34,ua UKR,CB,22-138,90,63,6,41,22,0,0,63,0,0,,0,,40,268,219,2,0,0,0,0,49,0,3d62c18b,Oleksandr Syrota,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,25,ua UKR,CB,20-056,90,89,12,46,41,3,3,89,0,0,,0,,61,346,251,0,0,0,1,0,67,0,88968486,Illia Zabarnyi,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,24,ua UKR,RB,25-280,90,68,4,25,38,6,2,68,3,0,0.0,1,33.3,38,171,88,1,1,0,1,1,44,3,3b996663,Oleksandr Tymchyk,Dynamo Kyiv,True
AÉK Lárnaka,Dynamo Kyiv,1666889100,35,ua UKR,GK,20-278,90,41,34,41,0,0,0,41,0,0,,0,,24,153,128,0,0,0,0,0,23,0,0880e10b,Ruslan Neshcheret,Dynamo Kyiv,True
Ludogorets Razgrad,Real Betis,1666889100,12,br BRA,FW,30-338,83,29,1,2,13,14,0,29,1,0,0.0,1,100.0,19,64,30,2,1,0,1,0,24,4,d87e2cae,Willian José,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,9,es ESP,FW,29-283,7,5,0,1,0,4,1,5,0,0,,0,,3,27,3,0,1,0,1,0,3,0,75645f0e,Borja Iglesias,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,28,es ESP,LW,22-164,90,55,2,6,30,21,0,55,3,2,66.7,1,33.3,38,240,97,4,6,0,2,2,45,9,85bed4ee,Rodri,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,17,es ESP,RW,41-098,26,12,0,2,5,5,0,12,0,0,,0,,9,17,1,0,0,0,1,1,10,2,4c5b14d2,Joaquín,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,11,br BRA,RW,21-298,64,23,0,5,11,7,2,23,1,0,0.0,1,100.0,19,96,22,0,0,0,2,2,18,3,8059806f,Luiz Henrique,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,10,es ESP,AM,31-253,90,76,0,13,37,27,0,76,1,0,0.0,1,100.0,40,168,87,2,2,0,0,1,54,0,a6de370d,Sergio Canales,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,5,ar ARG,DM,28-198,73,45,1,12,30,3,0,45,1,1,100.0,0,0.0,24,80,47,0,1,0,0,0,33,2,34e393f2,Guido Rodríguez,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,40,es ESP,DM,19-041,17,2,1,1,1,0,0,2,0,0,,0,,1,4,0,0,0,0,0,0,1,0,c75f04f4,Enrique,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,4,ci CIV,DM,24-311,45,25,2,6,18,1,0,25,0,0,,0,,14,116,65,1,0,0,0,0,19,0,31f5b89b,Paul Akouokou,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,8,fr FRA,DM,29-101,45,33,0,1,12,20,1,33,0,0,,0,,16,64,10,0,1,0,1,1,25,4,bece776f,Nabil Fekir,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,33,es ESP,LB,22-281,45,36,3,11,19,7,0,36,0,0,,0,,22,52,27,1,0,0,0,0,21,1,ead61f73,Juan Miranda,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,15,es ESP,LB,29-141,45,40,4,14,15,12,1,40,3,2,66.7,0,0.0,16,75,20,0,0,1,4,0,19,2,16e9d0ea,Álex Moreno,Real Betis,False
Ludogorets Razgrad,Real Betis,1666889100,6,es ESP,CB,33-275,90,66,7,44,22,0,0,66,1,1,100.0,0,0.0,39,154,58,1,0,0,0,1,44,0,b3dc6eca,Víctor Ruiz,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,3,es ESP,CB,25-209,90,62,11,40,21,1,0,62,0,0,,0,,36,128,60,0,0,0,0,0,42,0,49d028db,Édgar González,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,24,es ESP,RB,26-219,90,60,1,24,26,11,0,60,0,0,,0,,33,142,44,0,1,0,2,2,31,3,a55d8df5,Aitor Ruibal,Real Betis,True
Ludogorets Razgrad,Real Betis,1666889100,1,cl CHI,GK,39-197,90,36,29,36,0,0,0,36,0,0,,0,,15,80,32,0,0,0,0,0,13,0,10072610,Claudio Bravo,Real Betis,True
Fenerbahçe,Rennes,1666889100,19,fr FRA,FW,22-253,83,30,1,4,16,10,4,30,1,1,100.0,0,0.0,16,54,15,0,0,0,1,1,23,5,aad56ca3,Amine Gouiri,Rennes,True
Fenerbahçe,Rennes,1666889100,9,fr FRA,FW,20-280,7,4,0,1,3,0,0,4,0,0,,0,,3,24,13,1,1,0,0,0,3,0,bf4c41f9,Arnaud Kalimuendo,Rennes,False
Fenerbahçe,Rennes,1666889100,7,fr FRA,LW,25-237,83,45,1,8,28,10,2,45,2,1,50.0,1,50.0,19,116,81,3,1,1,2,1,32,3,5148dcc5,Martin Terrier,Rennes,True
Fenerbahçe,Rennes,1666889100,10,gh GHA,LW,20-254,7,8,0,2,5,2,0,8,6,3,50.0,3,50.0,6,59,32,1,1,0,0,0,5,0,a62f8bf1,Kamaldeen Sulemana,Rennes,False
Fenerbahçe,Rennes,1666889100,14,fr FRA,RW,28-286,69,33,0,7,14,12,1,33,2,0,0.0,2,100.0,20,104,29,1,2,1,0,0,19,3,20e73fac,Benjamin Bourigeaud,Rennes,True
Fenerbahçe,Rennes,1666889100,22,tg TOG,RW,22-127,21,7,1,1,4,2,1,7,0,0,,0,,3,2,0,0,0,0,1,0,2,2,b026bbf6,Lorenz Assignon,Rennes,False
Fenerbahçe,Rennes,1666889100,20,fr FRA,LM,29-267,90,45,4,12,26,7,0,45,2,1,50.0,1,50.0,20,59,30,0,1,0,1,2,22,0,a0f9b535,Flavien Tait,Rennes,True
Fenerbahçe,Rennes,1666889100,6,fr FRA,CM,18-215,90,37,1,12,25,0,0,37,0,0,,0,,10,51,32,0,0,0,0,0,15,0,1df4a109,Lesley Ugochukwu,Rennes,True
Fenerbahçe,Rennes,1666889100,21,hr CRO,RM,24-283,69,31,1,6,16,9,0,31,2,0,0.0,1,50.0,14,63,26,1,0,0,1,2,24,1,fc46aab1,Lovro Majer,Rennes,True
Fenerbahçe,Rennes,1666889100,33,fr FRA,RM,17-146,21,3,0,1,3,0,0,3,2,2,100.0,0,0.0,3,27,24,0,0,0,0,0,2,0,9e7483ff,Désiré Doué,Rennes,False
Fenerbahçe,Rennes,1666889100,3,fr FRA,LB,20-341,90,61,4,22,35,6,1,61,5,5,100.0,0,0.0,30,190,81,2,0,0,2,3,33,4,5d0e0a1f,Adrien Truffert,Rennes,True
Fenerbahçe,Rennes,1666889100,5,be BEL,CB,22-155,90,43,9,26,17,0,0,43,0,0,,0,,14,63,7,0,0,0,0,0,20,0,df8d6029,Arthur Theate,Rennes,True
Fenerbahçe,Rennes,1666889100,2,wls WAL,CB,25-005,90,31,5,19,12,0,0,31,0,0,,0,,11,23,1,0,0,0,0,0,14,0,8d62d31a,Joe Rodon,Rennes,True
Fenerbahçe,Rennes,1666889100,27,ml MLI,RB,30-273,90,40,6,15,21,4,0,40,1,1,100.0,0,0.0,17,61,44,1,2,0,1,0,22,0,a4b1028a,Hamari Traoré,Rennes,True
Fenerbahçe,Rennes,1666889100,30,fr FRA,GK,37-213,51,26,24,26,0,0,0,26,0,0,,0,,9,55,30,0,0,0,0,0,7,0,1d2d5cc8,Steve Mandanda,Rennes,True
Fenerbahçe,Rennes,1666889100,1,tr TUR,GK,19-363,39,14,12,14,0,0,0,14,0,0,,0,,4,33,13,0,0,0,0,0,3,0,9e17ccff,Doğan Alemdar,Rennes,False
Manchester United,Sheriff Tiraspol,1666897200,80,ng NGA,FW,26-276,88,27,0,3,9,16,0,27,4,1,25.0,3,75.0,9,76,14,1,2,0,2,1,15,0,8f5bfaac,Iyayi Atiemwen,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,31,md MDA,FW,20-050,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,720ebb4e,Nichita Covali,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,61,ng NGA,LW,23-171,72,23,0,6,9,9,0,23,4,0,0.0,3,75.0,14,105,57,2,2,0,2,0,15,2,9937ce4a,Ibrahim Rasheed,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,28,br BRA,LW,24-182,18,5,0,2,3,0,0,5,0,0,,0,,0,0,0,0,0,0,1,1,2,0,ec61b68f,Pernambuco,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,10,bf BFA,RW,23-357,89,24,1,6,14,4,1,24,1,1,100.0,0,0.0,11,70,29,1,0,1,4,3,17,1,d7abc42e,Cédric Badolo,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,24,md MDA,RW,21-168,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,c0a38fb2,Eugeniu Gliga,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,17,gh GHA,CM,25-209,90,30,3,11,17,2,0,30,1,1,100.0,0,0.0,14,108,63,1,1,0,2,1,16,0,218e344d,Mudasiru Salifu,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,18,ml MLI,CM,24-192,90,21,2,11,10,0,0,21,2,2,100.0,0,0.0,5,31,15,0,0,0,0,0,7,0,9f115e20,Moussa Kyabou,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,8,sn SEN,CM,22-027,71,26,3,10,14,2,0,26,0,0,,0,,13,60,12,0,0,0,1,0,13,0,1581e8db,Mouhamed Diop,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,27,md MDA,CM,19-295,19,2,0,1,1,0,0,2,0,0,,0,,1,0,0,0,0,0,1,0,1,1,6b658db0,Adrian Hatman,Sheriff Tiraspol,False
Manchester United,Sheriff Tiraspol,1666897200,2,gh GHA,LB,25-104,90,41,2,16,22,4,0,41,1,1,100.0,0,0.0,18,84,53,2,0,0,2,0,21,1,50385760,Patrick Kpozo,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,6,ba BIH,CB,25-052,90,33,14,27,6,0,0,33,0,0,,0,,14,71,59,0,0,0,0,0,19,0,30e03a25,Stjepan Radeljić,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,15,cm CMR,CB,27-254,90,52,22,42,10,0,0,52,1,0,0.0,1,100.0,21,155,111,1,0,0,1,0,24,0,718a3a5c,Gaby Kiki,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,42,br BRA,RB,24-281,90,31,6,18,9,4,0,31,1,0,0.0,1,100.0,7,30,12,0,0,0,0,0,17,0,bb598858,Renan Guedes,Sheriff Tiraspol,True
Manchester United,Sheriff Tiraspol,1666897200,35,ua UKR,GK,29-322,90,49,48,49,0,0,0,49,0,0,,0,,16,110,82,0,0,0,0,0,9,0,60713cb3,Maksym Koval,Sheriff Tiraspol,True
Red Star Belgrade,Trabzonspor,1666897200,9,tr TUR,FW,26-038,67,22,0,0,11,11,1,22,0,0,,0,,12,20,4,0,0,0,2,2,18,5,6e2c94ad,Umut Bozok,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,21,cv CPV,FW,31-220,23,15,0,0,9,6,0,15,2,0,0.0,2,100.0,9,64,39,1,1,0,1,1,12,3,77ac1d89,Djaniny,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,29,mk MKD,LW,27-117,81,40,1,8,14,19,3,40,3,2,66.7,1,33.3,29,177,83,1,1,1,1,3,29,8,cac2537b,Enis Bardhi,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,80,ma MAR,LW,21-209,9,6,0,0,2,4,0,6,0,0,,0,,3,5,1,0,0,0,0,0,4,2,651fa4db,Montassir Lahtimi,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,27,eg EGY,RW,28-026,90,54,0,5,20,29,5,54,3,0,0.0,2,66.7,42,322,155,5,4,1,2,0,43,13,3ae14ed1,Trézéguet,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,11,gr GRE,AM,29-121,90,78,1,10,40,28,2,78,1,0,0.0,0,0.0,45,165,66,1,0,0,1,0,61,6,dead55e5,Anastasios Bakasetas,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,17,sk SVK,DM,35-092,81,70,1,17,36,17,1,70,1,1,100.0,0,0.0,45,197,102,1,1,0,0,0,58,3,e6ad16b2,Marek Hamšík,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,61,tr TUR,DM,25-271,9,1,0,0,0,1,0,1,0,0,,0,,1,10,0,0,0,0,0,0,1,0,f5c8b425,Yusuf Yazıcı,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,25,ci CIV,DM,27-032,67,40,1,10,26,5,0,40,3,1,33.3,1,33.3,27,122,89,2,2,0,1,0,28,0,6bd603db,Jean-Philippe Gbamin,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,10,tr TUR,DM,23-124,23,20,0,0,13,7,1,20,0,0,,0,,16,92,21,0,0,0,1,0,17,2,6456e745,Abdülkadir Ömür,Trabzonspor,False
Red Star Belgrade,Trabzonspor,1666897200,18,tr TUR,LB,22-112,90,87,3,29,40,20,0,87,1,0,0.0,1,100.0,47,178,84,0,0,0,1,0,53,5,8eeb8ba4,Evren Eren Elmalı,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,13,br BRA,CB,31-160,90,69,3,43,24,3,3,69,0,0,,0,,45,285,193,0,0,0,0,0,49,0,f2c1300a,Vitor Hugo,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,3,es ESP,CB,31-285,90,83,5,35,44,4,3,83,1,0,0.0,1,100.0,54,381,265,2,0,0,1,0,62,3,b742cc0d,Marc Bartra,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,19,dk DEN,RB,31-248,90,69,4,25,39,5,0,69,0,0,,0,,34,86,32,0,0,0,0,0,40,0,f91e81c9,Jens Stryger Larsen,Trabzonspor,True
Red Star Belgrade,Trabzonspor,1666897200,1,tr TUR,GK,26-205,90,41,33,41,0,0,0,41,0,0,,0,,16,56,37,0,0,0,0,0,20,0,f63a8347,Uğurcan Çakır,Trabzonspor,True
Freiburg,Olympiacos,1666897200,11,ma MAR,FW,35-266,81,37,0,10,20,7,1,37,2,1,50.0,1,50.0,26,134,56,2,0,0,5,1,26,2,c63f6e46,Youssef El-Arabi,Olympiacos,True
Freiburg,Olympiacos,1666897200,18,kr KOR,FW,30-060,9,8,1,5,3,0,0,8,0,0,,0,,4,14,5,0,0,0,1,0,3,0,a2d873dd,Hwang Ui-jo,Olympiacos,False
Freiburg,Olympiacos,1666897200,21,es ESP,FW,26-052,68,31,1,2,15,14,4,31,2,0,0.0,2,100.0,23,70,24,0,0,0,4,1,25,6,1c59240b,Pep Biel,Olympiacos,True
Freiburg,Olympiacos,1666897200,8,cm CMR,"CM,FW",27-093,22,5,0,2,2,1,0,5,0,0,,0,,5,35,5,0,0,0,0,1,4,0,9ceb7642,Pierre Kunde,Olympiacos,False
Freiburg,Olympiacos,1666897200,19,gr GRE,LM,28-299,81,27,2,12,5,11,5,27,2,1,50.0,1,50.0,22,126,93,2,1,1,1,0,14,8,9d689a5b,Giorgos Masouras,Olympiacos,True
Freiburg,Olympiacos,1666897200,28,fr FRA,LM,38-029,9,3,0,1,2,0,0,3,0,0,,0,,2,22,0,0,0,0,0,0,1,0,7a4cea18,Mathieu Valbuena,Olympiacos,False
Freiburg,Olympiacos,1666897200,33,kr KOR,"CM,RM",26-037,90,54,4,24,31,1,0,54,1,0,0.0,1,100.0,33,117,70,1,1,0,2,3,34,1,92fa5d28,Hwang In-beom,Olympiacos,True
Freiburg,Olympiacos,1666897200,6,fr FRA,CM,32-120,90,48,10,27,20,1,0,48,0,0,,0,,27,103,30,0,0,0,0,0,23,0,d4133fa1,Yann M'Vila,Olympiacos,True
Freiburg,Olympiacos,1666897200,77,cv CPV,RM,31-334,38,11,0,3,3,6,2,11,1,0,0.0,0,0.0,10,58,35,2,1,2,0,0,9,4,149895bf,Garry Rodrigues,Olympiacos,True
Freiburg,Olympiacos,1666897200,45,md MDA,LB,24-284,52,24,5,16,6,2,0,24,0,0,,0,,15,50,14,0,0,0,0,1,12,1,6c249ea7,Oleg Reabciuk,Olympiacos,False
Freiburg,Olympiacos,1666897200,17,gr GRE,"RM,LB",24-117,81,42,1,18,19,6,1,42,1,0,0.0,1,100.0,22,59,20,0,0,0,3,1,24,3,d2795011,Marious Vrousai,Olympiacos,True
Freiburg,Olympiacos,1666897200,4,gr GRE,CB,24-079,9,4,3,3,1,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,4bd00a50,Panagiotis Retsos,Olympiacos,False
Freiburg,Olympiacos,1666897200,24,sn SEN,CB,26-350,89,53,20,44,9,0,0,53,0,0,,0,,26,107,33,0,0,0,0,0,22,0,60c07b31,Ousseynou Ba,Olympiacos,True
