home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Groningen,Zwolle,1613214000,30,nl NED,FW,20-273,28,16,2,7,5,4,0,16,0,0,,0,,5,19,6,0,0,0,0,0,8,1,f5649337,Dean Huiberts,Zwolle,False
Groningen,Zwolle,1613214000,14,be BEL,LW,23-322,90,31,1,3,16,14,1,31,3,2,66.7,1,33.3,23,205,86,2,4,1,2,4,21,3,d7f99582,Benson Manuel,Zwolle,True
Groningen,Zwolle,1613214000,7,nl NED,RW,27-204,82,34,0,10,12,14,3,34,3,1,33.3,2,66.7,27,137,58,2,0,1,8,3,27,7,09bcc566,Virgil Misidjan,Zwolle,True
Groningen,Zwolle,1613214000,11,nl NED,RW,28-033,8,8,0,4,1,3,3,8,0,0,,0,,3,15,0,0,0,1,3,0,3,2,649fd3a6,Jesper Drost,Zwolle,False
Groningen,Zwolle,1613214000,22,nl NED,LM,24-270,58,31,7,12,18,1,1,31,1,1,100.0,0,0.0,12,35,17,1,0,1,0,0,9,0,f7226e46,Pelle Clement,Zwolle,True
Groningen,Zwolle,1613214000,25,nl NED,CM,19-294,70,23,0,7,11,5,0,23,0,0,,0,,9,8,4,0,0,0,4,0,11,0,f168d9b9,Immanuel Pherai,Zwolle,True
Groningen,Zwolle,1613214000,23,nl NED,CM,20-113,20,13,0,0,7,6,0,13,1,0,0.0,1,100.0,5,16,4,0,0,0,0,0,8,3,d32ef527,Eliano Reijnders,Zwolle,False
Groningen,Zwolle,1613214000,6,nl NED,RM,28-002,62,21,2,13,7,2,0,21,1,1,100.0,0,0.0,9,55,39,1,1,0,0,0,7,0,7a544566,Mustafa Saymak,Zwolle,True
Groningen,Zwolle,1613214000,5,sr SUR,RM,23-234,28,28,0,8,12,9,0,28,2,1,50.0,1,50.0,11,33,13,0,1,0,0,0,15,1,d8faef3e,Kenneth Paal,Zwolle,False
Groningen,Zwolle,1613214000,4,jp JPN,LB,23-363,90,73,9,44,20,10,1,73,2,1,50.0,1,50.0,29,161,78,2,1,1,0,0,29,0,1b9707e4,Yuta Nakayama,Zwolle,True
Groningen,Zwolle,1613214000,13,de GER,CB,28-222,90,61,3,27,24,11,2,61,1,1,100.0,0,0.0,31,123,30,0,0,0,2,1,33,0,074b9902,Rico Strieder,Zwolle,True
Groningen,Zwolle,1613214000,3,fi FIN,CB,27-057,90,56,14,40,14,3,2,56,0,0,,0,,27,87,21,0,0,0,0,1,29,1,e7fea51e,Thomas Lam,Zwolle,True
Groningen,Zwolle,1613214000,31,jp JPN,RB,26-230,90,62,4,22,32,8,0,62,2,2,100.0,0,0.0,32,201,113,2,2,0,1,0,29,0,3942a90b,Sai van Wermeskerken,Zwolle,True
Groningen,Zwolle,1613214000,1,nl NED,GK,25-193,90,42,37,41,1,0,0,42,0,0,,0,,25,109,54,0,0,0,0,0,24,0,76609a3c,Xavier Mous,Zwolle,True
Sparta Rotterdam,Fortuna Sittard,1613222100,9,de GER,FW,29-318,90,42,2,3,22,17,5,42,0,0,,0,,22,102,14,0,0,1,11,4,35,4,3745e8bd,Sebastian Polter,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,10,nl NED,LW,28-302,83,49,1,8,27,15,2,49,4,4,100.0,0,0.0,26,173,70,2,1,1,6,1,25,2,db159803,Mats Seuntjens,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,4,be BEL,LW,25-154,7,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0a236449,Dario Van den Buijs,Fortuna Sittard,False
Sparta Rotterdam,Fortuna Sittard,1613222100,7,cv CPV,RW,24-338,90,46,1,3,22,21,3,46,2,1,50.0,1,50.0,20,108,66,3,2,1,1,1,27,7,490328d4,Lisandro Semedo,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,14,se SWE,LM,23-254,90,59,2,16,37,6,0,59,0,0,,0,,19,71,35,0,0,0,1,0,26,0,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,8,nl NED,CM,22-196,90,47,3,10,21,16,1,47,1,0,0.0,1,100.0,15,68,28,1,1,0,1,1,26,2,b3f36e72,Zian Flemming,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,23,nl NED,RM,30-253,90,36,3,5,23,8,0,36,0,0,,0,,11,28,3,0,0,0,1,0,19,0,0f163eff,Ben Rienstra,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,35,eng ENG,LB,23-030,90,72,5,26,30,16,0,72,0,0,,0,,23,86,32,1,0,0,0,0,34,3,8c25d35a,George Cox,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,5,nl NED,CB,30-242,90,82,7,47,36,0,0,82,0,0,,0,,34,112,62,0,0,0,0,0,38,0,d2c58277,Roel Janssen,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,2,ch SUI,CB,27-022,90,46,5,27,19,0,0,46,0,0,,0,,19,52,33,0,0,0,0,0,23,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,25,be BEL,RB,27-113,90,64,2,29,24,13,2,64,1,1,100.0,0,0.0,27,172,81,1,2,1,3,1,20,1,43156df9,Mickaël Tirpan,Fortuna Sittard,True
Sparta Rotterdam,Fortuna Sittard,1613222100,1,nl NED,GK,23-326,90,46,41,46,0,0,0,46,0,0,,0,,23,103,56,0,0,0,0,0,18,0,f1655231,Yanick van Osch,Fortuna Sittard,True
ADO Den Haag,PSV Eindhoven,1613230200,9,nl NED,FW,22-035,90,84,1,2,27,58,17,84,6,5,83.3,1,16.7,53,316,184,8,4,5,4,0,62,18,116c35df,Donyell Malen,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,7,il ISR,FW,33-203,84,30,1,2,10,18,5,30,1,1,100.0,0,0.0,14,62,32,1,0,0,0,1,21,3,86b575a7,Eran Zahavi,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,15,mx MEX,FW,25-243,6,4,0,1,2,1,1,4,0,0,,0,,3,12,0,0,0,0,0,0,2,0,c7842dab,Erick Gutiérrez,PSV Eindhoven,False
ADO Den Haag,PSV Eindhoven,1613230200,53,be BEL,AM,20-036,60,25,1,3,11,11,5,25,2,2,100.0,0,0.0,16,86,43,0,2,0,1,1,18,8,e8ef59da,Yorbe Vertessen,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,10,nl NED,AM,19-001,30,33,0,4,14,15,1,33,1,0,0.0,1,100.0,26,149,98,4,2,1,2,0,26,7,86878265,Mohammed Ihattaren,PSV Eindhoven,False
ADO Den Haag,PSV Eindhoven,1613230200,30,nz NZL,AM,26-055,74,54,0,6,18,31,10,54,1,0,0.0,1,100.0,23,86,40,1,1,0,3,1,32,13,95efdac2,Ryan Thomas,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,17,br BRA,AM,21-283,16,15,0,2,8,5,1,15,0,0,,0,,7,37,30,1,1,0,0,0,9,1,a29e5244,Mauro Júnior,PSV Eindhoven,False
ADO Den Haag,PSV Eindhoven,1613230200,18,nl NED,DM,24-037,90,106,1,9,73,25,0,106,1,1,100.0,0,0.0,54,216,98,1,2,0,1,0,72,3,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,6,ci CIV,DM,23-073,90,114,11,26,70,19,2,114,2,2,100.0,0,0.0,60,382,182,3,2,1,1,1,77,2,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,31,de GER,LB,27-136,90,103,3,18,44,43,4,102,1,0,0.0,1,100.0,53,252,169,3,3,0,2,0,61,9,826e8b63,Philipp Max,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,28,fr FRA,CB,23-087,90,102,10,40,58,5,1,102,0,0,,0,,51,419,306,3,0,0,1,0,64,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,5,de GER,CB,24-346,74,73,5,20,47,6,6,73,0,0,,0,,48,294,194,3,0,0,2,0,55,0,bd7d2e6d,Timo Baumgartl,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,22,nl NED,"RB,CB",24-301,16,15,0,4,6,5,3,15,0,0,,0,,7,64,54,2,0,1,1,0,11,1,481c9ece,Denzel Dumfries,PSV Eindhoven,False
ADO Den Haag,PSV Eindhoven,1613230200,33,nl NED,"RB,CB",21-136,90,61,0,12,21,28,3,61,2,1,50.0,1,50.0,37,146,84,3,1,1,0,0,43,11,82e9b1bb,Jordan Teze,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1613230200,38,ch SUI,GK,26-252,90,18,11,18,0,0,0,18,0,0,,0,,9,16,10,0,0,0,0,0,15,0,dc29b608,Yvon Mvogo,PSV Eindhoven,True
Heracles Almelo,Ajax,1613238300,22,ci CIV,FW,26-236,90,64,1,5,34,28,5,64,4,4,100.0,0,0.0,22,89,27,0,2,0,5,5,45,8,ba115a40,Sébastien Haller,Ajax,True
Heracles Almelo,Ajax,1613238300,10,rs SRB,LW,32-085,87,52,1,7,19,26,4,52,1,0,0.0,1,100.0,22,144,82,2,1,1,2,2,36,18,2475dcc6,Dušan Tadić,Ajax,True
Heracles Almelo,Ajax,1613238300,19,ma MAR,LW,27-341,3,6,0,2,4,0,0,6,0,0,,0,,3,2,1,0,0,0,1,0,6,1,ebc56869,Zakaria Labyad,Ajax,False
Heracles Almelo,Ajax,1613238300,7,br BRA,RW,23-347,70,41,0,4,19,18,1,41,3,2,66.7,1,33.3,26,158,23,2,2,0,3,2,29,2,4f1e6a0b,David Neres,Ajax,True
Heracles Almelo,Ajax,1613238300,39,br BRA,RW,20-355,20,18,0,2,6,10,1,18,2,1,50.0,1,50.0,13,110,83,2,2,1,0,0,17,6,99127249,Antony,Ajax,False
Heracles Almelo,Ajax,1613238300,8,nl NED,LM,18-273,90,69,3,19,36,16,0,69,2,2,100.0,0,0.0,39,268,107,1,0,0,3,2,55,2,b8e740fb,Ryan Gravenberch,Ajax,True
Heracles Almelo,Ajax,1613238300,6,nl NED,CM,27-358,87,40,3,12,17,11,5,40,0,0,,0,,12,38,21,0,0,0,2,1,21,7,15fd5593,Davy Klaassen,Ajax,True
Heracles Almelo,Ajax,1613238300,20,gh GHA,CM,20-195,3,4,0,1,3,0,0,4,1,1,100.0,0,0.0,3,14,0,0,0,0,1,1,3,0,b62878a5,Kudus Mohammed,Ajax,False
Heracles Almelo,Ajax,1613238300,4,mx MEX,RM,23-112,90,53,3,22,20,11,0,53,1,1,100.0,0,0.0,11,91,55,1,1,0,3,1,25,0,8b3ab7ad,Edson Álvarez,Ajax,True
Heracles Almelo,Ajax,1613238300,31,ar ARG,LB,28-166,90,71,7,27,33,11,1,71,1,1,100.0,0,0.0,25,148,81,2,2,0,3,0,32,2,f0661424,Nicolás Tagliafico,Ajax,True
Heracles Almelo,Ajax,1613238300,17,nl NED,CB,30-341,90,83,10,47,31,5,0,83,3,1,33.3,2,66.7,34,194,122,0,1,0,0,1,51,0,691bef82,Daley Blind,Ajax,True
Heracles Almelo,Ajax,1613238300,2,nl NED,CB,19-241,90,72,12,47,24,2,0,72,2,1,50.0,1,50.0,37,236,78,0,0,0,2,0,45,0,41034650,Jurriën Timber,Ajax,True
Heracles Almelo,Ajax,1613238300,12,ma MAR,RB,23-091,71,63,3,24,20,19,0,63,1,1,100.0,0,0.0,19,86,39,0,0,0,1,1,30,3,b74277a0,Noussair Mazraoui,Ajax,True
Heracles Almelo,Ajax,1613238300,15,nl NED,RB,18-026,19,25,5,11,9,5,2,25,0,0,,0,,8,64,22,1,0,0,1,0,11,1,c5cbbcff,Devyne Rensch,Ajax,False
Heracles Almelo,Ajax,1613238300,1,nl NED,GK,38-144,90,56,52,56,0,0,0,56,0,0,,0,,25,92,58,0,0,0,0,0,35,0,fefce889,Maarten Stekelenburg,Ajax,True
AZ Alkmaar,Heerenveen,1613301300,8,se SWE,"FW,RM",19-221,64,40,1,4,19,17,1,40,1,0,0.0,1,100.0,22,74,18,0,0,0,1,1,27,6,d6ebf67f,Benjamin Nygren,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,16,nl NED,"LW,RM",19-087,26,13,0,2,6,5,1,13,0,0,,0,,8,16,6,0,0,0,1,0,10,2,c528605b,Arjen van der Heide,Heerenveen,False
AZ Alkmaar,Heerenveen,1613301300,43,dk DEN,LM,34-263,71,39,1,3,21,15,1,39,0,0,,0,,23,104,44,1,2,0,5,1,29,3,c3a8bcd8,Lasse Schöne,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,2,cw CUW,RW,22-175,19,7,1,3,3,1,0,7,0,0,,0,,4,17,3,0,0,0,0,1,2,0,5ad49fbb,Sherel Floranus,Heerenveen,False
AZ Alkmaar,Heerenveen,1613301300,6,nl NED,CM,32-017,71,43,2,8,23,15,1,43,3,2,66.7,1,33.3,27,127,58,2,3,0,3,0,29,4,cf2a6ace,Siem de Jong,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,17,se SWE,AM,19-150,19,13,0,1,5,7,2,13,3,2,66.7,1,33.3,8,48,22,1,0,1,2,0,12,4,ee21e7b3,Rami Al Hajj,Heerenveen,False
AZ Alkmaar,Heerenveen,1613301300,21,nl NED,"CM,DM",23-036,90,68,1,16,52,3,0,68,6,4,66.7,2,33.3,39,253,150,3,1,0,0,0,40,0,d05d6389,Rodney Kongolo,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,11,nl NED,RM,21-171,45,28,3,6,15,7,0,28,4,3,75.0,1,25.0,17,107,39,3,1,0,4,0,19,5,0b2c9aec,Mitchell van Bergen,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,9,nl NED,FW,27-229,45,19,0,0,10,9,1,19,2,2,100.0,0,0.0,11,45,10,0,0,0,0,1,16,5,e1a1b481,Henk Veerman,Heerenveen,False
AZ Alkmaar,Heerenveen,1613301300,44,hr CRO,DM,25-333,90,82,0,14,55,15,1,82,7,5,71.4,2,28.6,51,246,110,2,4,0,2,0,60,0,e8acf576,Tibor Halilović,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,41,tn TUN,LB,23-282,90,68,2,16,34,19,1,68,7,4,57.1,3,42.9,42,235,114,3,2,0,0,6,42,4,74804a09,Rami Kaib,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,25,pl POL,CB,25-015,90,69,10,33,35,1,1,69,0,0,,0,,38,163,81,0,0,0,2,0,40,0,9bf068be,Paweł Bochniewicz,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,14,xk KVX,CB,24-021,90,77,14,45,31,1,0,77,1,1,100.0,0,0.0,44,207,94,0,0,0,1,1,44,0,811ca2d3,Ibrahim Drešević,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,3,nl NED,RB,20-251,85,61,7,28,25,8,1,61,0,0,,0,,30,143,69,3,2,1,1,1,30,2,4fd08daa,Jan Paul van Hecke,Heerenveen,True
AZ Alkmaar,Heerenveen,1613301300,10,de GER,RB,19-364,5,1,0,0,1,0,0,1,0,0,,0,,1,2,0,0,0,0,1,0,1,1,b7828a08,Oliver Batista-Meier,Heerenveen,False
AZ Alkmaar,Heerenveen,1613301300,1,nl NED,GK,31-348,90,44,39,44,0,0,0,44,0,0,,0,,17,66,32,0,0,0,0,0,20,0,b3576b7c,Erwin Mulder,Heerenveen,True
Feyenoord,Willem II,1613309400,20,gh GHA,FW,26-219,54,18,1,1,12,5,2,18,0,0,,0,,6,21,15,0,0,0,2,0,7,2,7124239e,Kwasi Okyere Wriedt,Willem II,True
Feyenoord,Willem II,1613309400,15,nl NED,FW,20-239,36,22,1,4,15,3,0,22,2,1,50.0,1,50.0,13,77,21,0,0,0,0,1,13,3,3e17193f,Ole Romeny,Willem II,False
Feyenoord,Willem II,1613309400,10,gr GRE,FW,22-085,90,35,1,6,23,8,3,35,2,1,50.0,1,50.0,17,111,29,1,2,1,5,6,22,6,d578db11,Vangelis Pavlidis,Willem II,True
Feyenoord,Willem II,1613309400,11,de GER,LM,22-288,54,24,1,10,5,9,0,24,0,0,,0,,8,54,34,1,0,0,1,0,8,3,3015d86e,Mats Köhlert,Willem II,True
Feyenoord,Willem II,1613309400,21,be BEL,LM,21-262,36,29,1,2,19,8,0,29,5,3,60.0,2,40.0,19,131,67,2,1,1,2,0,21,0,b2a81fc6,Mike Trésor,Willem II,False
Feyenoord,Willem II,1613309400,30,al ALB,CM,21-354,90,62,0,14,46,3,0,62,0,0,,0,,24,125,72,1,1,0,2,0,38,0,7fd62e82,Lindon Selahi,Willem II,True
Feyenoord,Willem II,1613309400,43,nl NED,CM,19-029,90,23,3,7,15,3,0,23,2,1,50.0,1,50.0,10,60,29,1,1,0,0,1,5,0,c7b02f0e,Wesley Spieringhs,Willem II,True
Feyenoord,Willem II,1613309400,7,nl NED,RM,22-010,90,40,0,9,16,17,2,40,4,0,0.0,4,100.0,22,145,77,1,1,0,2,3,23,8,e3f206be,Ché Nunnely,Willem II,True
Feyenoord,Willem II,1613309400,27,de GER,LB,22-010,73,60,3,23,32,5,0,60,0,0,,0,,24,134,76,1,0,0,3,3,36,4,b735b590,Derrick Köhn,Willem II,True
Feyenoord,Willem II,1613309400,5,nl NED,LB,21-033,17,11,2,8,2,1,0,11,0,0,,0,,9,36,24,0,0,0,0,0,9,0,732e0da3,Ian Smeulers,Willem II,False
Feyenoord,Willem II,1613309400,25,se SWE,CB,28-291,90,57,5,41,15,2,1,57,0,0,,0,,30,195,137,1,0,0,0,0,39,0,17138f9d,Sebastian Holmén,Willem II,True
Feyenoord,Willem II,1613309400,32,nl NED,CB,26-201,65,56,4,28,26,2,0,56,0,0,,0,,34,255,215,0,0,0,0,0,37,0,49312f11,Sven van Beek,Willem II,True
Feyenoord,Willem II,1613309400,4,nl NED,CB,33-287,25,21,7,17,4,0,0,21,0,0,,0,,11,55,28,0,0,0,0,0,14,0,04ffee92,Jordens Peters,Willem II,False
Feyenoord,Willem II,1613309400,13,nl NED,RB,24-185,90,43,2,12,24,7,0,43,2,2,100.0,0,0.0,28,191,84,3,2,0,0,0,30,2,09bd28dd,Leeroy Owusu,Willem II,True
Feyenoord,Willem II,1613309400,49,xk KVX,GK,22-099,90,33,32,33,0,0,0,33,0,0,,0,,17,101,81,0,0,0,0,0,11,0,99aa1a84,Arijanet Muric,Willem II,True
Utrecht,VVV-Venlo,1613309400,11,gr GRE,FW,26-067,90,40,2,2,26,12,3,39,1,1,100.0,0,0.0,17,68,13,0,0,0,5,0,28,8,8d3d3b0a,Giorgos Giakoumakis,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,21,gr GRE,LW,24-169,66,32,2,7,21,7,0,32,5,4,80.0,1,20.0,23,215,129,2,2,0,1,3,22,3,0f26fd24,Anastasios Donis,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,12,aw ARU,"LM,LW",32-136,24,10,0,3,2,5,0,10,1,1,100.0,0,0.0,4,36,33,1,0,0,1,0,4,0,d3009186,Joshua John,VVV-Venlo,False
Utrecht,VVV-Venlo,1613309400,10,nl NED,"RW,RM",25-016,90,46,0,5,21,21,2,46,0,0,,0,,14,91,24,2,3,0,4,1,25,7,4b8b9e6c,Vito van Crooy,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,8,fr FRA,"AM,CM",25-040,90,62,1,5,40,19,4,62,11,7,63.6,4,36.4,32,266,198,5,3,2,5,2,39,4,31377e38,Zinédine Machach,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,6,nl NED,"DM,CM",31-313,90,67,10,34,30,4,0,67,1,1,100.0,0,0.0,19,106,20,0,0,0,0,1,26,1,748aabfe,Danny Post,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,18,gr GRE,DM,26-128,74,43,1,4,32,8,0,43,0,0,,0,,13,54,35,1,1,0,0,0,25,2,279edab7,Christos Donis,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,25,cw CUW,FW,25-243,16,8,0,3,6,0,0,8,0,0,,0,,2,27,9,0,0,0,1,0,3,0,46f823b3,Jafar Arias,VVV-Venlo,False
Utrecht,VVV-Venlo,1613309400,38,gm GAM,LB,24-231,90,71,5,31,29,11,0,71,1,0,0.0,1,100.0,27,137,91,2,0,0,0,2,32,3,2eed0cbb,Leon Guwara,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,44,,CB,23-029,55,38,8,29,9,0,0,38,0,0,,0,,21,64,36,0,0,0,0,0,22,0,3996e5be,Kristopher Da Graca,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,3,nl NED,CB,36-122,35,22,5,20,2,0,0,22,0,0,,0,,7,30,22,0,0,0,0,0,8,0,bf50107a,Arjan Swinkels,VVV-Venlo,False
Utrecht,VVV-Venlo,1613309400,4,ch SUI,CB,25-350,90,42,9,30,12,0,0,42,0,0,,0,,15,92,43,1,0,0,0,0,23,0,80fd8021,Roy Gelmi,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,2,de GER,RB,26-041,74,48,3,15,24,9,1,48,1,1,100.0,0,0.0,17,102,57,1,0,0,0,2,26,2,919a6e10,Tobias Pachonik,VVV-Venlo,True
Utrecht,VVV-Venlo,1613309400,14,nl NED,RB,35-154,16,14,0,4,5,5,0,14,1,0,0.0,1,100.0,6,10,2,0,0,0,0,0,5,0,218058fb,Christian Kum,VVV-Venlo,False
Utrecht,VVV-Venlo,1613309400,1,de GER,GK,33-300,90,48,38,48,0,0,0,48,0,0,,0,,22,116,63,0,0,0,0,0,20,0,f70e46e6,Thorsten Kirschbaum,VVV-Venlo,True
Vitesse,Twente,1613317500,9,br BRA,FW,21-313,89,32,1,2,11,19,5,32,0,0,,0,,12,59,30,2,0,2,1,3,23,6,ccd38335,Danilo,Twente,True
Vitesse,Twente,1613317500,37,nl NED,FW,19-214,1,1,0,0,0,1,1,1,0,0,,0,,1,2,0,0,0,0,0,0,1,0,7560d7de,Thijs van Leeuwen,Twente,False
Vitesse,Twente,1613317500,11,nl NED,LW,25-179,89,40,0,4,16,21,2,40,7,3,42.9,4,57.1,24,161,107,4,4,0,6,0,29,8,1264796e,Queensy Menig,Twente,True
Vitesse,Twente,1613317500,10,gh GHA,LW,22-141,1,1,0,1,0,0,0,1,0,0,,0,,1,0,0,0,0,0,0,0,0,0,2590ddf7,Issah Abbas,Twente,False
Vitesse,Twente,1613317500,25,nl NED,RW,30-154,86,32,0,3,18,11,2,32,1,1,100.0,0,0.0,17,89,60,3,0,2,5,1,19,6,977ffc24,Luciano Narsingh,Twente,True
Vitesse,Twente,1613317500,35,nl NED,RW,19-277,4,3,1,2,1,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,4eb00fda,Mees Hilgers,Twente,False
Vitesse,Twente,1613317500,19,dz ALG,LM,22-264,90,42,1,13,26,5,0,42,1,1,100.0,0,0.0,14,72,35,0,0,0,3,0,12,0,c762b1a6,Ramiz Zerrouki,Twente,True
Vitesse,Twente,1613317500,32,nl NED,CM,21-013,90,31,1,9,14,8,1,31,1,0,0.0,1,100.0,12,50,21,0,0,0,0,0,16,3,d2f169dd,Jesse Bosch,Twente,True
Vitesse,Twente,1613317500,20,cw CUW,RM,21-179,90,47,0,14,29,4,0,47,0,0,,0,,10,38,14,0,0,0,0,2,18,0,a646b710,Godfried Roemeratoe,Twente,True
Vitesse,Twente,1613317500,17,nl NED,LB,19-294,45,24,0,7,14,3,2,24,0,0,,0,,8,29,10,0,0,0,1,1,7,0,34abb664,Jayden Oosterwolde,Twente,True
Vitesse,Twente,1613317500,5,nl NED,LB,23-167,45,28,5,14,9,5,1,28,0,0,,0,,9,65,29,1,1,1,1,0,9,1,0eb4a4f3,Gijs Smal,Twente,False
Vitesse,Twente,1613317500,15,nl NED,CB,20-209,90,45,10,32,12,1,0,45,0,0,,0,,4,8,3,0,0,0,0,0,8,0,63a2af76,Kik Pierie,Twente,True
Vitesse,Twente,1613317500,43,ba BIH,CB,29-015,90,34,6,19,15,0,0,34,0,0,,0,,7,32,2,0,0,0,1,0,8,1,c575919f,Dario Đumić,Twente,True
Vitesse,Twente,1613317500,23,ng NGA,RB,25-060,90,67,5,26,23,18,4,67,2,1,50.0,1,50.0,21,161,62,3,3,2,4,1,27,1,6af30900,Tyronne Ebuehi,Twente,True
Vitesse,Twente,1613317500,16,nl NED,GK,24-090,90,53,44,53,0,0,0,53,0,0,,0,,21,119,68,0,0,0,1,0,21,0,510c6a3f,Joel Drommel,Twente,True
Willem II,Utrecht,1613761200,7,nl NED,FW,25-079,90,24,0,0,8,16,10,24,2,1,50.0,1,50.0,15,120,71,3,1,4,5,2,17,10,eb907bfc,Gyrano Kerk,Utrecht,True
Willem II,Utrecht,1613761200,22,nl NED,FW,27-332,65,23,0,2,5,18,8,23,2,2,100.0,0,0.0,15,45,30,1,1,1,2,0,16,5,9afce63a,Sander van de Streek,Utrecht,True
Willem II,Utrecht,1613761200,19,ma MAR,FW,26-343,25,14,0,0,6,8,5,14,1,1,100.0,0,0.0,13,44,25,2,0,3,1,2,13,7,04c4b9de,Mimoun Mahi,Utrecht,False
Willem II,Utrecht,1613761200,23,nl NED,LM,24-235,90,43,0,3,22,20,3,43,2,2,100.0,0,0.0,31,207,106,5,3,1,1,0,28,6,74596f1a,Bart Ramselaar,Utrecht,True
Willem II,Utrecht,1613761200,8,nl NED,CM,26-263,90,73,1,6,60,8,1,73,1,0,0.0,1,100.0,39,86,35,0,1,0,4,1,39,0,ced2aa0d,Joris van Overeem,Utrecht,True
Willem II,Utrecht,1613761200,6,nl NED,CM,27-214,82,92,1,17,55,21,1,92,3,0,0.0,3,100.0,66,253,95,2,2,1,4,1,64,3,4d70db85,Adam Maher,Utrecht,True
Willem II,Utrecht,1613761200,28,nl NED,RM,34-248,8,6,0,0,6,0,0,6,0,0,,0,,3,28,21,1,0,0,1,0,3,0,66e83563,Urby Emanuelson,Utrecht,False
Willem II,Utrecht,1613761200,26,be BEL,RM,20-349,82,63,1,7,34,23,1,63,2,1,50.0,1,50.0,45,159,93,3,1,0,0,2,41,5,c8b55104,Othman Boussaid,Utrecht,True
Willem II,Utrecht,1613761200,29,fr FRA,CM,21-086,8,5,0,1,3,1,0,5,0,0,,0,,2,2,1,0,0,0,1,0,3,1,d8b97bb3,Moussa Sylla,Utrecht,False
Willem II,Utrecht,1613761200,21,nl NED,LB,25-170,90,42,0,11,23,9,1,42,0,0,,0,,22,74,34,0,3,0,2,0,20,2,421370f5,Django Warmerdam,Utrecht,True
Willem II,Utrecht,1613761200,14,nl NED,CB,34-230,82,65,6,30,35,0,0,65,0,0,,0,,43,178,117,0,0,0,0,0,44,0,c397146c,Willem Janssen,Utrecht,True
Willem II,Utrecht,1613761200,17,ma MAR,CB,23-317,8,4,0,2,2,0,0,4,0,0,,0,,4,80,77,2,0,0,0,0,4,0,01ca961e,Benaissa Benamar,Utrecht,False
Willem II,Utrecht,1613761200,25,nl NED,CB,21-047,90,93,8,53,40,0,0,93,0,0,,0,,81,273,127,0,0,0,1,0,76,0,d47df60d,Tommy St. Jago,Utrecht,True
